benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,0.2,0,0.2,8.0
NEQ048_size9_p1.smt2,,ok,unsat,0.1,0,0.1,8.1
NEQ048_size9_p10.smt2,,ok,unsat,0.2,0,0.1,8.1
NEQ048_size9_p11.smt2,,ok,unsat,0.1,0,0.1,8.3
NEQ048_size9_p12.smt2,,ok,unsat,0.1,0,0.1,8.1
NEQ048_size9_p13.smt2,,ok,unsat,78.3,0,78.3,37.1
NEQ048_size9_p14.smt2,,ok,unsat,49.6,0,49.6,25.1
NEQ048_size9_p15.smt2,,ok,unsat,181.2,0,181.2,39.0
NEQ048_size9_p16.smt2,,ok,unsat,0.3,0,0.3,15.2
NEQ048_size9_p17.smt2,,ok,unsat,0.4,0,0.4,16.4
NEQ048_size9_p18.smt2,,ok,unsat,29.4,0,29.4,23.1
NEQ048_size9_p19.smt2,,ok,unsat,55.0,0,55.0,28.8
NEQ048_size9_p2.smt2,,ok,unsat,0.2,0,0.1,8.4
NEQ048_size9_p20.smt2,,ok,unsat,0.1,0,0.1,8.6
NEQ048_size9_p21.smt2,,ok,unsat,56.5,0,56.5,26.9
NEQ048_size9_p22.smt2,,ok,unsat,82.5,0,82.5,32.2
NEQ048_size9_p23.smt2,,ok,unsat,223.5,0,223.4,56.7
NEQ048_size9_p24.smt2,,ok,unsat,0.3,0,0.3,16.4
NEQ048_size9_p25.smt2,,ok,unsat,0.4,0,0.4,17.2
NEQ048_size9_p26.smt2,,ok,unsat,100.8,0,100.8,35.6
NEQ048_size9_p27.smt2,,ok,unsat,231.6,0,231.6,52.4
NEQ048_size9_p28.smt2,,ok,unsat,0.1,0,0.1,8.1
NEQ048_size9_p29.smt2,,ok,unsat,156.8,0,156.7,42.0
NEQ048_size9_p3.smt2,,ok,unsat,0.2,0,0.1,7.9
NEQ048_size9_p30.smt2,,ok,unsat,233.8,0,233.7,63.1
NEQ048_size9_p31.smt2,,ok,unsat,621.9,0,621.9,93.9
NEQ048_size9_p4.smt2,,ok,unsat,0.1,0,0.1,8.3
NEQ048_size9_p5.smt2,,ok,unsat,27.3,0,27.3,21.8
NEQ048_size9_p6.smt2,,ok,unsat,27.5,0,27.4,21.9
NEQ048_size9_p7.smt2,,ok,unsat,59.1,0,59.1,26.7
NEQ048_size9_p8.smt2,,ok,unsat,0.2,0,0.2,8.1
NEQ048_size9_p9.smt2,,ok,unsat,0.1,0,0.1,8.4
