benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_copy7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,835.6,0,835.5,145.2
_standard_copy7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,1039.4,0,1039.3,177.5
_standard_copy7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,871.3,0,871.2,142.6
_standard_copy7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,856.5,0,856.5,146.4
_standard_copy7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,770.5,0,770.5,160.2
_standard_copy7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,810.9,0,810.9,141.2
_standard_copy7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,952.2,0,952.1,167.0
_standard_copy7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,835.3,0,835.1,147.3
_standard_copy7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,736.1,0,736.0,138.2
_standard_copy7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,1010.3,0,1010.3,173.5
_standard_copy7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,189.1,0,189.1,68.9
_standard_copy7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,199.8,0,199.8,71.1
_standard_copy7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,482.5,0,482.4,91.5
_standard_copy7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,798.0,0,798.0,155.0
_standard_copy7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,881.5,0,881.4,160.4
_standard_copy7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,442.5,0,442.4,79.5
_standard_copy7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,446.8,0,446.7,81.1
_standard_copy7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,790.0,0,789.9,135.7
_standard_copy7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,737.9,0,737.8,133.6
_standard_copy7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,751.6,0,751.6,131.6
_standard_copy7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,727.9,0,727.8,130.3
_standard_copy7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,814.7,0,814.7,143.7
_standard_copy7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,778.4,0,778.3,134.1
_standard_copy7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,436.4,0,436.4,80.7
_standard_copy7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,1046.5,0,1046.5,172.0
_standard_copy7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,658.8,0,658.7,120.1
_standard_copy7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,914.4,0,914.3,165.8
_standard_copy7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,973.7,0,973.6,168.5
_standard_copy7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,475.4,0,475.3,80.8
_standard_copy7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,200.0,0,200.0,77.4
_standard_copy7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,700.2,0,700.2,130.7
_standard_copy7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,809.0,0,809.0,139.6
