benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ013_size8_p0.smt2,,ok,unsat,0.2,0,0.2,10.8
PEQ013_size8_p1.smt2,,ok,unsat,0.2,0,0.2,9.9
PEQ013_size8_p10.smt2,,ok,unsat,60.5,0,60.5,30.0
PEQ013_size8_p11.smt2,,ok,unsat,597.6,0,597.6,53.9
PEQ013_size8_p12.smt2,,ok,unsat,104.3,0,104.3,33.8
PEQ013_size8_p13.smt2,,to,unknown,1201.0,0,1201.0,66.8
PEQ013_size8_p14.smt2,,ok,unsat,236.7,0,236.7,38.4
PEQ013_size8_p15.smt2,,to,unknown,1201.0,0,1201.0,74.8
PEQ013_size8_p16.smt2,,ok,unsat,14.4,0,14.4,28.4
PEQ013_size8_p17.smt2,,ok,unsat,132.0,0,132.0,33.4
PEQ013_size8_p18.smt2,,ok,unsat,81.9,0,81.8,31.8
PEQ013_size8_p19.smt2,,ok,unsat,377.8,0,377.8,44.0
PEQ013_size8_p2.smt2,,ok,unsat,0.2,0,0.2,10.1
PEQ013_size8_p20.smt2,,ok,unsat,66.3,0,66.3,30.6
PEQ013_size8_p21.smt2,,to,unknown,1201.0,0,1201.0,69.5
PEQ013_size8_p22.smt2,,ok,unsat,229.0,0,229.0,39.7
PEQ013_size8_p23.smt2,,to,unknown,1201.0,0,1201.0,74.6
PEQ013_size8_p24.smt2,,ok,unsat,436.2,0,436.2,47.6
PEQ013_size8_p25.smt2,,to,unknown,1201.0,0,1201.0,86.2
PEQ013_size8_p26.smt2,,to,unknown,1201.0,0,1201.0,101.4
PEQ013_size8_p27.smt2,,to,unknown,1201.0,0,1201.0,102.4
PEQ013_size8_p28.smt2,,to,unknown,1201.0,0,1201.0,92.0
PEQ013_size8_p29.smt2,,to,unknown,1201.0,0,1201.0,79.8
PEQ013_size8_p3.smt2,,ok,unsat,0.2,0,0.2,10.5
PEQ013_size8_p30.smt2,,to,unknown,1201.0,0,1201.0,68.2
PEQ013_size8_p31.smt2,,to,unknown,1201.0,0,1201.0,74.6
PEQ013_size8_p4.smt2,,ok,unsat,0.2,0,0.2,10.6
PEQ013_size8_p5.smt2,,ok,unsat,0.2,0,0.2,10.6
PEQ013_size8_p6.smt2,,ok,unsat,0.2,0,0.2,10.3
PEQ013_size8_p7.smt2,,ok,unsat,0.2,0,0.2,9.7
PEQ013_size8_p8.smt2,,ok,unsat,9.8,0,9.8,26.5
PEQ013_size8_p9.smt2,,ok,unsat,370.8,0,370.7,45.0
