benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-20_p0.smt2,,ok,unsat,1.3,0,1.2,11.0
pk1-20_p1.smt2,,ok,unsat,1.4,0,1.4,12.0
pk1-20_p10.smt2,,to,unknown,1201.0,0,1201.0,411.3
pk1-20_p11.smt2,,to,unknown,1201.0,0,1201.0,428.1
pk1-20_p12.smt2,,ok,unsat,1.9,0,1.9,11.9
pk1-20_p13.smt2,,ok,unsat,2.0,0,2.0,11.5
pk1-20_p14.smt2,,ok,unsat,1.9,0,1.9,12.8
pk1-20_p15.smt2,,ok,unsat,2.0,0,2.0,12.5
pk1-20_p16.smt2,,ok,unsat,1.1,0,1.1,11.8
pk1-20_p17.smt2,,ok,unsat,1.1,0,1.1,11.4
pk1-20_p18.smt2,,ok,unsat,1.1,0,1.0,11.1
pk1-20_p19.smt2,,ok,unsat,1.7,0,1.7,11.5
pk1-20_p2.smt2,,ok,unsat,1.8,0,1.8,11.1
pk1-20_p20.smt2,,to,unknown,1201.0,0,1201.0,437.7
pk1-20_p21.smt2,,to,unknown,1201.0,0,1201.0,469.9
pk1-20_p22.smt2,,to,unknown,1201.0,0,1201.0,402.2
pk1-20_p23.smt2,,to,unknown,1201.0,0,1201.0,354.2
pk1-20_p24.smt2,,to,unknown,1201.0,0,1201.0,456.2
pk1-20_p25.smt2,,to,unknown,1201.0,0,1201.0,423.4
pk1-20_p26.smt2,,to,unknown,1201.0,0,1200.9,379.5
pk1-20_p27.smt2,,to,unknown,1201.0,0,1201.0,386.3
pk1-20_p28.smt2,,ok,unsat,2.9,0,2.9,13.0
pk1-20_p29.smt2,,ok,unsat,2.0,0,2.0,11.8
pk1-20_p3.smt2,,ok,unsat,1.8,0,1.8,11.2
pk1-20_p30.smt2,,ok,unsat,1.8,0,1.7,11.9
pk1-20_p31.smt2,,ok,unsat,2.1,0,2.1,11.8
pk1-20_p4.smt2,,to,unknown,1201.0,0,1201.0,416.4
pk1-20_p5.smt2,,to,unknown,1201.0,0,1201.0,378.7
pk1-20_p6.smt2,,to,unknown,1201.0,0,1201.0,370.9
pk1-20_p7.smt2,,to,unknown,1201.0,0,1201.0,415.1
pk1-20_p8.smt2,,to,unknown,1201.0,0,1201.0,440.2
pk1-20_p9.smt2,,to,unknown,1201.0,0,1201.0,483.4
