benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,427.8,0,427.7,34.7
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,40.2,0,40.2,21.4
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,3.7,0,3.7,14.0
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,0.7,0,0.7,11.8
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,27.0,0,27.0,18.1
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,3.2,0,3.2,14.2
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,1.4,0,1.3,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,0.7,0,0.7,11.7
_standard_strcpy_original.i_3_3_2.bpl_11_p16.smt2,,ok,unsat,24.0,0,23.9,18.3
_standard_strcpy_original.i_3_3_2.bpl_11_p17.smt2,,ok,unsat,12.4,0,12.4,16.2
_standard_strcpy_original.i_3_3_2.bpl_11_p18.smt2,,ok,unsat,1.1,0,1.0,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p19.smt2,,ok,unsat,1.5,0,1.4,13.9
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,5.5,0,5.4,14.9
_standard_strcpy_original.i_3_3_2.bpl_11_p20.smt2,,ok,unsat,15.9,0,15.9,17.3
_standard_strcpy_original.i_3_3_2.bpl_11_p21.smt2,,ok,unsat,8.2,0,8.2,15.8
_standard_strcpy_original.i_3_3_2.bpl_11_p22.smt2,,ok,unsat,1.1,0,1.1,12.9
_standard_strcpy_original.i_3_3_2.bpl_11_p23.smt2,,ok,unsat,1.0,0,1.0,13.5
_standard_strcpy_original.i_3_3_2.bpl_11_p24.smt2,,ok,unsat,33.0,0,33.0,20.2
_standard_strcpy_original.i_3_3_2.bpl_11_p25.smt2,,ok,unsat,3.4,0,3.4,13.8
_standard_strcpy_original.i_3_3_2.bpl_11_p26.smt2,,ok,unsat,1.9,0,1.9,14.2
_standard_strcpy_original.i_3_3_2.bpl_11_p27.smt2,,ok,unsat,0.9,0,0.9,11.6
_standard_strcpy_original.i_3_3_2.bpl_11_p28.smt2,,ok,unsat,32.4,0,32.3,19.1
_standard_strcpy_original.i_3_3_2.bpl_11_p29.smt2,,ok,unsat,2.5,0,2.5,14.4
_standard_strcpy_original.i_3_3_2.bpl_11_p3.smt2,,ok,unsat,1.5,0,1.5,14.1
_standard_strcpy_original.i_3_3_2.bpl_11_p30.smt2,,ok,unsat,1.3,0,1.3,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p31.smt2,,ok,unsat,0.7,0,0.7,11.8
_standard_strcpy_original.i_3_3_2.bpl_11_p4.smt2,,ok,unsat,670.3,0,670.2,54.4
_standard_strcpy_original.i_3_3_2.bpl_11_p5.smt2,,ok,unsat,29.6,0,29.5,19.5
_standard_strcpy_original.i_3_3_2.bpl_11_p6.smt2,,ok,unsat,6.6,0,6.6,14.6
_standard_strcpy_original.i_3_3_2.bpl_11_p7.smt2,,ok,unsat,1.0,0,1.0,12.8
_standard_strcpy_original.i_3_3_2.bpl_11_p8.smt2,,ok,unsat,35.8,0,35.7,19.9
_standard_strcpy_original.i_3_3_2.bpl_11_p9.smt2,,ok,unsat,3.8,0,3.8,14.3
