benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p0.smt2,,ok,unsat,26.7,0,26.6,128.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p1.smt2,,ok,unsat,26.7,0,26.6,128.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p10.smt2,,ok,unsat,26.7,0,26.6,129.0
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p11.smt2,,ok,unsat,26.8,0,26.6,128.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p12.smt2,,ok,unsat,26.6,0,26.5,129.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p13.smt2,,ok,unsat,26.8,0,26.7,128.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p14.smt2,,ok,unsat,26.8,0,26.7,129.0
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p15.smt2,,ok,unsat,26.8,0,26.7,129.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p16.smt2,,ok,unsat,26.9,0,26.7,128.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p17.smt2,,ok,unsat,26.9,0,26.7,129.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p18.smt2,,ok,unsat,26.7,0,26.6,128.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p19.smt2,,ok,unsat,27.0,0,26.9,128.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p2.smt2,,ok,unsat,27.1,0,27.0,129.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p20.smt2,,ok,unsat,27.1,0,27.0,129.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p21.smt2,,ok,unsat,26.9,0,26.8,129.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p22.smt2,,ok,unsat,27.0,0,26.9,128.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p23.smt2,,ok,unsat,27.0,0,26.8,128.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p24.smt2,,ok,unsat,26.6,0,26.5,128.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p25.smt2,,ok,unsat,26.6,0,26.5,129.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p26.smt2,,ok,unsat,26.9,0,26.7,129.0
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p27.smt2,,ok,unsat,27.2,0,27.1,128.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p28.smt2,,ok,unsat,27.2,0,27.1,128.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p29.smt2,,ok,unsat,26.7,0,26.6,129.4
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p3.smt2,,ok,unsat,26.8,0,26.6,128.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p30.smt2,,ok,unsat,27.0,0,26.9,129.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p31.smt2,,ok,sat,802.9,0,802.7,735.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p4.smt2,,ok,unsat,26.8,0,26.7,128.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p5.smt2,,ok,unsat,27.1,0,26.9,129.4
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p6.smt2,,ok,unsat,27.0,0,26.9,129.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p7.smt2,,ok,unsat,26.6,0,26.5,129.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p8.smt2,,ok,unsat,26.6,0,26.5,128.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p9.smt2,,ok,unsat,27.1,0,27.0,129.3
