benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ038_size8_p0.smt2,,ok,unsat,85.7,0,85.7,21.7
SEQ038_size8_p1.smt2,,ok,unsat,32.6,0,32.6,19.0
SEQ038_size8_p10.smt2,,ok,unsat,10.8,0,10.7,17.4
SEQ038_size8_p11.smt2,,ok,unsat,1.0,0,0.9,15.9
SEQ038_size8_p12.smt2,,ok,unsat,30.5,0,30.5,19.6
SEQ038_size8_p13.smt2,,ok,unsat,10.9,0,10.9,18.5
SEQ038_size8_p14.smt2,,ok,unsat,35.1,0,35.0,18.0
SEQ038_size8_p15.smt2,,ok,unsat,54.2,0,54.2,20.4
SEQ038_size8_p16.smt2,,ok,unsat,32.7,0,32.6,20.2
SEQ038_size8_p17.smt2,,ok,unsat,67.9,0,67.8,22.5
SEQ038_size8_p18.smt2,,ok,unsat,0.3,0,0.3,15.6
SEQ038_size8_p19.smt2,,ok,unsat,72.9,0,72.9,22.5
SEQ038_size8_p2.smt2,,ok,unsat,24.6,0,24.6,18.4
SEQ038_size8_p20.smt2,,ok,unsat,6.6,0,6.6,18.0
SEQ038_size8_p21.smt2,,ok,unsat,35.7,0,35.5,19.3
SEQ038_size8_p22.smt2,,ok,unsat,120.9,0,120.6,23.8
SEQ038_size8_p23.smt2,,ok,unsat,88.1,0,88.0,23.3
SEQ038_size8_p24.smt2,,ok,unsat,1.9,0,1.9,16.3
SEQ038_size8_p25.smt2,,ok,unsat,0.4,0,0.3,14.3
SEQ038_size8_p3.smt2,,ok,unsat,44.4,0,44.4,19.2
SEQ038_size8_p4.smt2,,ok,unsat,86.4,0,86.3,23.7
SEQ038_size8_p5.smt2,,ok,unsat,14.4,0,14.3,17.9
SEQ038_size8_p6.smt2,,ok,unsat,11.3,0,11.2,18.2
SEQ038_size8_p7.smt2,,ok,unsat,3.8,0,3.7,18.8
SEQ038_size8_p8.smt2,,ok,unsat,91.7,0,91.5,24.0
SEQ038_size8_p9.smt2,,ok,unsat,0.7,0,0.6,16.8
