benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p0.smt2,,ok,sat,999.2,0,999.0,856.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p1.smt2,,ok,sat,914.4,0,914.3,751.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p10.smt2,,ok,sat,1131.9,0,1131.8,762.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p11.smt2,,ok,sat,1177.0,0,1176.9,764.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p12.smt2,,ok,sat,1032.5,0,1032.4,771.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1200.8,786.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p14.smt2,,ok,sat,1177.4,0,1177.3,878.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1201.0,846.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p16.smt2,,ok,sat,1177.2,0,1177.0,954.7
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p17.smt2,,ok,sat,998.0,0,997.8,762.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,752.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p19.smt2,,ok,sat,1027.8,0,1027.6,749.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.8,762.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p20.smt2,,ok,sat,905.2,0,905.1,751.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p21.smt2,,ok,sat,988.0,0,987.9,890.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p22.smt2,,ok,sat,1183.6,0,1183.5,791.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p23.smt2,,to,unknown,1201.0,0,1200.8,768.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p24.smt2,,ok,sat,1022.5,0,1022.3,783.7
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p25.smt2,,ok,sat,1093.4,0,1093.2,759.6
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p26.smt2,,ok,sat,1047.8,0,1047.1,875.5
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p27.smt2,,ok,sat,993.0,0,992.8,792.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p28.smt2,,ok,sat,1070.3,0,1070.2,889.0
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p29.smt2,,ok,sat,1147.8,0,1147.6,789.3
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p3.smt2,,ok,sat,1136.5,0,1136.3,920.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p30.smt2,,to,unknown,1201.0,0,1200.8,782.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p31.smt2,,ok,sat,985.8,0,985.5,819.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p4.smt2,,ok,sat,1082.8,0,1082.2,751.4
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p5.smt2,,ok,sat,1143.7,0,1143.5,797.9
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p6.smt2,,ok,sat,1103.8,0,1103.6,805.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p7.smt2,,ok,sat,1153.8,0,1153.5,800.8
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p8.smt2,,ok,sat,1014.4,0,1014.2,889.2
simple-scaled250.bpl_Iteration1_Lasso_5-phaseTemplate_p9.smt2,,ok,sat,1063.4,0,1063.2,798.7
