benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,6.5,0,6.4,11.6
_simple1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,12.1,0,12.0,14.1
_simple1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,1.4,0,1.2,10.5
_simple1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,0.5,0,0.4,8.6
_simple1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,11.4,0,11.4,13.0
_simple1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,13.5,0,13.5,13.2
_simple1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,8.1,0,8.0,12.9
_simple1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,78.1,0,78.1,21.0
_simple1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,0.5,0,0.5,8.6
_simple1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,56.3,0,56.2,16.4
_simple1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,94.3,0,94.2,25.3
_simple1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,134.1,0,134.1,27.9
_simple1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,67.1,0,66.9,19.9
_simple1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,76.5,0,76.5,22.4
_simple1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,52.3,0,52.2,16.7
_simple1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,155.7,0,155.6,32.1
_simple1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,72.5,0,72.5,21.8
_simple1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,199.5,0,199.4,29.0
_simple1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,535.4,0,535.2,44.3
_simple1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,2.5,0,2.4,10.4
_simple1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,5.1,0,5.0,11.2
_simple1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,5.1,0,5.0,11.5
_simple1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,66.0,0,65.9,20.4
_simple1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,42.9,0,42.8,17.2
_simple1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,55.8,0,55.8,18.1
_simple1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,789.9,0,789.7,60.4
_simple1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,110.5,0,110.4,25.4
_simple1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,37.8,0,37.8,17.2
_simple1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,2.1,0,2.1,10.8
_simple1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,31.3,0,31.2,16.4
_simple1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,592.5,0,592.5,46.8
_simple1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,589.2,0,588.7,51.9
