benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p0.smt2,,ok,unsat,91.3,0,91.0,1223.9
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p1.smt2,,ok,unsat,95.4,0,95.2,1234.7
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p10.smt2,,ok,unsat,91.6,0,91.3,1224.1
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p11.smt2,,ok,unsat,95.5,0,95.3,1233.7
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p12.smt2,,ok,unsat,94.0,0,93.8,1235.8
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p13.smt2,,to,unknown,1201.0,0,1200.8,1244.1
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p14.smt2,,to,unknown,1201.0,0,1200.9,1244.2
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,1245.2
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p16.smt2,,ok,unsat,91.5,0,91.3,1228.6
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p17.smt2,,ok,unsat,96.2,0,95.8,1236.3
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p18.smt2,,to,unknown,1201.0,0,1200.9,1244.9
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p19.smt2,,to,unknown,1201.0,0,1200.9,1244.5
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p2.smt2,,ok,unsat,98.9,0,98.7,1234.8
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p20.smt2,,ok,unsat,96.5,0,96.4,1235.2
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p21.smt2,,ok,unsat,90.7,0,90.5,1224.3
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p22.smt2,,ok,unsat,94.2,0,94.0,1234.8
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p23.smt2,,to,unknown,1201.0,0,1200.9,1243.8
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p24.smt2,,ok,unsat,95.3,0,95.0,1234.0
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p25.smt2,,to,unknown,1201.0,0,1200.9,1243.8
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p26.smt2,,ok,unsat,91.0,0,90.9,1223.4
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p27.smt2,,ok,unsat,96.6,0,96.4,1236.0
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p28.smt2,,ok,unsat,92.8,0,92.6,1235.6
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p29.smt2,,ok,unsat,97.7,0,97.5,1236.1
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p3.smt2,,ok,unsat,106.8,0,106.5,1235.8
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p30.smt2,,to,unknown,1201.0,0,1200.8,1246.1
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p31.smt2,,ok,unsat,92.4,0,92.0,1235.9
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p4.smt2,,ok,unsat,95.8,0,95.5,1233.4
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p5.smt2,,ok,unsat,117.5,0,117.2,1237.7
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p6.smt2,,ok,unsat,94.8,0,94.5,1236.0
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p7.smt2,,to,unknown,1201.0,0,1200.9,1243.4
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p8.smt2,,ok,unsat,92.1,0,91.7,1234.0
aviad_true-termination.c_Iteration1_Loop_7-nestedTemplate_p9.smt2,,to,unknown,1201.0,0,1200.9,1243.7
