benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init7_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,989.7,0,989.6,171.2
_standard_init7_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,1.9,0,1.8,21.2
_standard_init7_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,1.5,0,1.4,20.7
_standard_init7_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,872.8,0,872.7,156.4
_standard_init7_ground.i_3_2_2.bpl_7_p12.smt2,,ok,unsat,1.6,0,1.5,20.4
_standard_init7_ground.i_3_2_2.bpl_7_p13.smt2,,ok,unsat,1000.6,0,1000.5,161.9
_standard_init7_ground.i_3_2_2.bpl_7_p14.smt2,,ok,unsat,889.7,0,889.6,155.0
_standard_init7_ground.i_3_2_2.bpl_7_p15.smt2,,ok,unsat,1.5,0,1.5,20.7
_standard_init7_ground.i_3_2_2.bpl_7_p16.smt2,,ok,unsat,946.6,0,946.5,169.0
_standard_init7_ground.i_3_2_2.bpl_7_p17.smt2,,ok,unsat,1.6,0,1.5,21.7
_standard_init7_ground.i_3_2_2.bpl_7_p18.smt2,,ok,unsat,1.8,0,1.5,20.8
_standard_init7_ground.i_3_2_2.bpl_7_p19.smt2,,ok,unsat,1.5,0,1.5,20.6
_standard_init7_ground.i_3_2_2.bpl_7_p2.smt2,,ok,unsat,917.4,0,917.3,167.5
_standard_init7_ground.i_3_2_2.bpl_7_p20.smt2,,ok,unsat,1.6,0,1.5,20.4
_standard_init7_ground.i_3_2_2.bpl_7_p21.smt2,,ok,unsat,985.8,0,985.7,173.5
_standard_init7_ground.i_3_2_2.bpl_7_p22.smt2,,ok,unsat,915.0,0,914.9,161.6
_standard_init7_ground.i_3_2_2.bpl_7_p23.smt2,,ok,unsat,930.3,0,930.2,169.3
_standard_init7_ground.i_3_2_2.bpl_7_p24.smt2,,ok,unsat,863.5,0,863.4,159.4
_standard_init7_ground.i_3_2_2.bpl_7_p25.smt2,,ok,unsat,1.6,0,1.5,21.2
_standard_init7_ground.i_3_2_2.bpl_7_p26.smt2,,ok,unsat,982.7,0,982.6,164.8
_standard_init7_ground.i_3_2_2.bpl_7_p27.smt2,,ok,unsat,843.3,0,843.2,140.4
_standard_init7_ground.i_3_2_2.bpl_7_p28.smt2,,ok,unsat,1.5,0,1.5,20.2
_standard_init7_ground.i_3_2_2.bpl_7_p29.smt2,,ok,unsat,1.5,0,1.5,20.5
_standard_init7_ground.i_3_2_2.bpl_7_p3.smt2,,ok,unsat,1.5,0,1.5,20.7
_standard_init7_ground.i_3_2_2.bpl_7_p30.smt2,,ok,unsat,1.5,0,1.5,20.5
_standard_init7_ground.i_3_2_2.bpl_7_p31.smt2,,ok,unsat,995.2,0,995.1,174.7
_standard_init7_ground.i_3_2_2.bpl_7_p4.smt2,,ok,unsat,1.5,0,1.5,20.2
_standard_init7_ground.i_3_2_2.bpl_7_p5.smt2,,ok,unsat,1.6,0,1.5,20.2
_standard_init7_ground.i_3_2_2.bpl_7_p6.smt2,,ok,unsat,858.9,0,858.8,158.6
_standard_init7_ground.i_3_2_2.bpl_7_p7.smt2,,ok,unsat,1.5,0,1.5,20.2
_standard_init7_ground.i_3_2_2.bpl_7_p8.smt2,,ok,unsat,1009.5,0,1009.4,163.7
_standard_init7_ground.i_3_2_2.bpl_7_p9.smt2,,ok,unsat,1064.6,0,1064.5,181.3
