benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pp08a-7350_p0.smt2,,to,unknown,1201.0,0,1201.0,111.4
pp08a-7350_p1.smt2,,to,unknown,1201.0,0,1200.9,89.1
pp08a-7350_p10.smt2,,to,unknown,1201.0,0,1201.0,96.9
pp08a-7350_p11.smt2,,to,unknown,1201.0,0,1201.0,100.3
pp08a-7350_p12.smt2,,to,unknown,1201.0,0,1200.9,101.7
pp08a-7350_p13.smt2,,to,unknown,1201.0,0,1201.0,100.9
pp08a-7350_p14.smt2,,to,unknown,1201.0,0,1201.0,112.4
pp08a-7350_p15.smt2,,to,unknown,1201.0,0,1200.9,94.4
pp08a-7350_p16.smt2,,to,unknown,1201.0,0,1201.0,107.0
pp08a-7350_p17.smt2,,to,unknown,1201.0,0,1200.9,91.3
pp08a-7350_p18.smt2,,to,unknown,1201.0,0,1200.9,91.0
pp08a-7350_p19.smt2,,to,unknown,1201.0,0,1201.0,92.6
pp08a-7350_p2.smt2,,to,unknown,1201.0,0,1201.0,92.6
pp08a-7350_p20.smt2,,to,unknown,1201.0,0,1200.9,92.9
pp08a-7350_p21.smt2,,to,unknown,1201.0,0,1200.9,94.9
pp08a-7350_p22.smt2,,to,unknown,1201.0,0,1201.0,94.8
pp08a-7350_p23.smt2,,to,unknown,1201.0,0,1201.0,87.9
pp08a-7350_p24.smt2,,to,unknown,1201.0,0,1200.9,92.7
pp08a-7350_p25.smt2,,to,unknown,1201.0,0,1201.0,93.0
pp08a-7350_p26.smt2,,to,unknown,1201.0,0,1201.0,88.4
pp08a-7350_p27.smt2,,to,unknown,1201.0,0,1200.9,93.2
pp08a-7350_p28.smt2,,to,unknown,1201.0,0,1200.9,97.1
pp08a-7350_p29.smt2,,to,unknown,1201.0,0,1201.0,99.1
pp08a-7350_p3.smt2,,to,unknown,1201.0,0,1200.9,97.1
pp08a-7350_p30.smt2,,to,unknown,1201.0,0,1200.9,99.3
pp08a-7350_p31.smt2,,to,unknown,1201.0,0,1201.0,95.5
pp08a-7350_p4.smt2,,to,unknown,1201.0,0,1201.0,109.4
pp08a-7350_p5.smt2,,to,unknown,1201.0,0,1200.9,105.4
pp08a-7350_p6.smt2,,to,unknown,1201.0,0,1201.0,94.8
pp08a-7350_p7.smt2,,to,unknown,1201.0,0,1201.0,86.9
pp08a-7350_p8.smt2,,to,unknown,1201.0,0,1201.0,93.4
pp08a-7350_p9.smt2,,to,unknown,1201.0,0,1201.0,95.2
