benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p0.smt2,,ok,unsat,84.3,0,83.8,1102.5
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p1.smt2,,ok,unsat,97.0,0,96.8,1107.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p10.smt2,,ok,unsat,89.0,0,88.8,1103.6
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p11.smt2,,to,unknown,1201.0,0,1199.9,1132.4
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p12.smt2,,to,unknown,1201.0,0,1200.6,1131.0
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p13.smt2,,ok,unsat,83.3,0,83.1,1102.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p14.smt2,,ok,unsat,88.5,0,88.3,1102.4
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p15.smt2,,ok,unsat,87.5,0,86.2,1103.6
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p16.smt2,,ok,unsat,83.1,0,82.9,1102.5
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p17.smt2,,ok,unsat,88.3,0,88.1,1104.0
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p18.smt2,,ok,unsat,86.7,0,86.5,1104.5
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p19.smt2,,ok,unsat,87.2,0,87.0,1103.5
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p2.smt2,,ok,unsat,88.3,0,88.0,1103.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p20.smt2,,ok,unsat,83.7,0,82.5,1102.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p21.smt2,,ok,unsat,85.9,0,85.7,1102.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p22.smt2,,to,unknown,1201.0,0,1200.8,1132.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p23.smt2,,ok,unsat,87.0,0,86.8,1103.6
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p24.smt2,,ok,unsat,135.9,0,135.6,1115.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p25.smt2,,ok,unsat,83.2,0,83.0,1099.9
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p26.smt2,,ok,unsat,90.0,0,89.6,1104.4
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p27.smt2,,to,unknown,1201.0,0,1200.9,1134.1
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p28.smt2,,ok,unsat,83.2,0,82.9,1103.0
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p29.smt2,,ok,unsat,131.5,0,131.3,1117.0
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p3.smt2,,ok,unsat,88.6,0,88.3,1105.6
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p30.smt2,,ok,unsat,83.3,0,83.0,1102.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p31.smt2,,ok,unsat,82.8,0,82.5,1101.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p4.smt2,,ok,unsat,87.4,0,87.2,1102.6
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p5.smt2,,ok,unsat,81.9,0,81.7,1038.7
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p6.smt2,,ok,unsat,94.2,0,94.0,1107.3
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p7.smt2,,ok,unsat,87.0,0,86.6,1103.0
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p8.smt2,,ok,unsat,82.4,0,82.2,1103.6
aviad_true-termination.c_Iteration1_Loop_2-pieceTemplate_p9.smt2,,ok,unsat,88.9,0,87.3,1102.9
