benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p0.smt2,,ok,sat,681.8,0,681.7,641.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p1.smt2,,ok,sat,635.3,0,635.1,659.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p10.smt2,,ok,sat,702.8,0,702.7,663.2
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p11.smt2,,ok,sat,668.8,0,667.8,620.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p12.smt2,,ok,sat,768.1,0,768.0,790.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p13.smt2,,ok,sat,798.1,0,797.9,620.7
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p14.smt2,,ok,sat,725.2,0,725.1,642.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p15.smt2,,ok,sat,690.2,0,690.0,777.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p16.smt2,,ok,sat,663.4,0,663.3,620.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p17.smt2,,ok,sat,752.3,0,752.1,616.2
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p18.smt2,,ok,sat,602.6,0,602.3,623.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p19.smt2,,ok,sat,634.3,0,634.2,619.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p2.smt2,,ok,sat,668.7,0,668.3,672.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p20.smt2,,ok,sat,716.9,0,716.7,659.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p21.smt2,,ok,sat,685.3,0,685.0,658.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p22.smt2,,ok,sat,601.1,0,600.9,661.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p23.smt2,,ok,sat,722.0,0,721.7,687.1
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p24.smt2,,ok,sat,673.2,0,673.0,621.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p25.smt2,,ok,sat,685.5,0,685.3,647.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p26.smt2,,ok,sat,776.6,0,776.3,642.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p27.smt2,,ok,sat,682.6,0,682.4,660.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p28.smt2,,ok,sat,734.7,0,734.1,663.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p29.smt2,,ok,sat,733.0,0,732.8,766.2
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p3.smt2,,ok,sat,654.8,0,654.6,637.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p30.smt2,,ok,sat,745.1,0,745.0,618.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p31.smt2,,ok,sat,764.2,0,763.9,625.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p4.smt2,,ok,sat,762.4,0,761.5,791.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p5.smt2,,ok,sat,633.9,0,633.7,631.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p6.smt2,,ok,sat,645.4,0,645.3,651.7
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p7.smt2,,ok,sat,663.5,0,663.3,635.7
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p8.smt2,,ok,sat,702.0,0,701.9,616.2
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p9.smt2,,ok,sat,790.3,0,790.1,647.0
