benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,440.2,0,440.1,66.2
sc-40.base.cvc_p1.smt2,,ok,unsat,451.6,0,451.6,63.6
sc-40.base.cvc_p10.smt2,,ok,unsat,182.6,0,182.5,57.7
sc-40.base.cvc_p11.smt2,,ok,unsat,196.7,0,196.7,54.4
sc-40.base.cvc_p12.smt2,,ok,unsat,387.2,0,387.2,59.6
sc-40.base.cvc_p13.smt2,,ok,unsat,536.9,0,536.8,71.3
sc-40.base.cvc_p14.smt2,,ok,unsat,421.7,0,421.6,58.7
sc-40.base.cvc_p15.smt2,,ok,unsat,485.9,0,485.8,67.9
sc-40.base.cvc_p16.smt2,,ok,unsat,747.7,0,747.6,77.0
sc-40.base.cvc_p17.smt2,,ok,unsat,402.3,0,402.2,57.5
sc-40.base.cvc_p18.smt2,,ok,unsat,450.4,0,450.3,69.7
sc-40.base.cvc_p19.smt2,,ok,unsat,412.1,0,412.1,63.9
sc-40.base.cvc_p2.smt2,,ok,unsat,454.5,0,453.9,63.4
sc-40.base.cvc_p20.smt2,,ok,unsat,163.6,0,163.6,52.9
sc-40.base.cvc_p21.smt2,,ok,unsat,449.4,0,449.3,66.4
sc-40.base.cvc_p22.smt2,,ok,unsat,186.2,0,186.2,57.5
sc-40.base.cvc_p23.smt2,,ok,unsat,400.7,0,400.6,57.6
sc-40.base.cvc_p24.smt2,,ok,unsat,373.6,0,373.5,60.4
sc-40.base.cvc_p25.smt2,,ok,unsat,180.4,0,180.4,52.1
sc-40.base.cvc_p26.smt2,,ok,unsat,408.5,0,408.4,59.7
sc-40.base.cvc_p27.smt2,,ok,unsat,169.8,0,169.8,58.0
sc-40.base.cvc_p28.smt2,,ok,unsat,191.2,0,191.1,55.4
sc-40.base.cvc_p29.smt2,,ok,unsat,154.4,0,154.3,57.1
sc-40.base.cvc_p3.smt2,,ok,unsat,402.0,0,401.9,59.0
sc-40.base.cvc_p30.smt2,,ok,unsat,180.2,0,180.2,56.1
sc-40.base.cvc_p31.smt2,,ok,unsat,611.7,0,611.6,68.4
sc-40.base.cvc_p4.smt2,,ok,unsat,362.1,0,362.1,55.4
sc-40.base.cvc_p5.smt2,,ok,unsat,415.1,0,415.0,65.9
sc-40.base.cvc_p6.smt2,,ok,unsat,398.2,0,397.8,57.8
sc-40.base.cvc_p7.smt2,,ok,unsat,357.5,0,357.5,57.7
sc-40.base.cvc_p8.smt2,,ok,unsat,175.0,0,174.9,55.6
sc-40.base.cvc_p9.smt2,,ok,unsat,440.8,0,440.8,61.6
