benchmark,config,status,result,time_real,exit_code,time_cpu,memory
SEQ026_size7_p0.smt2,,ok,unsat,24.8,0,24.7,36.0
SEQ026_size7_p1.smt2,,ok,unsat,293.0,0,292.9,45.2
SEQ026_size7_p10.smt2,,ok,unsat,24.0,0,23.9,37.0
SEQ026_size7_p11.smt2,,ok,unsat,18.9,0,18.9,36.0
SEQ026_size7_p12.smt2,,ok,unsat,33.9,0,33.8,35.4
SEQ026_size7_p13.smt2,,ok,unsat,16.8,0,16.7,37.0
SEQ026_size7_p14.smt2,,ok,unsat,23.6,0,23.6,35.6
SEQ026_size7_p15.smt2,,ok,unsat,430.2,0,429.8,47.1
SEQ026_size7_p16.smt2,,ok,unsat,28.4,0,28.4,36.1
SEQ026_size7_p17.smt2,,ok,unsat,22.1,0,22.0,35.3
SEQ026_size7_p18.smt2,,ok,unsat,0.6,0,0.5,30.0
SEQ026_size7_p19.smt2,,ok,unsat,26.2,0,26.1,36.3
SEQ026_size7_p2.smt2,,ok,unsat,30.1,0,30.0,36.7
SEQ026_size7_p20.smt2,,ok,unsat,34.9,0,34.8,36.6
SEQ026_size7_p21.smt2,,ok,unsat,40.1,0,40.0,38.1
SEQ026_size7_p22.smt2,,ok,unsat,395.0,0,394.9,46.9
SEQ026_size7_p23.smt2,,ok,unsat,0.6,0,0.5,32.0
SEQ026_size7_p24.smt2,,ok,unsat,27.9,0,27.6,36.3
SEQ026_size7_p25.smt2,,ok,unsat,35.4,0,35.3,37.6
SEQ026_size7_p26.smt2,,ok,unsat,30.2,0,30.2,36.2
SEQ026_size7_p27.smt2,,ok,unsat,432.9,0,432.8,44.8
SEQ026_size7_p28.smt2,,ok,unsat,41.1,0,41.0,35.9
SEQ026_size7_p29.smt2,,ok,unsat,19.3,0,19.3,37.7
SEQ026_size7_p3.smt2,,ok,unsat,37.1,0,37.0,36.7
SEQ026_size7_p30.smt2,,ok,unsat,41.4,0,41.4,37.4
SEQ026_size7_p31.smt2,,ok,unsat,19.6,0,19.6,35.5
SEQ026_size7_p4.smt2,,ok,unsat,3.9,0,3.8,36.1
SEQ026_size7_p5.smt2,,ok,unsat,602.7,0,602.6,48.2
SEQ026_size7_p6.smt2,,ok,unsat,986.1,0,986.0,55.1
SEQ026_size7_p7.smt2,,ok,unsat,38.0,0,37.9,37.9
SEQ026_size7_p8.smt2,,ok,unsat,21.5,0,21.1,36.8
SEQ026_size7_p9.smt2,,ok,unsat,33.6,0,33.5,37.2
