benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,108.6
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,96.6
_nested9.i_5_6_6.bpl_7_p10.smt2,,ok,unsat,3.2,0,3.1,33.9
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1200.9,100.0
_nested9.i_5_6_6.bpl_7_p12.smt2,,to,unknown,1201.0,0,1200.9,117.1
_nested9.i_5_6_6.bpl_7_p13.smt2,,ok,unsat,644.4,0,644.3,74.6
_nested9.i_5_6_6.bpl_7_p14.smt2,,ok,unsat,75.4,0,75.3,45.1
_nested9.i_5_6_6.bpl_7_p15.smt2,,ok,unsat,2.8,0,2.7,30.2
_nested9.i_5_6_6.bpl_7_p16.smt2,,to,unknown,1201.0,0,1200.9,101.5
_nested9.i_5_6_6.bpl_7_p17.smt2,,ok,unsat,3.2,0,3.1,34.0
_nested9.i_5_6_6.bpl_7_p18.smt2,,ok,unsat,3.2,0,3.1,33.7
_nested9.i_5_6_6.bpl_7_p19.smt2,,ok,unsat,795.8,0,795.7,88.3
_nested9.i_5_6_6.bpl_7_p2.smt2,,ok,unsat,3.3,0,3.2,35.6
_nested9.i_5_6_6.bpl_7_p20.smt2,,to,unknown,1201.0,0,1200.8,108.9
_nested9.i_5_6_6.bpl_7_p21.smt2,,ok,unsat,2.8,0,2.7,29.0
_nested9.i_5_6_6.bpl_7_p22.smt2,,to,unknown,1201.0,0,1200.9,111.7
_nested9.i_5_6_6.bpl_7_p23.smt2,,ok,unsat,3.2,0,3.1,34.4
_nested9.i_5_6_6.bpl_7_p24.smt2,,ok,unsat,465.4,0,465.3,75.0
_nested9.i_5_6_6.bpl_7_p25.smt2,,to,unknown,1201.0,0,1200.9,99.4
_nested9.i_5_6_6.bpl_7_p26.smt2,,ok,unsat,384.0,0,383.9,69.8
_nested9.i_5_6_6.bpl_7_p27.smt2,,ok,unsat,3.1,0,3.1,33.6
_nested9.i_5_6_6.bpl_7_p28.smt2,,ok,unsat,3.3,0,3.2,33.9
_nested9.i_5_6_6.bpl_7_p29.smt2,,to,unknown,1201.0,0,1200.9,88.4
_nested9.i_5_6_6.bpl_7_p3.smt2,,ok,unsat,3.2,0,3.1,33.9
_nested9.i_5_6_6.bpl_7_p30.smt2,,ok,unsat,34.3,0,34.2,41.7
_nested9.i_5_6_6.bpl_7_p31.smt2,,ok,unsat,2.8,0,2.8,30.0
_nested9.i_5_6_6.bpl_7_p4.smt2,,to,unknown,1201.0,0,1200.8,94.7
_nested9.i_5_6_6.bpl_7_p5.smt2,,ok,unsat,3.2,0,3.2,33.5
_nested9.i_5_6_6.bpl_7_p6.smt2,,to,unknown,1201.0,0,1200.9,101.4
_nested9.i_5_6_6.bpl_7_p7.smt2,,to,unknown,1201.0,0,1200.9,99.8
_nested9.i_5_6_6.bpl_7_p8.smt2,,ok,unsat,602.2,0,602.2,74.5
_nested9.i_5_6_6.bpl_7_p9.smt2,,ok,unsat,53.1,0,53.0,41.2
