benchmark,config,status,result,time_real,exit_code,time_cpu,memory
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,ok,sat,570.9,0,570.8,132.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,unsat,9.2,0,9.2,88.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,sat,173.1,0,173.0,118.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,ok,sat,411.6,0,411.5,126.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,ok,sat,520.8,0,520.8,149.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p13.smt2,,ok,sat,911.4,0,911.3,148.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p14.smt2,,ok,sat,559.6,0,559.3,128.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p15.smt2,,ok,sat,528.8,0,528.7,130.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p16.smt2,,ok,sat,823.8,0,823.8,135.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p17.smt2,,ok,sat,580.3,0,580.2,161.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p18.smt2,,ok,sat,520.0,0,519.9,131.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p19.smt2,,ok,unsat,12.8,0,12.7,88.7
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p2.smt2,,ok,sat,840.4,0,840.3,140.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p20.smt2,,ok,sat,827.0,0,826.6,143.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p21.smt2,,ok,sat,890.8,0,890.7,141.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p22.smt2,,ok,sat,174.0,0,173.8,119.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p23.smt2,,ok,sat,847.4,0,847.3,144.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p24.smt2,,ok,sat,196.2,0,196.0,120.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p25.smt2,,ok,sat,597.9,0,597.8,132.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p26.smt2,,ok,sat,578.5,0,578.4,130.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p27.smt2,,ok,sat,181.7,0,181.6,118.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p28.smt2,,ok,sat,505.1,0,505.0,124.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p29.smt2,,ok,sat,166.6,0,166.5,118.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p3.smt2,,ok,sat,124.8,0,124.8,114.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p30.smt2,,to,unknown,1201.0,0,1200.9,135.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p31.smt2,,ok,sat,868.9,0,868.8,143.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p4.smt2,,ok,unsat,12.9,0,12.8,90.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p5.smt2,,ok,unsat,16.2,0,16.1,90.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p6.smt2,,ok,unsat,164.4,0,164.3,112.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p7.smt2,,ok,sat,167.0,0,166.9,117.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p8.smt2,,ok,sat,751.1,0,751.0,141.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p9.smt2,,ok,sat,688.7,0,688.6,147.7
