benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_06.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,6.5,0,6.4,15.1
_standard_two_index_06.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,2.1,0,2.0,13.9
_standard_two_index_06.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,4.5,0,4.5,14.4
_standard_two_index_06.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,2.4,0,2.4,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,10.1,0,10.0,16.9
_standard_two_index_06.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,3.4,0,3.4,13.7
_standard_two_index_06.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,0.7,0,0.6,11.5
_standard_two_index_06.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,3.2,0,3.2,14.2
_standard_two_index_06.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,2.5,0,2.5,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,100.5,0,100.4,42.7
_standard_two_index_06.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,6.3,0,6.3,14.7
_standard_two_index_06.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,2.8,0,2.8,13.5
_standard_two_index_06.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,29.0,0,28.9,23.1
_standard_two_index_06.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,1.6,0,1.6,12.5
_standard_two_index_06.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,1.1,0,1.1,11.8
_standard_two_index_06.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,9.6,0,9.5,17.3
_standard_two_index_06.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,6.5,0,6.5,15.0
_standard_two_index_06.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,74.6,0,74.6,32.0
_standard_two_index_06.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,4.1,0,4.1,13.7
_standard_two_index_06.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,0.8,0,0.8,11.6
_standard_two_index_06.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,3.1,0,3.1,13.8
_standard_two_index_06.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,0.6,0,0.6,10.2
_standard_two_index_06.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,11.1,0,11.1,17.2
_standard_two_index_06.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,0.8,0,0.7,11.7
_standard_two_index_06.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,11.7,0,11.6,17.9
_standard_two_index_06.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,7.6,0,7.5,16.0
_standard_two_index_06.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,5.0,0,5.0,14.9
_standard_two_index_06.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,1.4,0,1.4,12.9
_standard_two_index_06.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,2.2,0,2.2,13.6
_standard_two_index_06.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,871.2,0,871.2,138.4
_standard_two_index_06.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,1.5,0,1.5,13.4
_standard_two_index_06.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,1.8,0,1.7,13.7
