benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple4.i_3_4_2.bpl_11_p0.smt2,,ok,unsat,63.6,0,63.5,23.7
_simple4.i_3_4_2.bpl_11_p1.smt2,,ok,unsat,68.8,0,68.7,25.9
_simple4.i_3_4_2.bpl_11_p10.smt2,,ok,unsat,3.3,0,3.3,11.9
_simple4.i_3_4_2.bpl_11_p100.smt2,,ok,unsat,16.4,0,16.4,14.0
_simple4.i_3_4_2.bpl_11_p101.smt2,,ok,unsat,16.0,0,16.0,13.4
_simple4.i_3_4_2.bpl_11_p102.smt2,,ok,unsat,43.5,0,43.5,18.2
_simple4.i_3_4_2.bpl_11_p103.smt2,,ok,unsat,60.0,0,60.0,21.7
_simple4.i_3_4_2.bpl_11_p104.smt2,,ok,unsat,35.5,0,35.4,16.4
_simple4.i_3_4_2.bpl_11_p105.smt2,,ok,unsat,0.5,0,0.5,8.0
_simple4.i_3_4_2.bpl_11_p106.smt2,,ok,unsat,47.9,0,47.9,20.1
_simple4.i_3_4_2.bpl_11_p107.smt2,,ok,unsat,0.5,0,0.5,8.9
_simple4.i_3_4_2.bpl_11_p108.smt2,,ok,unsat,18.6,0,18.6,13.9
_simple4.i_3_4_2.bpl_11_p109.smt2,,ok,unsat,0.5,0,0.5,8.6
_simple4.i_3_4_2.bpl_11_p11.smt2,,ok,unsat,0.5,0,0.5,8.2
_simple4.i_3_4_2.bpl_11_p110.smt2,,ok,unsat,18.6,0,18.6,14.9
_simple4.i_3_4_2.bpl_11_p111.smt2,,ok,unsat,0.6,0,0.6,8.8
_simple4.i_3_4_2.bpl_11_p112.smt2,,ok,unsat,18.5,0,18.5,14.3
_simple4.i_3_4_2.bpl_11_p113.smt2,,ok,unsat,31.5,0,31.5,16.0
_simple4.i_3_4_2.bpl_11_p114.smt2,,ok,unsat,52.8,0,52.8,19.7
_simple4.i_3_4_2.bpl_11_p115.smt2,,ok,unsat,124.6,0,124.6,29.7
_simple4.i_3_4_2.bpl_11_p116.smt2,,ok,unsat,18.3,0,18.2,13.9
_simple4.i_3_4_2.bpl_11_p117.smt2,,ok,unsat,22.9,0,22.9,14.7
_simple4.i_3_4_2.bpl_11_p118.smt2,,ok,unsat,50.2,0,50.2,18.4
_simple4.i_3_4_2.bpl_11_p119.smt2,,ok,unsat,110.2,0,110.1,28.6
_simple4.i_3_4_2.bpl_11_p12.smt2,,ok,unsat,13.1,0,13.0,14.0
_simple4.i_3_4_2.bpl_11_p120.smt2,,ok,unsat,18.4,0,18.4,14.5
