benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,196.0,0,195.9,54.5
sc-40.base.cvc_p1.smt2,,ok,unsat,0.9,0,0.8,23.6
sc-40.base.cvc_p10.smt2,,ok,unsat,428.2,0,428.1,63.7
sc-40.base.cvc_p100.smt2,,ok,unsat,0.9,0,0.8,23.9
sc-40.base.cvc_p101.smt2,,ok,unsat,0.9,0,0.9,24.1
sc-40.base.cvc_p102.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p103.smt2,,ok,unsat,0.9,0,0.8,23.6
sc-40.base.cvc_p104.smt2,,ok,unsat,0.8,0,0.8,23.0
sc-40.base.cvc_p105.smt2,,ok,unsat,0.9,0,0.8,23.6
sc-40.base.cvc_p106.smt2,,ok,unsat,0.8,0,0.8,23.6
sc-40.base.cvc_p107.smt2,,ok,unsat,0.8,0,0.8,23.9
sc-40.base.cvc_p108.smt2,,ok,unsat,0.9,0,0.9,23.3
sc-40.base.cvc_p109.smt2,,ok,unsat,0.9,0,0.8,23.3
sc-40.base.cvc_p11.smt2,,ok,unsat,0.8,0,0.8,23.8
sc-40.base.cvc_p110.smt2,,ok,unsat,0.8,0,0.8,23.3
sc-40.base.cvc_p111.smt2,,ok,unsat,0.8,0,0.8,23.6
sc-40.base.cvc_p112.smt2,,ok,unsat,0.8,0,0.8,23.4
sc-40.base.cvc_p113.smt2,,ok,unsat,0.9,0,0.9,23.8
sc-40.base.cvc_p114.smt2,,ok,unsat,0.9,0,0.9,23.2
sc-40.base.cvc_p115.smt2,,ok,unsat,0.8,0,0.8,23.4
sc-40.base.cvc_p116.smt2,,ok,unsat,0.8,0,0.8,23.4
sc-40.base.cvc_p117.smt2,,ok,unsat,0.8,0,0.8,23.6
sc-40.base.cvc_p118.smt2,,ok,unsat,0.9,0,0.8,23.3
sc-40.base.cvc_p119.smt2,,ok,unsat,0.8,0,0.8,24.3
sc-40.base.cvc_p12.smt2,,ok,unsat,127.4,0,127.3,53.2
sc-40.base.cvc_p120.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p121.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p122.smt2,,ok,unsat,0.9,0,0.8,24.1
sc-40.base.cvc_p123.smt2,,ok,unsat,0.8,0,0.8,23.1
sc-40.base.cvc_p124.smt2,,ok,unsat,0.9,0,0.8,23.2
sc-40.base.cvc_p125.smt2,,ok,unsat,0.8,0,0.8,23.1
sc-40.base.cvc_p126.smt2,,ok,unsat,1.0,0,0.8,23.9
sc-40.base.cvc_p127.smt2,,ok,unsat,0.8,0,0.8,23.0
sc-40.base.cvc_p13.smt2,,ok,unsat,1.0,0,0.8,23.9
sc-40.base.cvc_p14.smt2,,ok,unsat,100.4,0,100.4,52.4
sc-40.base.cvc_p15.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p16.smt2,,ok,unsat,160.5,0,160.4,57.8
sc-40.base.cvc_p17.smt2,,ok,unsat,0.9,0,0.8,23.9
sc-40.base.cvc_p18.smt2,,ok,unsat,311.1,0,311.1,62.3
sc-40.base.cvc_p19.smt2,,ok,unsat,0.8,0,0.8,23.7
sc-40.base.cvc_p2.smt2,,ok,unsat,375.8,0,375.7,54.6
sc-40.base.cvc_p20.smt2,,ok,unsat,130.0,0,129.9,56.2
sc-40.base.cvc_p21.smt2,,ok,unsat,0.9,0,0.9,25.1
sc-40.base.cvc_p22.smt2,,ok,unsat,108.1,0,108.0,50.7
sc-40.base.cvc_p23.smt2,,ok,unsat,0.9,0,0.8,24.0
sc-40.base.cvc_p24.smt2,,ok,unsat,143.3,0,143.2,53.5
sc-40.base.cvc_p25.smt2,,ok,unsat,0.9,0,0.9,23.3
sc-40.base.cvc_p26.smt2,,ok,unsat,190.5,0,190.5,58.4
sc-40.base.cvc_p27.smt2,,ok,unsat,0.9,0,0.9,23.2
sc-40.base.cvc_p28.smt2,,ok,unsat,93.3,0,93.3,45.4
sc-40.base.cvc_p29.smt2,,ok,unsat,0.8,0,0.8,23.4
sc-40.base.cvc_p3.smt2,,ok,unsat,0.8,0,0.8,23.5
sc-40.base.cvc_p30.smt2,,ok,unsat,97.6,0,97.5,47.6
sc-40.base.cvc_p31.smt2,,ok,unsat,0.9,0,0.8,23.1
sc-40.base.cvc_p32.smt2,,ok,unsat,0.8,0,0.8,23.4
sc-40.base.cvc_p33.smt2,,ok,unsat,1.0,0,0.9,23.8
sc-40.base.cvc_p34.smt2,,ok,unsat,0.8,0,0.8,23.7
sc-40.base.cvc_p35.smt2,,ok,unsat,0.9,0,0.8,23.5
sc-40.base.cvc_p36.smt2,,ok,unsat,0.9,0,0.8,23.7
sc-40.base.cvc_p37.smt2,,ok,unsat,0.8,0,0.8,23.2
sc-40.base.cvc_p38.smt2,,ok,unsat,0.8,0,0.8,23.4
sc-40.base.cvc_p39.smt2,,ok,unsat,0.8,0,0.8,23.6
sc-40.base.cvc_p4.smt2,,ok,unsat,126.4,0,126.4,58.4
sc-40.base.cvc_p40.smt2,,ok,unsat,0.8,0,0.8,23.4
sc-40.base.cvc_p41.smt2,,ok,unsat,0.8,0,0.8,23.3
sc-40.base.cvc_p42.smt2,,ok,unsat,0.9,0,0.8,23.7
sc-40.base.cvc_p43.smt2,,ok,unsat,0.8,0,0.8,24.3
sc-40.base.cvc_p44.smt2,,ok,unsat,0.8,0,0.8,23.4
sc-40.base.cvc_p45.smt2,,ok,unsat,0.8,0,0.8,23.1
sc-40.base.cvc_p46.smt2,,ok,unsat,0.8,0,0.7,23.4
