benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,15.1,0,15.1,17.4
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,10.9,0,10.9,16.3
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,2.8,0,2.7,13.3
_standard_two_index_04.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,2.3,0,2.3,12.5
_standard_two_index_04.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,1.9,0,1.9,12.8
_standard_two_index_04.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,1.4,0,1.4,12.5
_standard_two_index_04.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,1.7,0,1.7,12.5
_standard_two_index_04.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,3.9,0,3.9,13.6
_standard_two_index_04.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,3.8,0,3.7,13.4
_standard_two_index_04.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,3.1,0,3.1,13.6
_standard_two_index_04.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,3.9,0,3.8,13.6
_standard_two_index_04.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,7.1,0,7.0,14.8
_standard_two_index_04.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,5.9,0,5.9,15.7
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,2.6,0,2.6,13.0
_standard_two_index_04.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,3.1,0,3.1,13.4
_standard_two_index_04.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,3.5,0,3.5,13.7
_standard_two_index_04.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,0.6,0,0.6,10.4
_standard_two_index_04.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,0.6,0,0.6,10.2
_standard_two_index_04.i_3_2_2.bpl_11_p114.smt2,,ok,unsat,0.6,0,0.6,10.0
_standard_two_index_04.i_3_2_2.bpl_11_p115.smt2,,ok,unsat,0.6,0,0.6,9.8
_standard_two_index_04.i_3_2_2.bpl_11_p116.smt2,,ok,unsat,0.6,0,0.6,10.2
_standard_two_index_04.i_3_2_2.bpl_11_p117.smt2,,ok,unsat,0.6,0,0.6,10.0
_standard_two_index_04.i_3_2_2.bpl_11_p118.smt2,,ok,unsat,0.6,0,0.6,9.8
_standard_two_index_04.i_3_2_2.bpl_11_p119.smt2,,ok,unsat,0.6,0,0.6,10.5
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,5.2,0,5.1,14.3
_standard_two_index_04.i_3_2_2.bpl_11_p120.smt2,,ok,unsat,0.6,0,0.6,9.9
_standard_two_index_04.i_3_2_2.bpl_11_p121.smt2,,ok,unsat,0.6,0,0.6,10.0
_standard_two_index_04.i_3_2_2.bpl_11_p122.smt2,,ok,unsat,0.6,0,0.6,10.8
_standard_two_index_04.i_3_2_2.bpl_11_p123.smt2,,ok,unsat,0.6,0,0.6,10.2
_standard_two_index_04.i_3_2_2.bpl_11_p124.smt2,,ok,unsat,0.6,0,0.6,11.1
_standard_two_index_04.i_3_2_2.bpl_11_p125.smt2,,ok,unsat,0.6,0,0.6,10.3
_standard_two_index_04.i_3_2_2.bpl_11_p126.smt2,,ok,unsat,0.6,0,0.6,10.3
_standard_two_index_04.i_3_2_2.bpl_11_p127.smt2,,ok,unsat,0.6,0,0.6,10.4
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,5.3,0,5.3,15.9
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,6.0,0,6.0,14.7
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,4.5,0,4.5,13.7
_standard_two_index_04.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,62.9,0,62.9,29.0
_standard_two_index_04.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,45.1,0,45.1,26.0
_standard_two_index_04.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,6.1,0,6.1,14.4
_standard_two_index_04.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,6.6,0,6.6,14.7
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,11.3,0,11.3,16.2
_standard_two_index_04.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,401.4,0,401.3,50.3
_standard_two_index_04.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,556.9,0,556.9,76.6
_standard_two_index_04.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,109.2,0,109.2,37.8
_standard_two_index_04.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,114.8,0,114.8,36.9
_standard_two_index_04.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,5.4,0,5.4,14.9
_standard_two_index_04.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,3.6,0,3.6,13.1
_standard_two_index_04.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,2.6,0,2.5,12.7
_standard_two_index_04.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,3.4,0,3.4,12.8
_standard_two_index_04.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,8.5,0,8.5,16.0
_standard_two_index_04.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,9.8,0,9.8,16.2
_standard_two_index_04.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,9.7,0,9.6,16.0
_standard_two_index_04.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,4.6,0,4.5,14.0
_standard_two_index_04.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,6.0,0,6.0,14.6
_standard_two_index_04.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,24.3,0,24.3,19.5
_standard_two_index_04.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,9.2,0,9.2,15.8
_standard_two_index_04.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,10.3,0,10.3,15.7
_standard_two_index_04.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,8.9,0,8.9,15.2
_standard_two_index_04.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,59.0,0,58.9,27.9
_standard_two_index_04.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,74.5,0,74.5,29.4
_standard_two_index_04.i_3_2_2.bpl_11_p38.smt2,,ok,unsat,66.3,0,66.3,29.2
_standard_two_index_04.i_3_2_2.bpl_11_p39.smt2,,ok,unsat,92.1,0,92.1,35.3
_standard_two_index_04.i_3_2_2.bpl_11_p4.smt2,,ok,unsat,31.5,0,31.5,21.9
_standard_two_index_04.i_3_2_2.bpl_11_p40.smt2,,ok,unsat,2.6,0,2.5,12.6
_standard_two_index_04.i_3_2_2.bpl_11_p41.smt2,,ok,unsat,3.1,0,3.1,13.0
_standard_two_index_04.i_3_2_2.bpl_11_p42.smt2,,ok,unsat,3.7,0,3.7,13.0
_standard_two_index_04.i_3_2_2.bpl_11_p43.smt2,,ok,unsat,2.9,0,2.8,12.7
_standard_two_index_04.i_3_2_2.bpl_11_p44.smt2,,ok,unsat,8.6,0,8.6,15.4
_standard_two_index_04.i_3_2_2.bpl_11_p45.smt2,,ok,unsat,5.3,0,5.3,14.3
_standard_two_index_04.i_3_2_2.bpl_11_p46.smt2,,ok,unsat,4.3,0,4.3,14.9
_standard_two_index_04.i_3_2_2.bpl_11_p47.smt2,,ok,unsat,4.0,0,4.0,13.5
_standard_two_index_04.i_3_2_2.bpl_11_p48.smt2,,ok,unsat,0.6,0,0.6,9.8
_standard_two_index_04.i_3_2_2.bpl_11_p49.smt2,,ok,unsat,0.6,0,0.6,9.9
_standard_two_index_04.i_3_2_2.bpl_11_p5.smt2,,ok,unsat,37.2,0,37.2,24.9
_standard_two_index_04.i_3_2_2.bpl_11_p50.smt2,,ok,unsat,0.6,0,0.6,9.7
_standard_two_index_04.i_3_2_2.bpl_11_p51.smt2,,ok,unsat,0.6,0,0.6,10.3
_standard_two_index_04.i_3_2_2.bpl_11_p52.smt2,,ok,unsat,0.7,0,0.7,10.2
_standard_two_index_04.i_3_2_2.bpl_11_p53.smt2,,ok,unsat,0.6,0,0.6,10.1
_standard_two_index_04.i_3_2_2.bpl_11_p54.smt2,,ok,unsat,0.6,0,0.6,10.4
_standard_two_index_04.i_3_2_2.bpl_11_p55.smt2,,ok,unsat,0.6,0,0.6,10.4
_standard_two_index_04.i_3_2_2.bpl_11_p56.smt2,,ok,unsat,0.6,0,0.6,10.1
_standard_two_index_04.i_3_2_2.bpl_11_p57.smt2,,ok,unsat,0.7,0,0.6,10.8
_standard_two_index_04.i_3_2_2.bpl_11_p58.smt2,,ok,unsat,0.6,0,0.6,10.8
_standard_two_index_04.i_3_2_2.bpl_11_p59.smt2,,ok,unsat,0.6,0,0.6,10.1
_standard_two_index_04.i_3_2_2.bpl_11_p6.smt2,,ok,unsat,23.9,0,23.9,20.7
_standard_two_index_04.i_3_2_2.bpl_11_p60.smt2,,ok,unsat,0.6,0,0.6,10.2
_standard_two_index_04.i_3_2_2.bpl_11_p61.smt2,,ok,unsat,0.7,0,0.6,11.2
_standard_two_index_04.i_3_2_2.bpl_11_p62.smt2,,ok,unsat,0.6,0,0.6,11.1
_standard_two_index_04.i_3_2_2.bpl_11_p63.smt2,,ok,unsat,0.8,0,0.8,10.5
_standard_two_index_04.i_3_2_2.bpl_11_p64.smt2,,ok,unsat,1.9,0,1.9,12.8
_standard_two_index_04.i_3_2_2.bpl_11_p65.smt2,,ok,unsat,2.0,0,2.0,12.8
_standard_two_index_04.i_3_2_2.bpl_11_p66.smt2,,ok,unsat,1.3,0,1.3,11.7
_standard_two_index_04.i_3_2_2.bpl_11_p67.smt2,,ok,unsat,1.3,0,1.3,11.9
_standard_two_index_04.i_3_2_2.bpl_11_p68.smt2,,ok,unsat,2.6,0,2.6,12.5
_standard_two_index_04.i_3_2_2.bpl_11_p69.smt2,,ok,unsat,1.5,0,1.5,12.2
_standard_two_index_04.i_3_2_2.bpl_11_p7.smt2,,ok,unsat,25.4,0,25.4,19.3
_standard_two_index_04.i_3_2_2.bpl_11_p70.smt2,,ok,unsat,1.7,0,1.7,13.2
_standard_two_index_04.i_3_2_2.bpl_11_p71.smt2,,ok,unsat,1.8,0,1.8,12.2
_standard_two_index_04.i_3_2_2.bpl_11_p72.smt2,,ok,unsat,5.4,0,5.4,14.4
_standard_two_index_04.i_3_2_2.bpl_11_p73.smt2,,ok,unsat,3.2,0,3.2,13.1
_standard_two_index_04.i_3_2_2.bpl_11_p74.smt2,,ok,unsat,3.0,0,3.0,12.7
_standard_two_index_04.i_3_2_2.bpl_11_p75.smt2,,ok,unsat,4.1,0,4.1,13.6
_standard_two_index_04.i_3_2_2.bpl_11_p76.smt2,,ok,unsat,6.1,0,6.1,14.9
_standard_two_index_04.i_3_2_2.bpl_11_p77.smt2,,ok,unsat,4.4,0,4.4,14.9
_standard_two_index_04.i_3_2_2.bpl_11_p78.smt2,,ok,unsat,3.7,0,3.7,13.1
_standard_two_index_04.i_3_2_2.bpl_11_p79.smt2,,ok,unsat,3.8,0,3.8,14.3
_standard_two_index_04.i_3_2_2.bpl_11_p8.smt2,,ok,unsat,4.3,0,4.2,14.7
_standard_two_index_04.i_3_2_2.bpl_11_p80.smt2,,ok,unsat,1.3,0,1.3,12.0
_standard_two_index_04.i_3_2_2.bpl_11_p81.smt2,,ok,unsat,1.6,0,1.6,12.7
_standard_two_index_04.i_3_2_2.bpl_11_p82.smt2,,ok,unsat,0.8,0,0.8,11.6
_standard_two_index_04.i_3_2_2.bpl_11_p83.smt2,,ok,unsat,0.8,0,0.8,11.1
_standard_two_index_04.i_3_2_2.bpl_11_p84.smt2,,ok,unsat,2.0,0,2.0,12.2
_standard_two_index_04.i_3_2_2.bpl_11_p85.smt2,,ok,unsat,1.9,0,1.9,12.5
_standard_two_index_04.i_3_2_2.bpl_11_p86.smt2,,ok,unsat,1.0,0,1.0,11.9
_standard_two_index_04.i_3_2_2.bpl_11_p87.smt2,,ok,unsat,1.6,0,1.5,12.0
_standard_two_index_04.i_3_2_2.bpl_11_p88.smt2,,ok,unsat,6.1,0,6.0,15.0
_standard_two_index_04.i_3_2_2.bpl_11_p89.smt2,,ok,unsat,4.0,0,4.0,13.7
_standard_two_index_04.i_3_2_2.bpl_11_p9.smt2,,ok,unsat,3.0,0,3.0,14.8
_standard_two_index_04.i_3_2_2.bpl_11_p90.smt2,,ok,unsat,2.6,0,2.5,12.7
_standard_two_index_04.i_3_2_2.bpl_11_p91.smt2,,ok,unsat,4.5,0,4.5,13.3
_standard_two_index_04.i_3_2_2.bpl_11_p92.smt2,,ok,unsat,10.9,0,10.9,15.5
_standard_two_index_04.i_3_2_2.bpl_11_p93.smt2,,ok,unsat,7.7,0,7.7,15.0
_standard_two_index_04.i_3_2_2.bpl_11_p94.smt2,,ok,unsat,4.5,0,4.5,13.7
_standard_two_index_04.i_3_2_2.bpl_11_p95.smt2,,ok,unsat,5.2,0,5.2,13.7
_standard_two_index_04.i_3_2_2.bpl_11_p96.smt2,,ok,unsat,1.3,0,1.3,12.5
_standard_two_index_04.i_3_2_2.bpl_11_p97.smt2,,ok,unsat,1.1,0,1.1,12.0
_standard_two_index_04.i_3_2_2.bpl_11_p98.smt2,,ok,unsat,0.9,0,0.9,12.1
_standard_two_index_04.i_3_2_2.bpl_11_p99.smt2,,ok,unsat,1.2,0,1.1,12.8
