benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,to,unknown,1201.0,0,1200.9,118.3
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,to,unknown,1201.0,0,1200.9,107.4
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,104.5,0,104.4,42.0
_gj2007.c.i_4_3_3.bpl_11_p100.smt2,,ok,unsat,1.9,0,1.9,20.1
_gj2007.c.i_4_3_3.bpl_11_p101.smt2,,ok,unsat,6.7,0,6.7,22.7
_gj2007.c.i_4_3_3.bpl_11_p102.smt2,,ok,unsat,2.0,0,2.0,20.6
_gj2007.c.i_4_3_3.bpl_11_p103.smt2,,ok,unsat,3.2,0,3.2,22.0
_gj2007.c.i_4_3_3.bpl_11_p104.smt2,,to,unknown,1201.0,0,1200.9,122.6
_gj2007.c.i_4_3_3.bpl_11_p105.smt2,,to,unknown,1201.0,0,1200.9,103.5
_gj2007.c.i_4_3_3.bpl_11_p106.smt2,,ok,unsat,78.0,0,78.0,34.9
_gj2007.c.i_4_3_3.bpl_11_p107.smt2,,ok,unsat,40.2,0,40.2,29.9
_gj2007.c.i_4_3_3.bpl_11_p108.smt2,,to,unknown,1201.0,0,1201.0,116.0
_gj2007.c.i_4_3_3.bpl_11_p109.smt2,,ok,unsat,178.0,0,177.9,40.2
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,35.7,0,35.7,29.6
_gj2007.c.i_4_3_3.bpl_11_p110.smt2,,ok,unsat,46.8,0,46.8,29.9
_gj2007.c.i_4_3_3.bpl_11_p111.smt2,,ok,unsat,21.6,0,21.5,25.2
_gj2007.c.i_4_3_3.bpl_11_p112.smt2,,ok,unsat,20.8,0,20.7,27.5
_gj2007.c.i_4_3_3.bpl_11_p113.smt2,,ok,unsat,503.8,0,503.7,51.8
_gj2007.c.i_4_3_3.bpl_11_p114.smt2,,ok,unsat,14.7,0,14.7,24.8
_gj2007.c.i_4_3_3.bpl_11_p115.smt2,,ok,unsat,17.9,0,17.8,26.7
_gj2007.c.i_4_3_3.bpl_11_p116.smt2,,ok,unsat,1.9,0,1.9,20.5
_gj2007.c.i_4_3_3.bpl_11_p117.smt2,,ok,unsat,3.0,0,2.9,21.4
_gj2007.c.i_4_3_3.bpl_11_p118.smt2,,ok,unsat,2.8,0,2.5,20.6
_gj2007.c.i_4_3_3.bpl_11_p119.smt2,,ok,unsat,2.4,0,2.3,21.3
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,to,unknown,1201.0,0,1200.6,108.5
_gj2007.c.i_4_3_3.bpl_11_p120.smt2,,to,unknown,1201.0,0,1200.9,119.8
_gj2007.c.i_4_3_3.bpl_11_p121.smt2,,to,unknown,1201.0,0,1201.0,109.4
_gj2007.c.i_4_3_3.bpl_11_p122.smt2,,ok,unsat,52.0,0,51.9,31.3
_gj2007.c.i_4_3_3.bpl_11_p123.smt2,,ok,unsat,27.9,0,27.8,26.5
