benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-40.base.cvc_p0.smt2,,ok,unsat,1.5,0,1.5,40.5
uart-40.base.cvc_p1.smt2,,ok,unsat,1.5,0,1.5,40.0
uart-40.base.cvc_p10.smt2,,ok,unsat,2.4,0,2.4,42.8
uart-40.base.cvc_p100.smt2,,ok,unsat,20.1,0,20.1,55.5
uart-40.base.cvc_p101.smt2,,ok,unsat,84.6,0,84.5,62.6
uart-40.base.cvc_p102.smt2,,ok,unsat,28.4,0,28.4,50.4
uart-40.base.cvc_p103.smt2,,ok,unsat,95.5,0,95.5,64.4
uart-40.base.cvc_p104.smt2,,ok,unsat,14.5,0,14.5,48.1
uart-40.base.cvc_p105.smt2,,ok,unsat,75.2,0,75.2,63.4
uart-40.base.cvc_p106.smt2,,ok,unsat,24.1,0,24.1,52.7
uart-40.base.cvc_p107.smt2,,ok,unsat,82.4,0,82.4,60.6
uart-40.base.cvc_p108.smt2,,ok,unsat,7.8,0,7.7,48.4
uart-40.base.cvc_p109.smt2,,ok,unsat,18.6,0,18.6,52.6
uart-40.base.cvc_p11.smt2,,ok,unsat,26.6,0,26.5,57.4
uart-40.base.cvc_p110.smt2,,ok,unsat,12.3,0,12.3,48.2
uart-40.base.cvc_p111.smt2,,ok,unsat,61.2,0,61.2,62.3
uart-40.base.cvc_p112.smt2,,ok,unsat,1.6,0,1.6,40.6
uart-40.base.cvc_p113.smt2,,ok,unsat,1.6,0,1.6,40.1
uart-40.base.cvc_p114.smt2,,ok,unsat,1.5,0,1.5,40.7
uart-40.base.cvc_p115.smt2,,ok,unsat,1.5,0,1.5,40.0
uart-40.base.cvc_p116.smt2,,ok,unsat,1.7,0,1.7,41.3
uart-40.base.cvc_p117.smt2,,ok,unsat,28.8,0,28.8,49.9
uart-40.base.cvc_p118.smt2,,ok,unsat,1.9,0,1.9,42.0
uart-40.base.cvc_p119.smt2,,ok,unsat,58.8,0,58.8,60.8
uart-40.base.cvc_p12.smt2,,ok,unsat,2.7,0,2.7,44.2
