benchmark,config,status,result,time_real,exit_code,time_cpu,memory
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,unsat,24.8,0,24.7,156.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,ok,unsat,23.9,0,23.7,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,ok,unsat,24.3,0,24.2,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,ok,unsat,24.3,0,23.7,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,unsat,24.7,0,24.1,156.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,unsat,25.1,0,24.5,156.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,unsat,24.3,0,24.1,156.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,unsat,24.0,0,23.6,156.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,ok,unsat,24.5,0,23.7,156.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,unsat,23.9,0,23.8,156.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,unsat,24.0,0,23.7,156.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,ok,unsat,24.5,0,23.7,156.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,unsat,24.8,0,24.1,156.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,unsat,24.2,0,23.7,156.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,unsat,24.3,0,24.0,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,ok,unsat,24.7,0,24.1,156.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,unsat,24.1,0,23.8,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,ok,unsat,25.6,0,25.1,156.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,unsat,24.2,0,23.9,156.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,ok,unsat,24.0,0,23.8,156.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,ok,unsat,23.9,0,23.7,156.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,ok,unsat,24.7,0,24.0,155.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,ok,unsat,24.0,0,23.7,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,ok,unsat,23.9,0,23.8,156.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,unsat,24.0,0,23.7,156.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p120.smt2,,ok,unsat,24.4,0,23.8,157.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p121.smt2,,ok,unsat,24.1,0,23.6,157.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p122.smt2,,ok,unsat,24.3,0,24.0,156.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p123.smt2,,ok,unsat,24.7,0,23.9,156.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p124.smt2,,ok,unsat,24.0,0,23.8,157.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p125.smt2,,ok,unsat,24.5,0,24.1,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p126.smt2,,ok,unsat,23.8,0,23.6,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p127.smt2,,ok,unsat,23.9,0,23.6,156.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,unsat,24.1,0,23.7,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,unsat,24.1,0,23.7,156.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,ok,unsat,24.4,0,24.0,156.6
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,unsat,24.0,0,23.8,156.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,unsat,24.3,0,23.9,156.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,ok,unsat,24.3,0,24.0,156.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,ok,unsat,24.0,0,23.8,156.5
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,ok,unsat,24.4,0,23.7,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,ok,unsat,24.7,0,24.2,156.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,ok,unsat,23.7,0,23.6,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,ok,unsat,24.4,0,24.0,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,unsat,24.2,0,23.8,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,ok,unsat,23.9,0,23.7,157.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,unsat,24.0,0,23.6,156.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,ok,unsat,24.1,0,23.6,157.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,ok,unsat,24.2,0,24.0,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p28.smt2,,ok,unsat,24.2,0,23.4,157.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p29.smt2,,ok,unsat,24.0,0,23.6,156.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p3.smt2,,ok,unsat,24.0,0,23.6,156.8
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p30.smt2,,ok,unsat,24.2,0,23.7,156.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p31.smt2,,ok,unsat,24.3,0,23.9,157.0
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p32.smt2,,ok,unsat,24.6,0,24.1,156.1
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p33.smt2,,ok,unsat,24.0,0,23.8,156.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p34.smt2,,ok,unsat,24.2,0,23.6,156.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p35.smt2,,ok,unsat,24.1,0,23.6,156.7
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p36.smt2,,ok,unsat,23.9,0,23.6,156.2
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p37.smt2,,ok,unsat,24.1,0,23.6,156.4
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p38.smt2,,ok,unsat,24.0,0,23.7,155.9
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p39.smt2,,ok,unsat,24.3,0,23.6,156.3
firewire.t2.c_Iteration1_Lasso_4-pieceTemplate_p4.smt2,,ok,unsat,23.9,0,23.6,156.4
