benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-37.base.cvc_p0.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p1.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p10.smt2,,ok,unsat,1.4,0,1.4,36.9
uart-37.base.cvc_p100.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p101.smt2,,ok,unsat,1.4,0,1.4,38.1
uart-37.base.cvc_p102.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p103.smt2,,ok,unsat,7.2,0,7.2,46.4
uart-37.base.cvc_p104.smt2,,ok,unsat,1.4,0,1.4,36.1
uart-37.base.cvc_p105.smt2,,ok,unsat,1.4,0,1.4,36.4
uart-37.base.cvc_p106.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p107.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p108.smt2,,ok,unsat,1.4,0,1.3,36.5
uart-37.base.cvc_p109.smt2,,ok,unsat,1.4,0,1.4,37.5
uart-37.base.cvc_p11.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p110.smt2,,ok,unsat,1.4,0,1.4,36.6
uart-37.base.cvc_p111.smt2,,ok,unsat,37.8,0,37.7,58.9
uart-37.base.cvc_p112.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p113.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p114.smt2,,ok,unsat,1.4,0,1.4,36.1
uart-37.base.cvc_p115.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p116.smt2,,ok,unsat,1.4,0,1.4,36.9
uart-37.base.cvc_p117.smt2,,ok,unsat,23.3,0,23.3,51.8
uart-37.base.cvc_p118.smt2,,ok,unsat,1.5,0,1.5,36.4
uart-37.base.cvc_p119.smt2,,ok,unsat,26.6,0,26.6,55.7
uart-37.base.cvc_p12.smt2,,ok,unsat,1.5,0,1.5,36.4
uart-37.base.cvc_p120.smt2,,ok,unsat,1.4,0,1.4,37.0
uart-37.base.cvc_p121.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p122.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p123.smt2,,ok,unsat,1.5,0,1.5,36.8
uart-37.base.cvc_p124.smt2,,ok,unsat,1.4,0,1.4,36.4
uart-37.base.cvc_p125.smt2,,ok,unsat,33.4,0,33.4,54.2
uart-37.base.cvc_p126.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p127.smt2,,ok,unsat,449.5,0,449.5,72.8
uart-37.base.cvc_p13.smt2,,ok,unsat,1.5,0,1.5,37.0
uart-37.base.cvc_p14.smt2,,ok,unsat,1.4,0,1.4,36.7
uart-37.base.cvc_p15.smt2,,ok,unsat,2.1,0,2.1,43.6
uart-37.base.cvc_p16.smt2,,ok,unsat,1.4,0,1.3,36.6
uart-37.base.cvc_p17.smt2,,ok,unsat,1.4,0,1.4,36.8
uart-37.base.cvc_p18.smt2,,ok,unsat,1.4,0,1.4,36.8
uart-37.base.cvc_p19.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p2.smt2,,ok,unsat,1.4,0,1.4,36.7
uart-37.base.cvc_p20.smt2,,ok,unsat,1.4,0,1.4,36.8
uart-37.base.cvc_p21.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p22.smt2,,ok,unsat,1.4,0,1.4,36.4
uart-37.base.cvc_p23.smt2,,ok,unsat,7.5,0,7.5,46.9
uart-37.base.cvc_p24.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p25.smt2,,ok,unsat,1.4,0,1.4,36.4
uart-37.base.cvc_p26.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p27.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p28.smt2,,ok,unsat,1.4,0,1.4,36.6
uart-37.base.cvc_p29.smt2,,ok,unsat,1.5,0,1.4,36.9
uart-37.base.cvc_p3.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p30.smt2,,ok,unsat,1.4,0,1.4,36.1
uart-37.base.cvc_p31.smt2,,ok,unsat,23.0,0,23.0,51.3
uart-37.base.cvc_p32.smt2,,ok,unsat,1.6,0,1.6,37.5
uart-37.base.cvc_p33.smt2,,ok,unsat,1.5,0,1.5,37.0
uart-37.base.cvc_p34.smt2,,ok,unsat,3.5,0,3.5,44.3
uart-37.base.cvc_p35.smt2,,ok,unsat,6.1,0,6.1,44.8
uart-37.base.cvc_p36.smt2,,ok,unsat,1.4,0,1.4,36.9
uart-37.base.cvc_p37.smt2,,ok,unsat,1.4,0,1.4,36.8
uart-37.base.cvc_p38.smt2,,ok,unsat,1.5,0,1.5,36.2
uart-37.base.cvc_p39.smt2,,ok,unsat,12.5,0,12.5,51.2
uart-37.base.cvc_p4.smt2,,ok,unsat,1.4,0,1.4,36.4
uart-37.base.cvc_p40.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p41.smt2,,ok,unsat,1.4,0,1.4,37.5
uart-37.base.cvc_p42.smt2,,ok,unsat,7.9,0,7.9,45.7
uart-37.base.cvc_p43.smt2,,ok,unsat,50.8,0,50.8,56.8
uart-37.base.cvc_p44.smt2,,ok,unsat,1.5,0,1.4,36.1
uart-37.base.cvc_p45.smt2,,ok,unsat,1.4,0,1.4,36.4
uart-37.base.cvc_p46.smt2,,ok,unsat,1.5,0,1.5,36.4
uart-37.base.cvc_p47.smt2,,ok,unsat,91.1,0,91.1,56.7
uart-37.base.cvc_p48.smt2,,ok,unsat,1.4,0,1.4,36.7
uart-37.base.cvc_p49.smt2,,ok,unsat,1.4,0,1.4,37.1
uart-37.base.cvc_p5.smt2,,ok,unsat,1.4,0,1.4,36.4
uart-37.base.cvc_p50.smt2,,ok,unsat,9.0,0,9.0,47.4
uart-37.base.cvc_p51.smt2,,ok,unsat,22.1,0,22.1,52.3
uart-37.base.cvc_p52.smt2,,ok,unsat,1.4,0,1.4,36.7
uart-37.base.cvc_p53.smt2,,ok,unsat,1.4,0,1.4,37.3
uart-37.base.cvc_p54.smt2,,ok,unsat,1.4,0,1.4,36.8
uart-37.base.cvc_p55.smt2,,ok,unsat,17.1,0,17.1,51.4
uart-37.base.cvc_p56.smt2,,ok,unsat,1.3,0,1.3,36.7
uart-37.base.cvc_p57.smt2,,ok,unsat,1.4,0,1.4,37.3
uart-37.base.cvc_p58.smt2,,ok,unsat,21.6,0,21.6,50.6
uart-37.base.cvc_p59.smt2,,ok,unsat,171.3,0,171.3,69.1
uart-37.base.cvc_p6.smt2,,ok,unsat,1.4,0,1.3,36.2
uart-37.base.cvc_p60.smt2,,ok,unsat,1.4,0,1.4,36.1
uart-37.base.cvc_p61.smt2,,ok,unsat,1.4,0,1.4,36.9
uart-37.base.cvc_p62.smt2,,ok,unsat,1.4,0,1.4,36.6
uart-37.base.cvc_p63.smt2,,ok,unsat,77.6,0,77.6,57.9
uart-37.base.cvc_p64.smt2,,ok,unsat,1.4,0,1.3,36.7
uart-37.base.cvc_p65.smt2,,ok,unsat,1.5,0,1.5,37.3
uart-37.base.cvc_p66.smt2,,ok,unsat,1.5,0,1.5,36.5
uart-37.base.cvc_p67.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p68.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p69.smt2,,ok,unsat,1.3,0,1.3,36.4
uart-37.base.cvc_p7.smt2,,ok,unsat,1.6,0,1.6,39.4
uart-37.base.cvc_p70.smt2,,ok,unsat,1.4,0,1.4,36.7
uart-37.base.cvc_p71.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p72.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p73.smt2,,ok,unsat,1.4,0,1.4,36.6
uart-37.base.cvc_p74.smt2,,ok,unsat,1.3,0,1.3,36.7
uart-37.base.cvc_p75.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p76.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p77.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p78.smt2,,ok,unsat,1.4,0,1.4,37.3
uart-37.base.cvc_p79.smt2,,ok,unsat,1.4,0,1.3,36.6
uart-37.base.cvc_p8.smt2,,ok,unsat,1.4,0,1.4,36.7
uart-37.base.cvc_p80.smt2,,ok,unsat,1.5,0,1.4,36.9
uart-37.base.cvc_p81.smt2,,ok,unsat,1.5,0,1.5,36.1
uart-37.base.cvc_p82.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p83.smt2,,ok,unsat,1.4,0,1.4,36.1
uart-37.base.cvc_p84.smt2,,ok,unsat,1.4,0,1.3,36.2
uart-37.base.cvc_p85.smt2,,ok,unsat,1.4,0,1.4,36.6
uart-37.base.cvc_p86.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p87.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p88.smt2,,ok,unsat,1.6,0,1.6,37.1
uart-37.base.cvc_p89.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p9.smt2,,ok,unsat,1.4,0,1.4,36.5
uart-37.base.cvc_p90.smt2,,ok,unsat,1.3,0,1.3,36.4
uart-37.base.cvc_p91.smt2,,ok,unsat,1.4,0,1.3,37.2
uart-37.base.cvc_p92.smt2,,ok,unsat,1.5,0,1.5,36.7
uart-37.base.cvc_p93.smt2,,ok,unsat,2.2,0,2.2,36.6
uart-37.base.cvc_p94.smt2,,ok,unsat,1.4,0,1.4,36.8
uart-37.base.cvc_p95.smt2,,ok,unsat,1.7,0,1.6,36.6
uart-37.base.cvc_p96.smt2,,ok,unsat,1.4,0,1.4,36.3
uart-37.base.cvc_p97.smt2,,ok,unsat,1.4,0,1.4,36.2
uart-37.base.cvc_p98.smt2,,ok,unsat,1.4,0,1.3,36.8
uart-37.base.cvc_p99.smt2,,ok,unsat,1.4,0,1.4,36.4
