benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,6.4,0,6.4,14.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,2.9,0,2.8,13.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,2.9,0,2.9,13.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,4.2,0,4.2,13.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,1.9,0,1.9,12.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,3.6,0,3.6,13.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,5.4,0,5.4,14.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,1.2,0,1.2,12.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,1.8,0,1.8,12.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,1.2,0,1.2,13.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,3.1,0,3.1,14.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,1.1,0,1.0,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,1.1,0,1.1,12.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,4.3,0,4.2,15.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,0.9,0,0.9,11.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,1.2,0,1.2,12.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,193.4,0,193.4,50.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,7.1,0,7.1,15.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p114.smt2,,ok,unsat,25.5,0,25.5,21.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p115.smt2,,ok,unsat,25.7,0,25.7,20.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p116.smt2,,ok,unsat,21.1,0,21.1,19.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p117.smt2,,ok,unsat,1.2,0,1.2,12.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p118.smt2,,ok,unsat,8.2,0,8.2,15.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p119.smt2,,ok,unsat,7.5,0,7.5,15.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,1.0,0,1.0,12.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p120.smt2,,ok,unsat,2.5,0,2.5,13.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p121.smt2,,ok,unsat,2.4,0,2.4,13.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p122.smt2,,ok,unsat,3.5,0,3.4,14.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p123.smt2,,ok,unsat,6.7,0,6.7,15.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p124.smt2,,ok,unsat,1.3,0,1.2,13.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p125.smt2,,ok,unsat,1.3,0,1.2,12.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p126.smt2,,ok,unsat,1.2,0,1.2,13.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p127.smt2,,ok,unsat,2.0,0,2.0,12.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,1.5,0,1.5,13.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,1.7,0,1.6,12.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,3.6,0,3.6,14.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,52.2,0,52.2,26.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,5.3,0,5.3,16.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,30.2,0,30.2,20.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,22.6,0,22.6,19.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,10.2,0,10.1,16.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,22.5,0,22.5,19.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,1.7,0,1.7,13.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,11.7,0,11.7,16.8
_standard_partial_init_ground.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,18.1,0,18.1,17.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,2.2,0,2.2,14.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,2.4,0,2.4,14.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,3.3,0,3.3,13.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,4.7,0,4.7,14.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,1.5,0,1.5,13.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,1.3,0,1.3,13.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,19.3,0,19.2,20.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,1.3,0,1.3,12.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,3.8,0,3.8,14.4
_standard_partial_init_ground.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,0.6,0,0.6,11.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,0.6,0,0.6,11.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,0.7,0,0.6,10.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,0.7,0,0.6,11.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,0.6,0,0.6,11.0
