benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,185.9,0,185.9,32.9
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,19.4,0,19.4,16.3
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,23.0,0,23.0,18.9
_standard_strcpy_original.i_3_3_2.bpl_11_p100.smt2,,ok,unsat,25.0,0,24.9,17.9
_standard_strcpy_original.i_3_3_2.bpl_11_p101.smt2,,ok,unsat,11.9,0,11.9,16.3
_standard_strcpy_original.i_3_3_2.bpl_11_p102.smt2,,ok,unsat,3.7,0,3.7,13.9
_standard_strcpy_original.i_3_3_2.bpl_11_p103.smt2,,ok,unsat,1.2,0,1.1,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p104.smt2,,ok,unsat,89.1,0,89.0,26.2
_standard_strcpy_original.i_3_3_2.bpl_11_p105.smt2,,ok,unsat,25.6,0,25.6,18.1
_standard_strcpy_original.i_3_3_2.bpl_11_p106.smt2,,ok,unsat,3.8,0,3.8,14.6
_standard_strcpy_original.i_3_3_2.bpl_11_p107.smt2,,ok,unsat,2.2,0,2.2,13.5
_standard_strcpy_original.i_3_3_2.bpl_11_p108.smt2,,ok,unsat,26.8,0,26.8,18.0
_standard_strcpy_original.i_3_3_2.bpl_11_p109.smt2,,ok,unsat,24.9,0,24.9,17.8
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,3.1,0,3.1,14.2
_standard_strcpy_original.i_3_3_2.bpl_11_p110.smt2,,ok,unsat,2.9,0,2.9,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p111.smt2,,ok,unsat,2.2,0,2.2,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p112.smt2,,ok,unsat,3.0,0,3.0,14.3
_standard_strcpy_original.i_3_3_2.bpl_11_p113.smt2,,ok,unsat,0.9,0,0.9,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p114.smt2,,ok,unsat,1.4,0,1.4,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p115.smt2,,ok,unsat,1.0,0,1.0,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p116.smt2,,ok,unsat,1.1,0,1.0,13.0
_standard_strcpy_original.i_3_3_2.bpl_11_p117.smt2,,ok,unsat,1.2,0,1.2,13.4
_standard_strcpy_original.i_3_3_2.bpl_11_p118.smt2,,ok,unsat,1.1,0,1.1,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p119.smt2,,ok,unsat,1.3,0,1.2,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,18.6,0,18.5,16.5
_standard_strcpy_original.i_3_3_2.bpl_11_p120.smt2,,ok,unsat,2.4,0,2.4,13.1
_standard_strcpy_original.i_3_3_2.bpl_11_p121.smt2,,ok,unsat,1.2,0,1.2,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p122.smt2,,ok,unsat,1.6,0,1.6,13.9
_standard_strcpy_original.i_3_3_2.bpl_11_p123.smt2,,ok,unsat,1.1,0,1.1,13.5
_standard_strcpy_original.i_3_3_2.bpl_11_p124.smt2,,ok,unsat,0.8,0,0.8,12.4
_standard_strcpy_original.i_3_3_2.bpl_11_p125.smt2,,ok,unsat,1.2,0,1.2,12.6
_standard_strcpy_original.i_3_3_2.bpl_11_p126.smt2,,ok,unsat,0.8,0,0.8,13.2
_standard_strcpy_original.i_3_3_2.bpl_11_p127.smt2,,ok,unsat,1.3,0,1.3,12.7
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,18.7,0,18.7,16.4
