benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,187.9,0,187.9,43.3
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,576.0,0,575.7,56.1
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,424.8,0,424.7,43.0
_const1.i_3_6_2.bpl_11_p100.smt2,,ok,unsat,177.7,0,177.5,38.3
_const1.i_3_6_2.bpl_11_p101.smt2,,ok,unsat,1002.3,0,1002.3,81.6
_const1.i_3_6_2.bpl_11_p102.smt2,,ok,unsat,4.6,0,4.6,14.4
_const1.i_3_6_2.bpl_11_p103.smt2,,ok,unsat,22.1,0,21.9,17.6
_const1.i_3_6_2.bpl_11_p104.smt2,,ok,unsat,175.4,0,175.3,33.7
_const1.i_3_6_2.bpl_11_p105.smt2,,ok,unsat,198.5,0,198.5,38.8
_const1.i_3_6_2.bpl_11_p106.smt2,,ok,unsat,38.9,0,38.8,20.4
_const1.i_3_6_2.bpl_11_p107.smt2,,ok,unsat,39.7,0,39.6,22.1
_const1.i_3_6_2.bpl_11_p108.smt2,,ok,unsat,54.3,0,54.2,23.9
_const1.i_3_6_2.bpl_11_p109.smt2,,ok,unsat,103.7,0,103.6,28.1
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,162.2,0,162.2,35.0
_const1.i_3_6_2.bpl_11_p110.smt2,,ok,unsat,4.9,0,4.9,14.5
_const1.i_3_6_2.bpl_11_p111.smt2,,ok,unsat,12.5,0,12.5,16.2
_const1.i_3_6_2.bpl_11_p112.smt2,,ok,unsat,29.5,0,29.5,18.8
_const1.i_3_6_2.bpl_11_p113.smt2,,ok,unsat,27.6,0,27.5,19.7
_const1.i_3_6_2.bpl_11_p114.smt2,,ok,unsat,6.1,0,6.0,14.9
_const1.i_3_6_2.bpl_11_p115.smt2,,ok,unsat,7.5,0,7.5,15.1
_const1.i_3_6_2.bpl_11_p116.smt2,,ok,unsat,139.3,0,139.2,31.6
_const1.i_3_6_2.bpl_11_p117.smt2,,ok,unsat,551.6,0,551.5,51.0
_const1.i_3_6_2.bpl_11_p118.smt2,,ok,unsat,10.1,0,10.1,16.1
_const1.i_3_6_2.bpl_11_p119.smt2,,ok,unsat,14.0,0,14.0,16.0
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,35.9,0,35.8,21.1
_const1.i_3_6_2.bpl_11_p120.smt2,,ok,unsat,31.5,0,31.5,19.8
_const1.i_3_6_2.bpl_11_p121.smt2,,ok,unsat,21.9,0,21.8,19.3
_const1.i_3_6_2.bpl_11_p122.smt2,,ok,unsat,23.3,0,23.3,17.5
_const1.i_3_6_2.bpl_11_p123.smt2,,ok,unsat,13.6,0,13.6,17.9
_const1.i_3_6_2.bpl_11_p124.smt2,,ok,unsat,17.9,0,17.9,18.2
_const1.i_3_6_2.bpl_11_p125.smt2,,ok,unsat,23.8,0,23.7,19.2
_const1.i_3_6_2.bpl_11_p126.smt2,,ok,unsat,3.0,0,3.0,13.9
_const1.i_3_6_2.bpl_11_p127.smt2,,ok,unsat,4.0,0,4.0,13.7
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,52.5,0,52.4,24.9
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,2.8,0,2.8,13.4
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,5.1,0,5.1,14.3
_const1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,514.9,0,514.8,46.2
_const1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,491.4,0,491.4,47.6
_const1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,165.9,0,165.9,36.0
