benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,60.7,0,60.6,51.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,48.4,0,48.3,48.3
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p10.smt2,,ok,unsat,23.9,0,23.9,43.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p100.smt2,,ok,unsat,2.9,0,2.8,32.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p101.smt2,,ok,unsat,2.8,0,2.8,33.0
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p102.smt2,,ok,unsat,3.0,0,2.9,33.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p103.smt2,,ok,unsat,2.8,0,2.7,32.6
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p104.smt2,,ok,unsat,16.8,0,16.7,40.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p105.smt2,,ok,unsat,3.0,0,3.0,33.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p106.smt2,,ok,unsat,19.3,0,19.3,41.5
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p107.smt2,,ok,unsat,2.8,0,2.7,32.7
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p108.smt2,,ok,unsat,2.9,0,2.7,34.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p109.smt2,,ok,unsat,2.9,0,2.8,32.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p11.smt2,,ok,unsat,2.8,0,2.7,31.9
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p110.smt2,,ok,unsat,3.0,0,3.0,33.1
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p111.smt2,,ok,unsat,2.9,0,2.8,32.4
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p112.smt2,,ok,unsat,7.9,0,7.9,37.8
_sorting_bubblesort_ground.i_4_3_3.bpl_11_p113.smt2,,ok,unsat,2.9,0,2.8,32.7
