benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fixnet-3000_p0.smt2,,to,unknown,1201.0,0,1201.0,450.1
fixnet-3000_p1.smt2,,to,unknown,1201.0,0,1201.0,388.2
fixnet-3000_p10.smt2,,ok,unsat,1.8,0,1.8,27.5
fixnet-3000_p100.smt2,,ok,unsat,1.8,0,1.8,26.7
fixnet-3000_p101.smt2,,ok,unsat,1.7,0,1.7,26.3
fixnet-3000_p102.smt2,,ok,unsat,1.8,0,1.8,26.1
fixnet-3000_p103.smt2,,ok,unsat,1.7,0,1.7,26.0
fixnet-3000_p104.smt2,,ok,unsat,1.8,0,1.7,26.7
fixnet-3000_p105.smt2,,ok,unsat,1.8,0,1.7,26.8
fixnet-3000_p106.smt2,,ok,unsat,1.8,0,1.8,26.2
fixnet-3000_p107.smt2,,ok,unsat,1.8,0,1.7,26.2
fixnet-3000_p108.smt2,,ok,unsat,1.8,0,1.7,26.6
fixnet-3000_p109.smt2,,ok,unsat,1.7,0,1.7,26.1
fixnet-3000_p11.smt2,,ok,unsat,1.8,0,1.8,27.2
fixnet-3000_p110.smt2,,ok,unsat,1.8,0,1.7,26.3
fixnet-3000_p111.smt2,,ok,unsat,1.7,0,1.7,26.4
fixnet-3000_p112.smt2,,ok,unsat,1.7,0,1.7,26.1
fixnet-3000_p113.smt2,,ok,unsat,1.7,0,1.7,26.2
fixnet-3000_p114.smt2,,ok,unsat,1.8,0,1.7,26.0
fixnet-3000_p115.smt2,,ok,unsat,1.8,0,1.8,26.0
fixnet-3000_p116.smt2,,ok,unsat,1.7,0,1.7,26.1
fixnet-3000_p117.smt2,,ok,unsat,1.8,0,1.8,25.9
fixnet-3000_p118.smt2,,ok,unsat,1.8,0,1.7,26.9
fixnet-3000_p119.smt2,,ok,unsat,1.8,0,1.8,26.0
fixnet-3000_p12.smt2,,ok,unsat,499.1,0,499.1,92.2
fixnet-3000_p120.smt2,,ok,unsat,1.7,0,1.7,26.0
fixnet-3000_p121.smt2,,ok,unsat,1.7,0,1.7,26.8
fixnet-3000_p122.smt2,,ok,unsat,1.8,0,1.8,26.0
fixnet-3000_p123.smt2,,ok,unsat,1.7,0,1.7,26.0
fixnet-3000_p124.smt2,,ok,unsat,1.7,0,1.7,26.7
fixnet-3000_p125.smt2,,ok,unsat,1.7,0,1.7,25.7
fixnet-3000_p126.smt2,,ok,unsat,2.0,0,2.0,26.0
fixnet-3000_p127.smt2,,ok,unsat,1.8,0,1.7,26.3
