benchmark,config,status,result,time_real,exit_code,time_cpu,memory
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p0.smt2,,ok,unsat,64.1,0,63.2,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p1.smt2,,ok,unsat,62.2,0,61.4,414.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p10.smt2,,ok,unsat,61.4,0,60.9,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p100.smt2,,ok,unsat,62.0,0,61.3,414.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p101.smt2,,ok,unsat,61.9,0,61.3,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p102.smt2,,ok,unsat,62.2,0,61.9,413.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p103.smt2,,ok,unsat,61.7,0,61.3,413.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p104.smt2,,ok,unsat,63.7,0,63.2,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p105.smt2,,ok,unsat,64.0,0,63.7,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p106.smt2,,ok,unsat,61.2,0,60.9,413.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p107.smt2,,ok,unsat,62.1,0,61.9,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p108.smt2,,ok,unsat,62.3,0,61.8,413.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p109.smt2,,ok,unsat,61.6,0,61.1,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p11.smt2,,ok,unsat,61.9,0,61.2,413.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p110.smt2,,ok,unsat,62.0,0,61.3,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p111.smt2,,ok,unsat,62.5,0,61.3,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p112.smt2,,ok,unsat,61.6,0,61.3,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p113.smt2,,ok,unsat,61.7,0,61.2,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p114.smt2,,ok,unsat,61.6,0,61.0,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p115.smt2,,ok,unsat,62.1,0,61.6,414.0
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p116.smt2,,ok,unsat,61.9,0,61.1,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p117.smt2,,ok,unsat,62.4,0,61.7,414.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p118.smt2,,ok,unsat,62.2,0,61.9,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p119.smt2,,ok,unsat,61.5,0,61.0,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p12.smt2,,ok,unsat,62.6,0,62.2,414.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p120.smt2,,to,unknown,1201.0,0,1199.8,1272.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p121.smt2,,ok,unsat,63.5,0,62.8,414.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p122.smt2,,ok,unsat,61.5,0,61.2,414.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p123.smt2,,ok,unsat,62.0,0,61.2,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p124.smt2,,ok,unsat,61.6,0,61.0,414.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p125.smt2,,ok,unsat,61.1,0,60.9,413.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p126.smt2,,ok,unsat,62.8,0,62.5,414.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p127.smt2,,ok,unsat,62.4,0,61.6,414.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p13.smt2,,ok,unsat,61.7,0,61.1,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p14.smt2,,ok,unsat,63.3,0,63.0,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p15.smt2,,ok,unsat,62.1,0,61.6,413.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p16.smt2,,ok,unsat,61.6,0,61.4,414.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p17.smt2,,ok,unsat,62.2,0,61.7,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p18.smt2,,ok,unsat,62.5,0,61.6,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p19.smt2,,ok,unsat,61.5,0,61.0,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p2.smt2,,ok,unsat,61.7,0,61.5,414.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p20.smt2,,ok,unsat,61.8,0,61.0,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p21.smt2,,ok,unsat,61.4,0,60.8,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p22.smt2,,ok,unsat,62.1,0,61.4,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p23.smt2,,ok,unsat,61.3,0,61.1,414.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p24.smt2,,ok,unsat,62.0,0,61.5,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p25.smt2,,ok,unsat,61.8,0,61.4,413.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p26.smt2,,ok,unsat,63.0,0,62.7,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p27.smt2,,ok,unsat,63.1,0,62.6,414.1
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p28.smt2,,ok,unsat,61.6,0,61.2,413.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p29.smt2,,ok,unsat,62.3,0,61.7,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p3.smt2,,ok,unsat,62.6,0,61.8,413.5
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p30.smt2,,ok,unsat,62.0,0,61.6,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p31.smt2,,ok,unsat,61.9,0,61.2,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p32.smt2,,ok,unsat,63.4,0,63.2,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p33.smt2,,ok,unsat,61.5,0,61.1,414.0
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p34.smt2,,ok,unsat,61.8,0,61.6,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p35.smt2,,ok,unsat,61.6,0,60.9,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p36.smt2,,ok,unsat,62.0,0,61.5,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p37.smt2,,ok,unsat,62.0,0,61.7,414.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p38.smt2,,ok,unsat,61.8,0,61.1,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p39.smt2,,ok,unsat,62.4,0,61.4,414.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p4.smt2,,ok,unsat,61.9,0,61.5,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p40.smt2,,ok,unsat,61.6,0,61.3,413.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p41.smt2,,ok,unsat,63.1,0,62.6,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p42.smt2,,ok,unsat,63.3,0,62.6,413.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p43.smt2,,ok,unsat,62.2,0,61.3,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p44.smt2,,ok,unsat,63.0,0,62.7,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p45.smt2,,ok,unsat,61.8,0,61.6,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p46.smt2,,ok,unsat,62.9,0,62.5,413.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p47.smt2,,ok,unsat,61.7,0,61.1,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p48.smt2,,ok,unsat,62.6,0,62.2,413.7
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p49.smt2,,ok,unsat,61.7,0,61.5,414.4
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p5.smt2,,ok,unsat,61.5,0,61.1,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p50.smt2,,ok,unsat,61.9,0,61.3,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p51.smt2,,ok,unsat,61.8,0,61.2,414.2
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p52.smt2,,ok,unsat,62.1,0,61.5,414.0
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p53.smt2,,ok,unsat,63.4,0,62.5,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p54.smt2,,ok,unsat,62.1,0,61.5,413.9
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p55.smt2,,ok,unsat,62.4,0,61.6,414.3
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p56.smt2,,ok,unsat,61.7,0,61.2,413.8
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p57.smt2,,ok,unsat,62.2,0,61.3,413.6
aviad_true-termination.c_Iteration1_Loop_4-lexTemplate_p58.smt2,,ok,unsat,64.1,0,63.5,414.1
