benchmark,config,status,result,time_real,exit_code,time_cpu,memory
PEQ016_size7_p0.smt2,,ok,unsat,0.3,0,0.2,13.5
PEQ016_size7_p1.smt2,,ok,unsat,0.3,0,0.3,13.5
PEQ016_size7_p10.smt2,,ok,unsat,0.4,0,0.4,13.9
PEQ016_size7_p100.smt2,,ok,unsat,0.2,0,0.2,13.6
PEQ016_size7_p101.smt2,,ok,unsat,0.2,0,0.2,13.6
PEQ016_size7_p102.smt2,,ok,unsat,22.1,0,22.1,42.3
PEQ016_size7_p103.smt2,,ok,unsat,64.5,0,64.5,43.0
PEQ016_size7_p104.smt2,,ok,unsat,0.3,0,0.3,13.1
PEQ016_size7_p105.smt2,,ok,unsat,0.2,0,0.2,13.4
PEQ016_size7_p106.smt2,,ok,unsat,8.4,0,8.4,38.0
PEQ016_size7_p107.smt2,,ok,unsat,89.6,0,89.5,41.5
PEQ016_size7_p108.smt2,,ok,unsat,0.3,0,0.3,13.8
PEQ016_size7_p109.smt2,,ok,unsat,0.2,0,0.2,13.2
PEQ016_size7_p11.smt2,,ok,unsat,0.2,0,0.2,13.8
PEQ016_size7_p110.smt2,,ok,unsat,97.5,0,97.4,42.8
PEQ016_size7_p111.smt2,,ok,unsat,507.3,0,507.3,51.7
PEQ016_size7_p112.smt2,,ok,unsat,5.0,0,4.9,36.7
PEQ016_size7_p113.smt2,,ok,unsat,12.3,0,12.3,40.0
PEQ016_size7_p114.smt2,,ok,unsat,15.2,0,15.2,41.2
PEQ016_size7_p115.smt2,,ok,unsat,39.8,0,39.8,42.9
PEQ016_size7_p116.smt2,,ok,unsat,30.0,0,30.0,41.3
PEQ016_size7_p117.smt2,,ok,unsat,54.5,0,54.5,42.4
PEQ016_size7_p118.smt2,,ok,unsat,66.5,0,66.5,43.0
PEQ016_size7_p119.smt2,,ok,unsat,180.4,0,180.4,46.3
PEQ016_size7_p12.smt2,,ok,unsat,0.4,0,0.4,14.2
PEQ016_size7_p120.smt2,,ok,unsat,7.1,0,7.1,37.5
PEQ016_size7_p121.smt2,,ok,unsat,95.6,0,95.6,41.3
PEQ016_size7_p122.smt2,,ok,unsat,29.3,0,29.3,41.5
PEQ016_size7_p123.smt2,,ok,unsat,317.6,0,317.6,49.5
PEQ016_size7_p124.smt2,,ok,unsat,95.3,0,95.3,43.7
PEQ016_size7_p125.smt2,,ok,unsat,481.8,0,481.8,44.7
PEQ016_size7_p126.smt2,,ok,unsat,368.4,0,368.4,51.5
PEQ016_size7_p127.smt2,,to,unknown,1201.0,0,1201.0,77.0
PEQ016_size7_p13.smt2,,ok,unsat,0.2,0,0.2,13.6
PEQ016_size7_p14.smt2,,ok,unsat,0.3,0,0.2,13.5
PEQ016_size7_p15.smt2,,ok,unsat,0.3,0,0.3,14.4
PEQ016_size7_p16.smt2,,ok,unsat,0.2,0,0.2,13.8
PEQ016_size7_p17.smt2,,ok,unsat,0.3,0,0.3,13.6
PEQ016_size7_p18.smt2,,ok,unsat,0.8,0,0.8,34.6
PEQ016_size7_p19.smt2,,ok,unsat,6.9,0,6.9,37.4
PEQ016_size7_p2.smt2,,ok,unsat,0.2,0,0.2,13.7
PEQ016_size7_p20.smt2,,ok,unsat,0.3,0,0.3,13.6
PEQ016_size7_p21.smt2,,ok,unsat,0.3,0,0.2,13.9
PEQ016_size7_p22.smt2,,ok,unsat,4.7,0,4.7,38.2
PEQ016_size7_p23.smt2,,ok,unsat,13.7,0,13.7,40.3
PEQ016_size7_p24.smt2,,ok,unsat,0.3,0,0.3,13.4
PEQ016_size7_p25.smt2,,ok,unsat,0.3,0,0.3,13.8
PEQ016_size7_p26.smt2,,ok,unsat,3.1,0,3.1,35.4
PEQ016_size7_p27.smt2,,ok,unsat,21.2,0,21.2,41.3
PEQ016_size7_p28.smt2,,ok,unsat,0.3,0,0.2,13.8
PEQ016_size7_p29.smt2,,ok,unsat,0.3,0,0.3,13.6
PEQ016_size7_p3.smt2,,ok,unsat,0.3,0,0.3,13.1
PEQ016_size7_p30.smt2,,ok,unsat,10.0,0,10.0,38.9
PEQ016_size7_p31.smt2,,ok,unsat,96.8,0,96.8,42.4
PEQ016_size7_p32.smt2,,ok,unsat,0.3,0,0.3,13.6
PEQ016_size7_p33.smt2,,ok,unsat,0.3,0,0.2,13.6
PEQ016_size7_p34.smt2,,ok,unsat,0.3,0,0.3,13.6
PEQ016_size7_p35.smt2,,ok,unsat,0.3,0,0.3,14.5
PEQ016_size7_p36.smt2,,ok,unsat,0.3,0,0.2,13.2
PEQ016_size7_p37.smt2,,ok,unsat,0.3,0,0.3,13.0
PEQ016_size7_p38.smt2,,ok,unsat,0.3,0,0.2,14.5
PEQ016_size7_p39.smt2,,ok,unsat,0.3,0,0.2,13.4
PEQ016_size7_p4.smt2,,ok,unsat,0.3,0,0.3,13.4
PEQ016_size7_p40.smt2,,ok,unsat,0.2,0,0.2,13.5
PEQ016_size7_p41.smt2,,ok,unsat,0.2,0,0.2,13.0
PEQ016_size7_p42.smt2,,ok,unsat,0.4,0,0.4,13.4
PEQ016_size7_p43.smt2,,ok,unsat,0.3,0,0.2,13.5
PEQ016_size7_p44.smt2,,ok,unsat,0.3,0,0.3,13.6
PEQ016_size7_p45.smt2,,ok,unsat,0.2,0,0.2,13.3
PEQ016_size7_p46.smt2,,ok,unsat,0.2,0,0.2,13.4
PEQ016_size7_p47.smt2,,ok,unsat,0.3,0,0.2,13.5
PEQ016_size7_p48.smt2,,ok,unsat,0.3,0,0.3,13.1
PEQ016_size7_p49.smt2,,ok,unsat,0.3,0,0.3,13.6
PEQ016_size7_p5.smt2,,ok,unsat,0.3,0,0.2,13.6
PEQ016_size7_p50.smt2,,ok,unsat,6.0,0,6.0,36.4
PEQ016_size7_p51.smt2,,ok,unsat,12.2,0,12.2,40.2
PEQ016_size7_p52.smt2,,ok,unsat,0.3,0,0.2,13.2
PEQ016_size7_p53.smt2,,ok,unsat,0.2,0,0.2,13.5
PEQ016_size7_p54.smt2,,ok,unsat,21.5,0,21.5,41.6
PEQ016_size7_p55.smt2,,ok,unsat,57.1,0,57.0,42.8
PEQ016_size7_p56.smt2,,ok,unsat,0.2,0,0.2,13.6
PEQ016_size7_p57.smt2,,ok,unsat,0.2,0,0.2,14.1
PEQ016_size7_p58.smt2,,ok,unsat,7.2,0,7.2,38.6
PEQ016_size7_p59.smt2,,ok,unsat,91.3,0,91.3,42.2
PEQ016_size7_p6.smt2,,ok,unsat,0.3,0,0.3,13.4
PEQ016_size7_p60.smt2,,ok,unsat,0.3,0,0.2,13.7
PEQ016_size7_p61.smt2,,ok,unsat,0.3,0,0.2,13.9
PEQ016_size7_p62.smt2,,ok,unsat,97.0,0,97.0,43.5
PEQ016_size7_p63.smt2,,ok,unsat,567.2,0,567.2,49.2
PEQ016_size7_p64.smt2,,ok,unsat,0.4,0,0.4,13.2
PEQ016_size7_p65.smt2,,ok,unsat,0.3,0,0.3,13.5
PEQ016_size7_p66.smt2,,ok,unsat,0.8,0,0.7,34.7
PEQ016_size7_p67.smt2,,ok,unsat,7.4,0,7.4,38.1
PEQ016_size7_p68.smt2,,ok,unsat,0.3,0,0.2,13.4
PEQ016_size7_p69.smt2,,ok,unsat,0.2,0,0.2,13.9
PEQ016_size7_p7.smt2,,ok,unsat,0.3,0,0.3,13.9
PEQ016_size7_p70.smt2,,ok,unsat,4.4,0,4.3,37.5
PEQ016_size7_p71.smt2,,ok,unsat,13.5,0,13.5,40.4
PEQ016_size7_p72.smt2,,ok,unsat,0.3,0,0.2,13.2
PEQ016_size7_p73.smt2,,ok,unsat,0.3,0,0.2,14.4
PEQ016_size7_p74.smt2,,ok,unsat,3.3,0,3.3,36.2
PEQ016_size7_p75.smt2,,ok,unsat,21.0,0,21.0,41.3
PEQ016_size7_p76.smt2,,ok,unsat,0.3,0,0.3,13.6
PEQ016_size7_p77.smt2,,ok,unsat,0.3,0,0.3,14.3
PEQ016_size7_p78.smt2,,ok,unsat,9.4,0,9.4,38.8
PEQ016_size7_p79.smt2,,ok,unsat,98.6,0,98.6,42.5
PEQ016_size7_p8.smt2,,ok,unsat,0.3,0,0.3,13.3
PEQ016_size7_p80.smt2,,ok,unsat,0.6,0,0.6,34.3
PEQ016_size7_p81.smt2,,ok,unsat,7.2,0,7.2,38.0
PEQ016_size7_p82.smt2,,ok,unsat,0.7,0,0.7,34.3
PEQ016_size7_p83.smt2,,ok,unsat,18.0,0,18.0,42.1
PEQ016_size7_p84.smt2,,ok,unsat,4.1,0,4.1,37.3
PEQ016_size7_p85.smt2,,ok,unsat,13.1,0,13.1,40.6
PEQ016_size7_p86.smt2,,ok,unsat,12.5,0,12.5,40.8
PEQ016_size7_p87.smt2,,ok,unsat,41.2,0,41.2,43.3
PEQ016_size7_p88.smt2,,ok,unsat,3.1,0,3.1,35.5
PEQ016_size7_p89.smt2,,ok,unsat,25.8,0,25.8,41.4
PEQ016_size7_p9.smt2,,ok,unsat,0.3,0,0.3,13.3
PEQ016_size7_p90.smt2,,ok,unsat,6.6,0,6.6,38.2
PEQ016_size7_p91.smt2,,ok,unsat,97.7,0,97.7,42.6
PEQ016_size7_p92.smt2,,ok,unsat,10.4,0,10.4,39.0
PEQ016_size7_p93.smt2,,ok,unsat,96.2,0,96.2,42.5
PEQ016_size7_p94.smt2,,ok,unsat,35.5,0,35.4,42.3
PEQ016_size7_p95.smt2,,ok,unsat,356.7,0,356.7,48.3
PEQ016_size7_p96.smt2,,ok,unsat,0.3,0,0.2,13.4
PEQ016_size7_p97.smt2,,ok,unsat,0.3,0,0.3,13.4
PEQ016_size7_p98.smt2,,ok,unsat,6.4,0,6.3,36.7
PEQ016_size7_p99.smt2,,ok,unsat,12.8,0,12.8,40.1
