benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p0.smt2,,ok,unsat,12.8,0,12.2,90.5
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p1.smt2,,ok,unsat,12.0,0,11.9,90.4
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p10.smt2,,ok,unsat,12.1,0,12.0,90.4
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p100.smt2,,ok,unsat,12.2,0,12.0,90.3
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p101.smt2,,ok,unsat,12.1,0,12.0,91.1
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p102.smt2,,ok,unsat,13.4,0,12.4,90.4
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p103.smt2,,ok,unsat,12.1,0,12.0,90.8
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p104.smt2,,ok,unsat,12.6,0,12.1,90.5
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p105.smt2,,ok,unsat,12.6,0,12.0,90.9
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p106.smt2,,ok,unsat,12.1,0,12.0,90.7
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p107.smt2,,ok,unsat,12.2,0,12.0,90.8
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p108.smt2,,ok,unsat,12.0,0,11.9,90.4
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p109.smt2,,ok,unsat,12.3,0,12.2,90.9
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p11.smt2,,ok,unsat,12.3,0,12.0,90.5
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p110.smt2,,ok,unsat,11.9,0,11.8,90.5
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p111.smt2,,ok,unsat,12.0,0,11.9,90.7
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p112.smt2,,ok,unsat,12.9,0,11.9,90.6
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p113.smt2,,ok,unsat,12.4,0,12.0,90.5
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p114.smt2,,ok,unsat,12.3,0,12.3,90.7
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p115.smt2,,ok,unsat,12.3,0,12.2,90.4
simple-scaled200.bpl_Iteration1_Lasso_2-pieceTemplate_p116.smt2,,ok,unsat,12.0,0,11.8,90.4
