benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,36.5,0,36.4,15.7
_simple1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,449.4,0,449.4,39.4
_simple1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,4.8,0,4.8,11.0
_simple1.i_3_6_2.bpl_11_p100.smt2,,ok,unsat,15.2,0,15.1,13.3
_simple1.i_3_6_2.bpl_11_p101.smt2,,ok,unsat,63.9,0,63.9,19.3
_simple1.i_3_6_2.bpl_11_p102.smt2,,ok,unsat,2.4,0,2.4,10.4
_simple1.i_3_6_2.bpl_11_p103.smt2,,ok,unsat,18.6,0,18.5,14.9
_simple1.i_3_6_2.bpl_11_p104.smt2,,ok,unsat,14.3,0,14.3,13.7
_simple1.i_3_6_2.bpl_11_p105.smt2,,ok,unsat,36.0,0,36.0,15.7
_simple1.i_3_6_2.bpl_11_p106.smt2,,ok,unsat,5.0,0,5.0,11.6
_simple1.i_3_6_2.bpl_11_p107.smt2,,ok,unsat,27.9,0,27.8,15.3
_simple1.i_3_6_2.bpl_11_p108.smt2,,ok,unsat,10.7,0,10.6,11.8
_simple1.i_3_6_2.bpl_11_p109.smt2,,ok,unsat,29.3,0,29.3,15.6
_simple1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,19.4,0,19.4,14.7
_simple1.i_3_6_2.bpl_11_p110.smt2,,ok,unsat,2.0,0,2.0,10.7
_simple1.i_3_6_2.bpl_11_p111.smt2,,ok,unsat,16.5,0,16.5,13.4
_simple1.i_3_6_2.bpl_11_p112.smt2,,ok,unsat,7.6,0,7.5,11.1
_simple1.i_3_6_2.bpl_11_p113.smt2,,ok,unsat,31.0,0,30.9,16.2
_simple1.i_3_6_2.bpl_11_p114.smt2,,ok,unsat,2.0,0,1.9,10.1
_simple1.i_3_6_2.bpl_11_p115.smt2,,ok,unsat,14.6,0,14.6,13.4
_simple1.i_3_6_2.bpl_11_p116.smt2,,ok,unsat,5.5,0,5.5,11.0
_simple1.i_3_6_2.bpl_11_p117.smt2,,ok,unsat,32.5,0,32.4,16.2
_simple1.i_3_6_2.bpl_11_p118.smt2,,ok,unsat,1.9,0,1.9,10.3
_simple1.i_3_6_2.bpl_11_p119.smt2,,ok,unsat,10.4,0,10.3,11.9
_simple1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,29.4,0,29.4,15.9
_simple1.i_3_6_2.bpl_11_p120.smt2,,ok,unsat,7.5,0,7.5,11.3
_simple1.i_3_6_2.bpl_11_p121.smt2,,ok,unsat,21.7,0,21.7,14.8
_simple1.i_3_6_2.bpl_11_p122.smt2,,ok,unsat,2.2,0,2.1,10.6
_simple1.i_3_6_2.bpl_11_p123.smt2,,ok,unsat,9.9,0,9.9,12.5
_simple1.i_3_6_2.bpl_11_p124.smt2,,ok,unsat,7.2,0,7.2,12.0
_simple1.i_3_6_2.bpl_11_p125.smt2,,ok,unsat,19.1,0,19.0,14.2
_simple1.i_3_6_2.bpl_11_p126.smt2,,ok,unsat,2.0,0,1.9,11.6
_simple1.i_3_6_2.bpl_11_p127.smt2,,ok,unsat,8.8,0,8.8,12.1
_simple1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,59.2,0,59.2,19.3
_simple1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,2.5,0,2.5,10.6
_simple1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,8.5,0,8.5,12.3
_simple1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,27.3,0,27.3,14.4
_simple1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,118.8,0,118.8,25.0
_simple1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,2.2,0,2.2,10.5
_simple1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,9.5,0,9.5,12.8
_simple1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,6.7,0,6.7,12.2
_simple1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,27.9,0,27.8,15.9
_simple1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,172.6,0,172.6,30.9
_simple1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,1.8,0,1.8,10.3
_simple1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,6.0,0,5.9,11.4
_simple1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,12.9,0,12.9,12.3
_simple1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,39.6,0,39.5,16.5
_simple1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,1.8,0,1.8,10.2
_simple1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,5.8,0,5.7,11.5
_simple1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,12.1,0,12.1,12.7
_simple1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,55.5,0,55.5,17.5
_simple1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,37.3,0,37.3,16.5
_simple1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,2.3,0,2.1,11.3
_simple1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,5.1,0,5.1,11.0
_simple1.i_3_6_2.bpl_11_p32.smt2,,ok,unsat,17.0,0,17.0,13.9
_simple1.i_3_6_2.bpl_11_p33.smt2,,ok,unsat,160.3,0,160.3,29.7
_simple1.i_3_6_2.bpl_11_p34.smt2,,ok,unsat,10.3,0,10.3,12.7
_simple1.i_3_6_2.bpl_11_p35.smt2,,ok,unsat,88.1,0,88.1,22.8
_simple1.i_3_6_2.bpl_11_p36.smt2,,ok,unsat,20.9,0,20.9,14.2
_simple1.i_3_6_2.bpl_11_p37.smt2,,ok,unsat,129.0,0,129.0,24.7
_simple1.i_3_6_2.bpl_11_p38.smt2,,ok,unsat,5.4,0,5.4,11.5
_simple1.i_3_6_2.bpl_11_p39.smt2,,ok,unsat,34.4,0,34.4,16.8
_simple1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,45.7,0,45.7,17.5
_simple1.i_3_6_2.bpl_11_p40.smt2,,ok,unsat,15.5,0,15.4,12.3
_simple1.i_3_6_2.bpl_11_p41.smt2,,ok,unsat,113.2,0,113.1,24.5
_simple1.i_3_6_2.bpl_11_p42.smt2,,ok,unsat,8.2,0,8.2,12.6
_simple1.i_3_6_2.bpl_11_p43.smt2,,ok,unsat,86.5,0,86.4,20.2
_simple1.i_3_6_2.bpl_11_p44.smt2,,ok,unsat,14.3,0,14.3,13.6
_simple1.i_3_6_2.bpl_11_p45.smt2,,ok,unsat,121.3,0,121.3,25.9
_simple1.i_3_6_2.bpl_11_p46.smt2,,ok,unsat,3.5,0,3.4,11.3
_simple1.i_3_6_2.bpl_11_p47.smt2,,ok,unsat,42.4,0,42.4,19.5
_simple1.i_3_6_2.bpl_11_p48.smt2,,ok,unsat,11.9,0,11.9,12.7
_simple1.i_3_6_2.bpl_11_p49.smt2,,ok,unsat,61.2,0,61.2,18.9
_simple1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,495.2,0,495.1,42.4
_simple1.i_3_6_2.bpl_11_p50.smt2,,ok,unsat,3.7,0,3.6,10.9
_simple1.i_3_6_2.bpl_11_p51.smt2,,ok,unsat,21.3,0,21.2,13.9
_simple1.i_3_6_2.bpl_11_p52.smt2,,ok,unsat,12.0,0,12.0,12.7
_simple1.i_3_6_2.bpl_11_p53.smt2,,ok,unsat,35.3,0,35.3,16.1
_simple1.i_3_6_2.bpl_11_p54.smt2,,ok,unsat,2.4,0,2.3,10.6
_simple1.i_3_6_2.bpl_11_p55.smt2,,ok,unsat,13.4,0,13.4,12.7
_simple1.i_3_6_2.bpl_11_p56.smt2,,ok,unsat,10.0,0,10.0,11.7
_simple1.i_3_6_2.bpl_11_p57.smt2,,ok,unsat,37.1,0,37.1,16.9
_simple1.i_3_6_2.bpl_11_p58.smt2,,ok,unsat,4.0,0,4.0,10.5
_simple1.i_3_6_2.bpl_11_p59.smt2,,ok,unsat,29.2,0,29.1,15.4
_simple1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,4.6,0,4.6,11.3
_simple1.i_3_6_2.bpl_11_p60.smt2,,ok,unsat,9.9,0,9.8,11.7
_simple1.i_3_6_2.bpl_11_p61.smt2,,ok,unsat,29.8,0,29.8,15.1
_simple1.i_3_6_2.bpl_11_p62.smt2,,ok,unsat,2.1,0,2.1,11.2
_simple1.i_3_6_2.bpl_11_p63.smt2,,ok,unsat,15.8,0,15.8,14.3
_simple1.i_3_6_2.bpl_11_p64.smt2,,ok,unsat,18.4,0,18.3,14.1
_simple1.i_3_6_2.bpl_11_p65.smt2,,ok,unsat,136.3,0,136.3,28.1
_simple1.i_3_6_2.bpl_11_p66.smt2,,ok,unsat,37.7,0,37.7,16.4
_simple1.i_3_6_2.bpl_11_p67.smt2,,ok,unsat,28.6,0,28.5,13.7
_simple1.i_3_6_2.bpl_11_p68.smt2,,ok,unsat,12.9,0,12.9,11.9
_simple1.i_3_6_2.bpl_11_p69.smt2,,ok,unsat,78.2,0,78.2,20.5
_simple1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,10.9,0,10.9,13.7
_simple1.i_3_6_2.bpl_11_p70.smt2,,ok,unsat,2.1,0,2.0,10.2
_simple1.i_3_6_2.bpl_11_p71.smt2,,ok,unsat,10.6,0,10.5,11.5
_simple1.i_3_6_2.bpl_11_p72.smt2,,ok,unsat,12.0,0,12.0,11.9
_simple1.i_3_6_2.bpl_11_p73.smt2,,ok,unsat,39.9,0,39.9,15.9
_simple1.i_3_6_2.bpl_11_p74.smt2,,ok,unsat,3.6,0,3.4,11.0
_simple1.i_3_6_2.bpl_11_p75.smt2,,ok,unsat,14.8,0,14.8,12.3
_simple1.i_3_6_2.bpl_11_p76.smt2,,ok,unsat,11.4,0,11.3,12.3
_simple1.i_3_6_2.bpl_11_p77.smt2,,ok,unsat,36.9,0,36.9,15.9
_simple1.i_3_6_2.bpl_11_p78.smt2,,ok,unsat,1.4,0,1.4,10.2
_simple1.i_3_6_2.bpl_11_p79.smt2,,ok,unsat,2.2,0,2.2,10.8
_simple1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,30.8,0,30.8,14.9
_simple1.i_3_6_2.bpl_11_p80.smt2,,ok,unsat,23.4,0,23.3,14.3
_simple1.i_3_6_2.bpl_11_p81.smt2,,ok,unsat,100.4,0,100.3,21.8
_simple1.i_3_6_2.bpl_11_p82.smt2,,ok,unsat,1.0,0,0.9,9.9
_simple1.i_3_6_2.bpl_11_p83.smt2,,ok,unsat,4.4,0,4.4,10.9
_simple1.i_3_6_2.bpl_11_p84.smt2,,ok,unsat,12.3,0,12.2,12.1
_simple1.i_3_6_2.bpl_11_p85.smt2,,ok,unsat,66.8,0,66.7,17.0
_simple1.i_3_6_2.bpl_11_p86.smt2,,ok,unsat,1.0,0,0.9,9.6
_simple1.i_3_6_2.bpl_11_p87.smt2,,ok,unsat,3.2,0,3.1,10.2
_simple1.i_3_6_2.bpl_11_p88.smt2,,ok,unsat,6.0,0,6.0,11.5
_simple1.i_3_6_2.bpl_11_p89.smt2,,ok,unsat,22.6,0,22.6,14.1
_simple1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,116.7,0,116.6,25.4
_simple1.i_3_6_2.bpl_11_p90.smt2,,ok,unsat,1.7,0,1.7,10.5
_simple1.i_3_6_2.bpl_11_p91.smt2,,ok,unsat,1.3,0,1.2,9.6
_simple1.i_3_6_2.bpl_11_p92.smt2,,ok,unsat,7.3,0,7.2,10.8
