benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,ok,unsat,6.7,0,6.4,36.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,ok,unsat,6.8,0,6.4,36.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,ok,unsat,7.0,0,6.3,36.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p100.smt2,,ok,unsat,6.5,0,6.3,36.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p101.smt2,,ok,unsat,6.5,0,6.3,36.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p102.smt2,,ok,unsat,6.6,0,6.3,36.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p103.smt2,,ok,unsat,6.6,0,6.4,36.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p104.smt2,,ok,unsat,6.6,0,6.4,36.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p105.smt2,,ok,unsat,6.5,0,6.4,37.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p106.smt2,,ok,unsat,6.6,0,6.4,37.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p107.smt2,,ok,unsat,6.6,0,6.3,36.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p108.smt2,,ok,unsat,6.5,0,6.3,37.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p109.smt2,,ok,unsat,6.6,0,6.4,37.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,ok,unsat,6.6,0,6.3,36.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p110.smt2,,ok,unsat,6.7,0,6.4,37.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p111.smt2,,ok,unsat,6.5,0,6.3,36.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p112.smt2,,ok,unsat,6.6,0,6.5,36.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p113.smt2,,ok,unsat,6.6,0,6.4,36.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p114.smt2,,ok,unsat,7.7,0,7.0,36.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p115.smt2,,ok,unsat,6.5,0,6.3,37.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p116.smt2,,ok,unsat,6.8,0,6.3,36.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p117.smt2,,ok,unsat,6.7,0,6.5,36.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p118.smt2,,ok,unsat,6.5,0,6.4,36.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p119.smt2,,ok,unsat,6.8,0,6.4,36.6
