benchmark,config,status,result,time_real,exit_code,time_cpu,memory
NEQ048_size9_p0.smt2,,ok,unsat,0.3,0,0.2,15.3
NEQ048_size9_p1.smt2,,ok,unsat,0.3,0,0.3,15.6
NEQ048_size9_p10.smt2,,ok,unsat,0.2,0,0.2,15.2
NEQ048_size9_p100.smt2,,ok,unsat,99.1,0,99.1,43.6
NEQ048_size9_p101.smt2,,ok,unsat,0.4,0,0.4,16.0
NEQ048_size9_p102.smt2,,ok,unsat,75.6,0,75.6,38.7
NEQ048_size9_p103.smt2,,ok,unsat,0.4,0,0.4,16.0
NEQ048_size9_p104.smt2,,ok,unsat,0.3,0,0.2,15.4
NEQ048_size9_p105.smt2,,ok,unsat,0.4,0,0.4,15.5
NEQ048_size9_p106.smt2,,ok,unsat,0.3,0,0.2,15.2
NEQ048_size9_p107.smt2,,ok,unsat,0.3,0,0.2,15.6
NEQ048_size9_p108.smt2,,ok,unsat,0.4,0,0.4,16.2
NEQ048_size9_p109.smt2,,ok,unsat,0.4,0,0.4,15.7
NEQ048_size9_p11.smt2,,ok,unsat,0.3,0,0.3,16.0
NEQ048_size9_p110.smt2,,ok,unsat,0.5,0,0.5,16.0
NEQ048_size9_p111.smt2,,ok,unsat,0.4,0,0.4,16.5
NEQ048_size9_p112.smt2,,ok,unsat,230.8,0,230.8,46.1
NEQ048_size9_p113.smt2,,ok,unsat,0.5,0,0.5,15.2
NEQ048_size9_p114.smt2,,ok,unsat,636.8,0,636.8,156.3
NEQ048_size9_p115.smt2,,ok,unsat,0.3,0,0.3,15.5
NEQ048_size9_p116.smt2,,ok,unsat,952.7,0,952.6,237.6
NEQ048_size9_p117.smt2,,ok,unsat,0.7,0,0.6,16.3
NEQ048_size9_p118.smt2,,ok,unsat,641.5,0,641.4,133.1
NEQ048_size9_p119.smt2,,ok,unsat,0.6,0,0.6,16.1
NEQ048_size9_p12.smt2,,ok,unsat,0.4,0,0.4,15.6
NEQ048_size9_p120.smt2,,ok,unsat,0.4,0,0.4,15.3
NEQ048_size9_p121.smt2,,ok,unsat,0.3,0,0.3,15.7
NEQ048_size9_p122.smt2,,ok,unsat,0.4,0,0.4,15.3
NEQ048_size9_p123.smt2,,ok,unsat,0.3,0,0.3,15.2
NEQ048_size9_p124.smt2,,ok,unsat,0.6,0,0.6,16.0
NEQ048_size9_p125.smt2,,ok,unsat,0.7,0,0.6,16.1
NEQ048_size9_p126.smt2,,ok,unsat,0.5,0,0.5,15.9
NEQ048_size9_p127.smt2,,ok,unsat,0.5,0,0.5,16.7
NEQ048_size9_p13.smt2,,ok,unsat,0.4,0,0.3,15.5
NEQ048_size9_p14.smt2,,ok,unsat,0.4,0,0.4,15.5
NEQ048_size9_p15.smt2,,ok,unsat,0.4,0,0.4,16.2
NEQ048_size9_p16.smt2,,ok,unsat,0.3,0,0.3,15.4
NEQ048_size9_p17.smt2,,ok,unsat,0.3,0,0.3,15.2
NEQ048_size9_p18.smt2,,ok,unsat,0.4,0,0.3,15.4
NEQ048_size9_p19.smt2,,ok,unsat,0.5,0,0.5,15.2
NEQ048_size9_p2.smt2,,ok,unsat,0.3,0,0.3,14.7
NEQ048_size9_p20.smt2,,ok,unsat,0.6,0,0.5,16.5
NEQ048_size9_p21.smt2,,ok,unsat,0.6,0,0.6,15.7
NEQ048_size9_p22.smt2,,ok,unsat,0.5,0,0.5,16.2
NEQ048_size9_p23.smt2,,ok,unsat,0.5,0,0.5,15.9
NEQ048_size9_p24.smt2,,ok,unsat,0.3,0,0.3,16.0
NEQ048_size9_p25.smt2,,ok,unsat,0.5,0,0.5,15.7
NEQ048_size9_p26.smt2,,ok,unsat,0.3,0,0.3,15.4
NEQ048_size9_p27.smt2,,ok,unsat,0.3,0,0.3,15.7
NEQ048_size9_p28.smt2,,ok,unsat,0.5,0,0.5,16.5
NEQ048_size9_p29.smt2,,ok,unsat,0.5,0,0.5,15.9
NEQ048_size9_p3.smt2,,ok,unsat,0.3,0,0.3,15.4
NEQ048_size9_p30.smt2,,ok,unsat,0.5,0,0.5,15.9
NEQ048_size9_p31.smt2,,ok,unsat,0.5,0,0.5,15.7
NEQ048_size9_p32.smt2,,ok,unsat,0.3,0,0.3,15.3
NEQ048_size9_p33.smt2,,ok,unsat,0.3,0,0.3,15.5
NEQ048_size9_p34.smt2,,ok,unsat,0.3,0,0.2,15.3
NEQ048_size9_p35.smt2,,ok,unsat,0.3,0,0.3,15.3
NEQ048_size9_p36.smt2,,ok,unsat,0.4,0,0.4,15.7
NEQ048_size9_p37.smt2,,ok,unsat,0.4,0,0.4,15.6
NEQ048_size9_p38.smt2,,ok,unsat,0.4,0,0.4,16.4
NEQ048_size9_p39.smt2,,ok,unsat,0.5,0,0.5,16.7
NEQ048_size9_p4.smt2,,ok,unsat,0.4,0,0.4,15.2
NEQ048_size9_p40.smt2,,ok,unsat,0.3,0,0.2,15.4
NEQ048_size9_p41.smt2,,ok,unsat,0.3,0,0.3,15.3
NEQ048_size9_p42.smt2,,ok,unsat,0.3,0,0.3,16.3
NEQ048_size9_p43.smt2,,ok,unsat,0.3,0,0.3,15.9
NEQ048_size9_p44.smt2,,ok,unsat,0.4,0,0.4,15.3
NEQ048_size9_p45.smt2,,ok,unsat,0.4,0,0.4,16.2
NEQ048_size9_p46.smt2,,ok,unsat,0.4,0,0.4,16.5
NEQ048_size9_p47.smt2,,ok,unsat,0.6,0,0.5,15.6
NEQ048_size9_p48.smt2,,ok,unsat,0.4,0,0.4,15.5
NEQ048_size9_p49.smt2,,ok,unsat,0.3,0,0.3,15.4
NEQ048_size9_p5.smt2,,ok,unsat,0.4,0,0.3,15.6
NEQ048_size9_p50.smt2,,ok,unsat,0.3,0,0.3,15.5
NEQ048_size9_p51.smt2,,ok,unsat,0.4,0,0.3,15.2
NEQ048_size9_p52.smt2,,ok,unsat,0.5,0,0.5,15.9
NEQ048_size9_p53.smt2,,ok,unsat,0.5,0,0.5,15.8
