benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_sanfoundry_10_ground.i_6_3_3.bpl_13_p0.smt2,,to,unknown,1201.0,0,1200.8,278.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p1.smt2,,ok,unsat,1181.7,0,1181.6,215.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p10.smt2,,ok,unsat,362.7,0,362.6,170.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p100.smt2,,ok,unsat,721.3,0,721.1,203.6
_sanfoundry_10_ground.i_6_3_3.bpl_13_p101.smt2,,ok,unsat,732.2,0,732.1,196.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p102.smt2,,ok,unsat,773.0,0,772.8,196.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p103.smt2,,ok,unsat,11.0,0,10.2,101.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p104.smt2,,to,unknown,1201.0,0,1200.8,214.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p105.smt2,,ok,unsat,902.4,0,902.3,207.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p106.smt2,,ok,unsat,540.8,0,540.3,186.4
_sanfoundry_10_ground.i_6_3_3.bpl_13_p107.smt2,,ok,unsat,10.5,0,10.3,101.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p108.smt2,,ok,unsat,10.5,0,10.3,102.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p109.smt2,,ok,unsat,10.3,0,10.2,101.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p11.smt2,,ok,unsat,10.5,0,10.3,101.9
_sanfoundry_10_ground.i_6_3_3.bpl_13_p110.smt2,,ok,unsat,10.7,0,10.5,101.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p111.smt2,,ok,unsat,10.6,0,10.5,102.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p112.smt2,,ok,unsat,10.5,0,10.3,102.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p113.smt2,,ok,unsat,11.2,0,10.2,102.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p114.smt2,,ok,unsat,10.4,0,10.3,101.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p115.smt2,,ok,unsat,10.5,0,10.3,101.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p116.smt2,,ok,unsat,10.4,0,10.3,101.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p117.smt2,,ok,unsat,10.7,0,10.6,101.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p118.smt2,,ok,unsat,10.4,0,10.2,102.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p119.smt2,,ok,unsat,10.5,0,10.4,101.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p12.smt2,,ok,unsat,10.4,0,10.3,101.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p120.smt2,,ok,unsat,10.6,0,10.6,101.2
_sanfoundry_10_ground.i_6_3_3.bpl_13_p121.smt2,,ok,unsat,10.5,0,10.4,101.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p122.smt2,,ok,unsat,11.2,0,10.3,101.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p123.smt2,,ok,unsat,10.5,0,10.4,101.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p124.smt2,,ok,unsat,10.4,0,10.3,101.8
_sanfoundry_10_ground.i_6_3_3.bpl_13_p125.smt2,,ok,unsat,10.6,0,10.2,101.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p126.smt2,,ok,unsat,11.6,0,11.5,101.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p127.smt2,,ok,unsat,10.4,0,10.3,101.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p13.smt2,,ok,unsat,10.7,0,10.3,101.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p14.smt2,,ok,unsat,10.4,0,10.3,101.3
_sanfoundry_10_ground.i_6_3_3.bpl_13_p15.smt2,,ok,unsat,10.4,0,10.2,101.5
_sanfoundry_10_ground.i_6_3_3.bpl_13_p16.smt2,,to,unknown,1201.0,0,1200.7,260.0
_sanfoundry_10_ground.i_6_3_3.bpl_13_p17.smt2,,ok,unsat,1059.6,0,1059.4,219.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p18.smt2,,ok,unsat,1187.4,0,1186.4,218.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p19.smt2,,ok,unsat,10.5,0,10.3,102.1
_sanfoundry_10_ground.i_6_3_3.bpl_13_p2.smt2,,ok,unsat,714.2,0,714.0,205.7
_sanfoundry_10_ground.i_6_3_3.bpl_13_p20.smt2,,ok,unsat,692.4,0,692.3,192.4
