benchmark,config,status,result,time_real,exit_code,time_cpu,memory
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,ok,sat,982.7,0,982.6,151.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,unsat,5.7,0,5.6,73.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,unsat,5.5,0,5.5,74.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p100.smt2,,ok,unsat,5.8,0,5.7,73.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p101.smt2,,ok,unsat,5.6,0,5.6,73.6
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p102.smt2,,ok,unsat,5.5,0,5.5,70.9
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p103.smt2,,ok,unsat,5.6,0,5.6,71.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p104.smt2,,ok,unsat,5.6,0,5.5,70.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p105.smt2,,ok,unsat,5.6,0,5.6,70.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p106.smt2,,ok,unsat,5.5,0,5.5,70.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p107.smt2,,ok,unsat,5.7,0,5.6,70.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p108.smt2,,ok,unsat,5.8,0,5.7,70.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p109.smt2,,ok,unsat,5.5,0,5.5,70.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,ok,unsat,6.1,0,6.1,70.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p110.smt2,,ok,unsat,5.7,0,5.7,70.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p111.smt2,,ok,unsat,5.5,0,5.5,70.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p112.smt2,,ok,unsat,5.6,0,5.6,70.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p113.smt2,,ok,unsat,5.5,0,5.5,71.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p114.smt2,,ok,unsat,5.5,0,5.5,70.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p115.smt2,,ok,unsat,5.6,0,5.6,70.1
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p116.smt2,,ok,unsat,5.8,0,5.7,70.3
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p117.smt2,,ok,unsat,5.5,0,5.5,70.2
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p118.smt2,,ok,unsat,5.5,0,5.5,70.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p119.smt2,,ok,unsat,5.5,0,5.5,70.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,ok,sat,721.9,0,721.9,140.7
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p120.smt2,,ok,unsat,5.6,0,5.6,70.4
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p121.smt2,,ok,unsat,5.8,0,5.7,70.0
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p122.smt2,,ok,unsat,5.5,0,5.5,70.5
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p123.smt2,,ok,unsat,5.6,0,5.6,70.8
eric.t2.c_Iteration1_Lasso_3-pieceTemplate_p124.smt2,,ok,unsat,5.7,0,5.6,70.5
