benchmark,config,status,result,time_real,exit_code,time_cpu,memory
0110-labyrinth-16-0_p0.smt2,,ok,sat,186.1,0,185.6,1415.9
0110-labyrinth-16-0_p1.smt2,,ok,sat,1030.9,0,1030.2,1788.3
0110-labyrinth-16-0_p10.smt2,,ok,sat,774.6,0,773.9,1594.2
0110-labyrinth-16-0_p100.smt2,,ok,sat,171.0,0,170.6,1412.7
0110-labyrinth-16-0_p101.smt2,,ok,sat,1076.4,0,1075.9,1720.9
0110-labyrinth-16-0_p102.smt2,,ok,sat,511.8,0,511.3,1470.9
0110-labyrinth-16-0_p103.smt2,,ok,sat,552.4,0,552.0,1486.6
0110-labyrinth-16-0_p104.smt2,,ok,sat,726.9,0,725.9,1643.6
0110-labyrinth-16-0_p105.smt2,,ok,sat,480.9,0,480.4,1469.3
0110-labyrinth-16-0_p106.smt2,,ok,sat,546.4,0,546.0,1475.9
0110-labyrinth-16-0_p107.smt2,,ok,sat,634.4,0,634.0,1514.9
0110-labyrinth-16-0_p108.smt2,,ok,sat,468.5,0,468.1,1469.3
0110-labyrinth-16-0_p109.smt2,,ok,sat,570.6,0,569.5,1497.2
0110-labyrinth-16-0_p11.smt2,,ok,sat,652.4,0,652.0,1522.8
0110-labyrinth-16-0_p110.smt2,,ok,sat,697.5,0,697.1,1554.3
0110-labyrinth-16-0_p111.smt2,,ok,sat,563.7,0,563.3,1483.5
0110-labyrinth-16-0_p112.smt2,,ok,sat,740.8,0,740.4,1603.6
0110-labyrinth-16-0_p113.smt2,,ok,sat,606.4,0,605.7,1517.0
0110-labyrinth-16-0_p114.smt2,,ok,sat,624.2,0,623.7,1496.3
0110-labyrinth-16-0_p115.smt2,,ok,sat,1044.4,0,1043.2,1679.5
0110-labyrinth-16-0_p116.smt2,,ok,sat,670.1,0,669.6,1542.3
0110-labyrinth-16-0_p117.smt2,,ok,sat,197.9,0,197.5,1421.3
0110-labyrinth-16-0_p118.smt2,,ok,sat,585.4,0,584.7,1500.7
0110-labyrinth-16-0_p119.smt2,,ok,sat,591.1,0,590.0,1503.6
0110-labyrinth-16-0_p12.smt2,,ok,sat,633.6,0,633.1,1516.0
0110-labyrinth-16-0_p120.smt2,,ok,sat,758.2,0,757.8,1567.2
0110-labyrinth-16-0_p121.smt2,,ok,sat,193.4,0,193.0,1420.6
0110-labyrinth-16-0_p122.smt2,,ok,sat,452.5,0,451.6,1460.5
0110-labyrinth-16-0_p123.smt2,,ok,sat,734.7,0,734.3,1589.5
0110-labyrinth-16-0_p124.smt2,,ok,sat,409.3,0,408.4,1457.3
0110-labyrinth-16-0_p125.smt2,,ok,sat,497.4,0,497.0,1475.0
0110-labyrinth-16-0_p126.smt2,,ok,sat,1005.7,0,1005.2,1631.9
0110-labyrinth-16-0_p127.smt2,,ok,sat,586.2,0,585.8,1502.5
0110-labyrinth-16-0_p13.smt2,,ok,sat,507.5,0,507.1,1479.6
0110-labyrinth-16-0_p14.smt2,,ok,sat,581.5,0,581.1,1498.6
0110-labyrinth-16-0_p15.smt2,,ok,sat,633.0,0,632.6,1528.0
