benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p0.smt2,,to,unknown,1201.0,0,1200.9,577.8
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p1.smt2,,ok,unsat,33.4,0,33.3,312.7
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p10.smt2,,ok,unsat,33.8,0,33.6,327.9
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p100.smt2,,ok,unsat,34.7,0,34.6,328.2
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p101.smt2,,ok,unsat,33.8,0,33.7,312.8
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p102.smt2,,ok,unsat,33.8,0,33.7,314.4
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p103.smt2,,ok,unsat,33.7,0,33.6,313.2
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p104.smt2,,ok,unsat,34.0,0,33.9,328.2
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p105.smt2,,ok,unsat,33.2,0,33.1,312.8
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p106.smt2,,ok,unsat,33.7,0,33.6,328.1
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p107.smt2,,ok,unsat,33.4,0,33.3,313.1
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p108.smt2,,ok,unsat,33.6,0,33.6,328.2
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p109.smt2,,ok,unsat,34.4,0,33.8,312.9
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p11.smt2,,ok,unsat,34.1,0,34.0,312.8
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p110.smt2,,ok,unsat,33.4,0,33.4,313.9
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p111.smt2,,ok,unsat,33.6,0,33.5,312.6
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p112.smt2,,ok,unsat,33.7,0,33.6,328.3
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p113.smt2,,ok,unsat,33.3,0,33.3,312.9
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p114.smt2,,ok,unsat,34.5,0,34.5,328.3
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p115.smt2,,ok,unsat,34.2,0,33.5,313.0
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p116.smt2,,ok,unsat,34.3,0,34.3,328.7
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p117.smt2,,ok,unsat,33.7,0,33.7,312.9
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p118.smt2,,ok,unsat,34.0,0,33.9,313.6
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p119.smt2,,ok,unsat,34.5,0,33.8,312.4
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p12.smt2,,ok,unsat,33.8,0,33.7,328.9
simple-scaled100.bpl_Iteration1_Lasso_3-pieceTemplate_p120.smt2,,ok,unsat,33.8,0,33.7,313.9
