benchmark,config,status,result,time_real,exit_code,time_cpu,memory
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p0.smt2,,ok,sat,619.8,0,619.6,756.2
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p1.smt2,,ok,sat,577.7,0,577.6,617.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p10.smt2,,ok,sat,605.6,0,605.5,755.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p100.smt2,,ok,sat,797.6,0,797.5,660.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p101.smt2,,ok,sat,639.9,0,639.8,619.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p102.smt2,,ok,unsat,67.4,0,67.3,490.7
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p103.smt2,,ok,unsat,68.0,0,67.9,490.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p104.smt2,,ok,sat,534.8,0,534.7,651.9
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p105.smt2,,ok,sat,756.7,0,756.5,756.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p106.smt2,,ok,sat,546.8,0,546.7,650.4
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p107.smt2,,ok,sat,660.7,0,660.6,756.2
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p108.smt2,,ok,sat,520.7,0,520.6,618.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p109.smt2,,ok,sat,708.0,0,707.8,648.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p11.smt2,,ok,sat,786.6,0,786.5,745.1
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p110.smt2,,ok,unsat,67.7,0,67.6,490.4
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p111.smt2,,ok,unsat,67.0,0,66.9,491.0
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p112.smt2,,ok,sat,603.4,0,603.3,654.1
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p113.smt2,,ok,sat,736.2,0,736.1,754.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p114.smt2,,ok,sat,512.7,0,512.6,624.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p115.smt2,,ok,sat,729.9,0,729.8,776.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p116.smt2,,ok,sat,598.7,0,598.6,616.4
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p117.smt2,,ok,sat,748.4,0,748.2,646.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p118.smt2,,ok,unsat,67.5,0,67.5,490.8
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p119.smt2,,ok,unsat,68.9,0,68.8,490.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p12.smt2,,ok,sat,668.1,0,668.0,639.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p120.smt2,,ok,unsat,69.5,0,69.4,490.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p121.smt2,,ok,unsat,70.2,0,70.1,490.5
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p122.smt2,,ok,unsat,69.4,0,69.3,490.4
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p123.smt2,,ok,unsat,68.7,0,68.5,490.6
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p124.smt2,,ok,unsat,67.4,0,67.3,491.3
simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate_p125.smt2,,ok,unsat,67.6,0,67.5,490.7
