benchmark,config,status,result,time_real,exit_code,time_cpu,memory
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p0.smt2,,ok,sat,1088.2,0,1088.1,766.6
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p1.smt2,,ok,sat,726.0,0,725.8,697.4
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p10.smt2,,ok,sat,815.7,0,815.6,700.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p100.smt2,,ok,sat,951.7,0,951.6,711.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p101.smt2,,ok,sat,847.5,0,847.3,709.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p102.smt2,,ok,unsat,53.3,0,53.2,421.9
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p103.smt2,,ok,unsat,52.9,0,52.8,422.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p104.smt2,,ok,sat,672.4,0,672.1,984.7
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p105.smt2,,to,unknown,1201.0,0,1200.9,730.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p106.smt2,,ok,sat,1156.6,0,1156.4,966.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p107.smt2,,ok,sat,1068.6,0,1068.4,771.4
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p108.smt2,,to,unknown,1201.0,0,1200.9,971.1
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p109.smt2,,ok,sat,572.4,0,572.2,717.0
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1200.9,964.4
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p110.smt2,,ok,unsat,53.1,0,53.0,422.0
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p111.smt2,,ok,unsat,53.1,0,53.0,422.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p112.smt2,,ok,sat,1036.9,0,1036.7,709.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p113.smt2,,ok,sat,854.8,0,854.6,983.5
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p114.smt2,,to,unknown,1201.0,0,1201.0,960.2
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p115.smt2,,ok,sat,916.1,0,916.0,763.3
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p116.smt2,,to,unknown,1201.0,0,1200.8,745.8
brp_withassume.t2.c_Iteration1_Loop_6-phaseTemplate_p117.smt2,,to,unknown,1201.0,0,1200.8,702.6
