benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1198.6,693.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p1.smt2,,to,unknown,1201.0,0,1200.9,699.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,673.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p100.smt2,,ok,unsat,919.4,0,919.3,685.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p101.smt2,,ok,unsat,870.5,0,870.3,724.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p102.smt2,,to,unknown,1201.0,0,1200.8,686.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p103.smt2,,ok,unsat,62.8,0,62.7,409.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p104.smt2,,ok,unsat,793.9,0,793.7,695.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p105.smt2,,ok,unsat,774.1,0,771.9,676.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p106.smt2,,ok,unsat,967.6,0,967.4,685.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p107.smt2,,ok,unsat,62.3,0,62.1,410.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p108.smt2,,ok,unsat,63.3,0,63.2,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p109.smt2,,ok,unsat,63.7,0,63.6,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,63.3,0,63.2,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p110.smt2,,ok,unsat,62.5,0,62.4,409.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p111.smt2,,ok,unsat,63.3,0,63.2,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p112.smt2,,ok,unsat,62.9,0,62.9,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p113.smt2,,ok,unsat,62.7,0,62.5,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p114.smt2,,ok,unsat,63.4,0,63.3,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p115.smt2,,ok,unsat,63.3,0,63.2,409.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p116.smt2,,ok,unsat,63.0,0,62.7,409.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p117.smt2,,ok,unsat,63.7,0,63.5,409.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p118.smt2,,ok,unsat,63.1,0,62.9,410.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p119.smt2,,ok,unsat,63.3,0,62.8,409.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,62.9,0,62.8,409.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p120.smt2,,ok,unsat,63.1,0,62.9,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p121.smt2,,ok,unsat,62.9,0,62.8,409.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p122.smt2,,ok,unsat,63.6,0,63.4,409.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p123.smt2,,ok,unsat,63.4,0,63.3,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p124.smt2,,ok,unsat,63.4,0,63.3,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p125.smt2,,ok,unsat,63.5,0,63.4,410.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p126.smt2,,ok,unsat,63.1,0,62.9,409.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p127.smt2,,ok,unsat,63.1,0,62.9,410.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,62.6,0,62.5,409.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p14.smt2,,ok,unsat,66.0,0,63.8,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,62.9,0,62.7,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p16.smt2,,ok,unsat,795.2,0,794.9,673.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p17.smt2,,ok,unsat,855.3,0,855.1,683.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p18.smt2,,ok,unsat,616.5,0,616.4,670.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p19.smt2,,ok,unsat,64.1,0,64.0,409.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.7,676.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p20.smt2,,ok,unsat,747.5,0,746.6,676.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p21.smt2,,ok,unsat,1047.4,0,1047.1,695.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p22.smt2,,ok,unsat,811.3,0,811.1,707.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p23.smt2,,ok,unsat,62.5,0,62.4,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p24.smt2,,ok,unsat,849.4,0,849.3,696.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p25.smt2,,to,unknown,1201.0,0,1199.0,731.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p26.smt2,,ok,unsat,886.4,0,886.1,681.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p27.smt2,,ok,unsat,62.7,0,62.6,409.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p28.smt2,,ok,unsat,63.1,0,63.0,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p29.smt2,,ok,unsat,63.7,0,63.6,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,62.6,0,62.3,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p30.smt2,,ok,unsat,62.9,0,62.7,409.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p31.smt2,,ok,unsat,63.2,0,63.1,409.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p32.smt2,,ok,unsat,184.3,0,184.2,684.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p33.smt2,,ok,unsat,942.3,0,942.1,689.2
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p34.smt2,,ok,unsat,758.2,0,758.1,695.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p35.smt2,,ok,unsat,62.8,0,62.7,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p36.smt2,,ok,unsat,673.2,0,673.0,697.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p37.smt2,,ok,unsat,986.2,0,986.1,683.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p38.smt2,,to,unknown,1201.0,0,1200.9,718.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p39.smt2,,ok,unsat,63.5,0,63.4,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,882.9,0,882.2,683.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p40.smt2,,ok,unsat,1093.5,0,1093.4,692.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p41.smt2,,ok,unsat,919.5,0,919.3,675.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p42.smt2,,to,unknown,1201.0,0,1200.9,737.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p43.smt2,,ok,unsat,66.1,0,64.8,409.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p44.smt2,,ok,unsat,63.7,0,63.6,410.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p45.smt2,,ok,unsat,62.9,0,62.7,409.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p46.smt2,,ok,unsat,63.3,0,63.2,409.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p47.smt2,,ok,unsat,63.4,0,62.8,409.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p48.smt2,,ok,unsat,68.8,0,68.7,409.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p49.smt2,,ok,unsat,62.8,0,62.7,409.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p5.smt2,,to,unknown,1201.0,0,1200.9,708.0
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p50.smt2,,ok,unsat,62.9,0,62.8,410.0
