benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,107.2
_nested9.i_5_6_6.bpl_7_p1.smt2,,to,unknown,1201.0,0,1200.9,118.4
_nested9.i_5_6_6.bpl_7_p10.smt2,,to,unknown,1201.0,0,1200.9,115.3
_nested9.i_5_6_6.bpl_7_p100.smt2,,ok,unsat,1.8,0,1.8,12.4
_nested9.i_5_6_6.bpl_7_p101.smt2,,ok,unsat,1.8,0,1.8,12.5
_nested9.i_5_6_6.bpl_7_p102.smt2,,ok,unsat,1.8,0,1.8,12.6
_nested9.i_5_6_6.bpl_7_p103.smt2,,ok,unsat,1.8,0,1.7,13.4
_nested9.i_5_6_6.bpl_7_p104.smt2,,ok,unsat,1.9,0,1.8,12.4
_nested9.i_5_6_6.bpl_7_p105.smt2,,ok,unsat,1.8,0,1.8,12.8
_nested9.i_5_6_6.bpl_7_p106.smt2,,ok,unsat,1.9,0,1.9,12.7
_nested9.i_5_6_6.bpl_7_p107.smt2,,ok,unsat,1.9,0,1.8,12.6
_nested9.i_5_6_6.bpl_7_p108.smt2,,ok,unsat,1.9,0,1.8,12.8
_nested9.i_5_6_6.bpl_7_p109.smt2,,ok,unsat,2.3,0,2.2,12.9
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1200.9,110.1
_nested9.i_5_6_6.bpl_7_p110.smt2,,ok,unsat,1.8,0,1.8,13.3
_nested9.i_5_6_6.bpl_7_p111.smt2,,ok,unsat,1.8,0,1.8,12.3
_nested9.i_5_6_6.bpl_7_p112.smt2,,ok,unsat,1.8,0,1.8,13.6
_nested9.i_5_6_6.bpl_7_p113.smt2,,ok,unsat,1.8,0,1.8,12.7
_nested9.i_5_6_6.bpl_7_p114.smt2,,ok,unsat,1.8,0,1.7,12.7
_nested9.i_5_6_6.bpl_7_p115.smt2,,ok,unsat,1.8,0,1.8,12.7
_nested9.i_5_6_6.bpl_7_p116.smt2,,ok,unsat,1.8,0,1.8,12.6
_nested9.i_5_6_6.bpl_7_p117.smt2,,ok,unsat,1.9,0,1.8,12.9
_nested9.i_5_6_6.bpl_7_p118.smt2,,ok,unsat,1.9,0,1.8,12.4
