benchmark,config,status,result,time_real,exit_code,time_cpu,memory
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p0.smt2,,ok,unsat,912.1,0,911.4,745.8
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p1.smt2,,ok,unsat,42.1,0,41.3,718.3
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p10.smt2,,ok,unsat,25.2,0,23.7,213.7
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p100.smt2,,ok,unsat,24.2,0,23.6,215.4
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p101.smt2,,ok,unsat,24.7,0,23.8,215.6
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p102.smt2,,ok,unsat,23.8,0,23.5,215.1
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p103.smt2,,ok,unsat,23.8,0,23.4,215.0
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p104.smt2,,ok,unsat,24.2,0,23.4,215.5
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p105.smt2,,ok,unsat,25.0,0,23.5,215.5
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p106.smt2,,ok,unsat,24.1,0,23.5,215.3
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p107.smt2,,ok,unsat,24.1,0,23.5,215.3
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p108.smt2,,ok,unsat,23.9,0,23.5,215.6
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p109.smt2,,ok,unsat,25.1,0,23.6,214.9
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p11.smt2,,ok,unsat,24.1,0,23.2,214.3
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p110.smt2,,ok,unsat,24.7,0,23.8,215.1
yPositive-SIscaled75.bpl_Iteration1_Loop_4-pieceTemplate_p111.smt2,,ok,unsat,24.6,0,23.3,215.7
