benchmark,config,status,result,time_real,exit_code,time_cpu,memory
constraint-330061_p0.smt2,,ok,sat,667.8,0,667.7,114.0
constraint-330061_p1.smt2,,to,unknown,1201.0,0,1200.9,114.7
constraint-330061_p10.smt2,,ok,sat,378.8,0,378.8,85.2
constraint-330061_p100.smt2,,to,unknown,1201.0,0,1200.9,114.0
constraint-330061_p101.smt2,,to,unknown,1201.0,0,1200.9,113.3
constraint-330061_p102.smt2,,to,unknown,1201.0,0,1201.0,112.5
constraint-330061_p103.smt2,,to,unknown,1201.0,0,1200.9,112.1
constraint-330061_p104.smt2,,to,unknown,1201.0,0,1201.0,111.6
constraint-330061_p105.smt2,,to,unknown,1201.0,0,1201.0,114.7
constraint-330061_p106.smt2,,to,unknown,1201.0,0,1201.0,112.2
constraint-330061_p107.smt2,,to,unknown,1201.0,0,1201.0,86.4
constraint-330061_p108.smt2,,to,unknown,1201.0,0,1201.0,115.0
constraint-330061_p109.smt2,,to,unknown,1201.0,0,1200.9,116.5
constraint-330061_p11.smt2,,to,unknown,1201.0,0,1201.0,110.7
constraint-330061_p110.smt2,,to,unknown,1201.0,0,1201.0,113.7
constraint-330061_p111.smt2,,to,unknown,1201.0,0,1201.0,112.5
constraint-330061_p112.smt2,,to,unknown,1201.0,0,1201.0,114.0
constraint-330061_p113.smt2,,to,unknown,1201.0,0,1201.0,83.8
constraint-330061_p114.smt2,,to,unknown,1201.0,0,1201.0,119.2
constraint-330061_p115.smt2,,to,unknown,1201.0,0,1201.0,115.2
constraint-330061_p116.smt2,,to,unknown,1201.0,0,1201.0,113.8
constraint-330061_p117.smt2,,to,unknown,1201.0,0,1201.0,112.6
constraint-330061_p118.smt2,,to,unknown,1201.0,0,1201.0,111.7
constraint-330061_p119.smt2,,to,unknown,1201.0,0,1201.0,113.5
constraint-330061_p12.smt2,,to,unknown,1201.0,0,1201.0,115.9
constraint-330061_p120.smt2,,to,unknown,1201.0,0,1200.9,118.2
constraint-330061_p121.smt2,,to,unknown,1201.0,0,1200.9,111.3
constraint-330061_p122.smt2,,to,unknown,1201.0,0,1201.0,114.7
constraint-330061_p123.smt2,,to,unknown,1201.0,0,1201.0,115.6
constraint-330061_p124.smt2,,to,unknown,1201.0,0,1201.0,112.3
constraint-330061_p125.smt2,,to,unknown,1201.0,0,1201.0,115.6
constraint-330061_p126.smt2,,to,unknown,1201.0,0,1201.0,116.3
constraint-330061_p127.smt2,,to,unknown,1201.0,0,1201.0,114.1
