benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_strcpy_original.i_3_3_2.bpl_11_p0.smt2,,ok,unsat,96.3,0,96.3,27.5
_standard_strcpy_original.i_3_3_2.bpl_11_p1.smt2,,ok,unsat,579.0,0,578.9,46.4
_standard_strcpy_original.i_3_3_2.bpl_11_p10.smt2,,ok,unsat,50.0,0,50.0,21.7
_standard_strcpy_original.i_3_3_2.bpl_11_p100.smt2,,ok,unsat,3.1,0,3.1,16.7
_standard_strcpy_original.i_3_3_2.bpl_11_p101.smt2,,ok,unsat,2.7,0,2.7,15.7
_standard_strcpy_original.i_3_3_2.bpl_11_p11.smt2,,ok,unsat,39.9,0,39.8,19.6
_standard_strcpy_original.i_3_3_2.bpl_11_p12.smt2,,ok,unsat,67.5,0,67.4,24.0
_standard_strcpy_original.i_3_3_2.bpl_11_p13.smt2,,ok,unsat,176.9,0,176.8,32.5
_standard_strcpy_original.i_3_3_2.bpl_11_p14.smt2,,ok,unsat,139.2,0,139.2,29.2
_standard_strcpy_original.i_3_3_2.bpl_11_p15.smt2,,ok,unsat,9.9,0,9.7,16.7
_standard_strcpy_original.i_3_3_2.bpl_11_p16.smt2,,ok,unsat,12.4,0,12.3,16.8
_standard_strcpy_original.i_3_3_2.bpl_11_p17.smt2,,ok,unsat,46.2,0,46.2,22.2
_standard_strcpy_original.i_3_3_2.bpl_11_p18.smt2,,ok,unsat,53.2,0,53.2,23.5
_standard_strcpy_original.i_3_3_2.bpl_11_p19.smt2,,ok,unsat,485.2,0,485.2,43.4
_standard_strcpy_original.i_3_3_2.bpl_11_p2.smt2,,ok,unsat,28.8,0,28.7,21.1
_standard_strcpy_original.i_3_3_2.bpl_11_p20.smt2,,ok,unsat,64.5,0,64.4,23.6
_standard_strcpy_original.i_3_3_2.bpl_11_p21.smt2,,ok,unsat,79.0,0,78.9,26.3
_standard_strcpy_original.i_3_3_2.bpl_11_p22.smt2,,ok,unsat,169.1,0,169.0,31.6
_standard_strcpy_original.i_3_3_2.bpl_11_p23.smt2,,ok,unsat,4.8,0,4.6,14.9
_standard_strcpy_original.i_3_3_2.bpl_11_p24.smt2,,ok,unsat,34.9,0,34.8,20.8
