benchmark,config,status,result,time_real,exit_code,time_cpu,memory
vpm2-13.75_p0.smt2,,ok,unsat,6.3,0,6.3,19.5
vpm2-13.75_p1.smt2,,to,unknown,1201.0,0,1200.9,260.6
