benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_nested9.i_5_6_6.bpl_7_p0.smt2,,to,unknown,1201.0,0,1200.9,107.1
_nested9.i_5_6_6.bpl_7_p1.smt2,,ok,sat,545.6,0,545.2,102.3
_nested9.i_5_6_6.bpl_7_p10.smt2,,to,unknown,1201.0,0,1200.8,118.2
_nested9.i_5_6_6.bpl_7_p100.smt2,,to,unknown,1201.0,0,1200.8,114.6
_nested9.i_5_6_6.bpl_7_p101.smt2,,to,unknown,1201.0,0,1200.7,123.3
_nested9.i_5_6_6.bpl_7_p102.smt2,,to,unknown,1201.0,0,1200.9,109.4
_nested9.i_5_6_6.bpl_7_p103.smt2,,to,unknown,1201.0,0,1200.9,114.6
_nested9.i_5_6_6.bpl_7_p104.smt2,,to,unknown,1201.0,0,1200.9,119.2
_nested9.i_5_6_6.bpl_7_p105.smt2,,to,unknown,1201.0,0,1200.7,120.1
_nested9.i_5_6_6.bpl_7_p106.smt2,,to,unknown,1201.0,0,1200.9,115.1
_nested9.i_5_6_6.bpl_7_p107.smt2,,to,unknown,1201.0,0,1201.0,124.4
_nested9.i_5_6_6.bpl_7_p108.smt2,,to,unknown,1201.0,0,1200.7,112.3
_nested9.i_5_6_6.bpl_7_p109.smt2,,to,unknown,1201.0,0,1200.9,124.5
_nested9.i_5_6_6.bpl_7_p11.smt2,,to,unknown,1201.0,0,1200.9,129.2
_nested9.i_5_6_6.bpl_7_p110.smt2,,to,unknown,1201.0,0,1200.7,131.1
_nested9.i_5_6_6.bpl_7_p111.smt2,,to,unknown,1201.0,0,1200.7,123.2
_nested9.i_5_6_6.bpl_7_p112.smt2,,to,unknown,1201.0,0,1200.7,128.5
_nested9.i_5_6_6.bpl_7_p113.smt2,,to,unknown,1201.0,0,1200.9,116.9
_nested9.i_5_6_6.bpl_7_p114.smt2,,to,unknown,1201.0,0,1200.6,119.6
_nested9.i_5_6_6.bpl_7_p115.smt2,,to,unknown,1201.0,0,1200.7,122.8
