benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_const1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,1170.8,0,1170.7,103.5
_const1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,514.5,0,514.4,46.8
_const1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,573.1,0,573.0,51.2
_const1.i_3_6_2.bpl_11_p100.smt2,,ok,unsat,443.0,0,442.9,49.5
_const1.i_3_6_2.bpl_11_p101.smt2,,to,unknown,1201.0,0,1200.9,101.0
_const1.i_3_6_2.bpl_11_p102.smt2,,ok,unsat,1061.9,0,1061.7,83.9
_const1.i_3_6_2.bpl_11_p103.smt2,,ok,unsat,180.3,0,180.2,39.9
_const1.i_3_6_2.bpl_11_p104.smt2,,ok,unsat,9.8,0,9.8,16.7
_const1.i_3_6_2.bpl_11_p105.smt2,,ok,unsat,60.1,0,60.0,24.5
_const1.i_3_6_2.bpl_11_p106.smt2,,ok,unsat,416.2,0,416.2,47.3
_const1.i_3_6_2.bpl_11_p107.smt2,,ok,unsat,183.5,0,183.3,43.4
_const1.i_3_6_2.bpl_11_p108.smt2,,ok,unsat,10.6,0,10.5,18.2
_const1.i_3_6_2.bpl_11_p109.smt2,,to,unknown,1201.0,0,1200.9,100.5
_const1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,812.8,0,812.7,67.1
_const1.i_3_6_2.bpl_11_p110.smt2,,to,unknown,1201.0,0,1200.9,80.2
_const1.i_3_6_2.bpl_11_p111.smt2,,ok,unsat,1018.9,0,1018.8,68.2
_const1.i_3_6_2.bpl_11_p112.smt2,,ok,unsat,834.7,0,834.6,67.3
_const1.i_3_6_2.bpl_11_p113.smt2,,to,unknown,1201.0,0,1200.9,94.8
_const1.i_3_6_2.bpl_11_p114.smt2,,ok,unsat,669.7,0,669.7,53.6
_const1.i_3_6_2.bpl_11_p115.smt2,,ok,unsat,104.0,0,104.0,33.6
_const1.i_3_6_2.bpl_11_p116.smt2,,to,unknown,1201.0,0,1201.0,102.2
_const1.i_3_6_2.bpl_11_p117.smt2,,ok,unsat,592.5,0,592.4,55.9
_const1.i_3_6_2.bpl_11_p118.smt2,,ok,unsat,44.1,0,44.1,24.9
_const1.i_3_6_2.bpl_11_p119.smt2,,ok,unsat,100.7,0,100.7,34.5
_const1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,195.7,0,195.6,35.2
_const1.i_3_6_2.bpl_11_p120.smt2,,ok,unsat,18.0,0,18.0,21.7
_const1.i_3_6_2.bpl_11_p121.smt2,,ok,unsat,188.1,0,188.0,39.1
_const1.i_3_6_2.bpl_11_p122.smt2,,ok,unsat,14.7,0,14.7,19.9
_const1.i_3_6_2.bpl_11_p123.smt2,,ok,unsat,46.7,0,46.6,25.3
_const1.i_3_6_2.bpl_11_p124.smt2,,ok,unsat,1046.1,0,1046.0,85.4
_const1.i_3_6_2.bpl_11_p125.smt2,,ok,unsat,13.7,0,13.7,19.8
_const1.i_3_6_2.bpl_11_p126.smt2,,to,unknown,1201.0,0,1201.0,94.6
_const1.i_3_6_2.bpl_11_p127.smt2,,to,unknown,1201.0,0,1200.9,105.0
_const1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,1183.9,0,1183.8,86.0
_const1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,417.7,0,417.6,40.3
_const1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,46.9,0,46.9,22.9
_const1.i_3_6_2.bpl_11_p16.smt2,,to,unknown,1201.0,0,1201.0,95.0
