benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p0.smt2,,ok,sat,824.0,0,823.5,508.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p1.smt2,,ok,sat,1091.7,0,1090.8,494.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p10.smt2,,ok,sat,905.3,0,904.7,529.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1200.5,501.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1200.4,517.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p13.smt2,,to,unknown,1201.0,0,1200.1,527.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1200.1,545.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p15.smt2,,to,unknown,1201.0,0,1200.9,563.1
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1200.2,561.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p17.smt2,,ok,sat,1011.1,0,1010.2,504.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.2,576.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p19.smt2,,ok,sat,813.6,0,813.0,498.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.6,503.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p20.smt2,,to,unknown,1201.0,0,1200.4,535.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p21.smt2,,to,unknown,1201.0,0,1200.2,495.0
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p22.smt2,,to,unknown,1201.0,0,1200.7,523.4
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p23.smt2,,to,unknown,1201.0,0,1200.1,502.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p24.smt2,,to,unknown,1201.0,0,1200.4,506.3
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p25.smt2,,ok,sat,1111.6,0,1111.1,536.2
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p26.smt2,,to,unknown,1201.0,0,1200.2,519.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p27.smt2,,to,unknown,1201.0,0,1200.2,495.9
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p28.smt2,,to,unknown,1201.0,0,1200.6,512.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p29.smt2,,ok,sat,1116.8,0,1116.6,526.5
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p3.smt2,,ok,sat,1135.1,0,1134.2,543.6
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p30.smt2,,ok,sat,832.2,0,831.6,437.8
sas2.t2.c_Iteration5_Lasso_7-phaseTemplate_p31.smt2,,to,unknown,1201.0,0,1200.3,492.9
