benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_init6_ground.i_3_2_2.bpl_7_p0.smt2,,ok,unsat,847.5,0,847.5,139.9
_standard_init6_ground.i_3_2_2.bpl_7_p1.smt2,,ok,unsat,575.7,0,575.6,103.4
_standard_init6_ground.i_3_2_2.bpl_7_p10.smt2,,ok,unsat,395.7,0,395.7,79.0
_standard_init6_ground.i_3_2_2.bpl_7_p100.smt2,,ok,unsat,696.0,0,695.9,113.6
_standard_init6_ground.i_3_2_2.bpl_7_p101.smt2,,ok,unsat,407.2,0,407.1,83.4
_standard_init6_ground.i_3_2_2.bpl_7_p102.smt2,,ok,unsat,628.0,0,628.0,112.7
_standard_init6_ground.i_3_2_2.bpl_7_p103.smt2,,ok,unsat,503.5,0,503.5,94.3
_standard_init6_ground.i_3_2_2.bpl_7_p104.smt2,,ok,unsat,677.5,0,677.4,120.6
_standard_init6_ground.i_3_2_2.bpl_7_p105.smt2,,ok,unsat,437.4,0,437.3,90.0
_standard_init6_ground.i_3_2_2.bpl_7_p106.smt2,,ok,unsat,684.7,0,684.6,119.1
_standard_init6_ground.i_3_2_2.bpl_7_p107.smt2,,ok,unsat,651.4,0,651.3,108.6
_standard_init6_ground.i_3_2_2.bpl_7_p108.smt2,,ok,unsat,476.8,0,476.8,90.4
_standard_init6_ground.i_3_2_2.bpl_7_p109.smt2,,ok,unsat,591.3,0,591.2,102.1
_standard_init6_ground.i_3_2_2.bpl_7_p11.smt2,,ok,unsat,623.6,0,623.6,108.4
_standard_init6_ground.i_3_2_2.bpl_7_p110.smt2,,ok,unsat,626.1,0,626.1,110.4
_standard_init6_ground.i_3_2_2.bpl_7_p111.smt2,,ok,unsat,573.7,0,573.7,104.9
_standard_init6_ground.i_3_2_2.bpl_7_p112.smt2,,ok,unsat,577.5,0,577.5,104.5
_standard_init6_ground.i_3_2_2.bpl_7_p113.smt2,,ok,unsat,470.6,0,470.6,89.3
_standard_init6_ground.i_3_2_2.bpl_7_p114.smt2,,ok,unsat,720.7,0,720.6,123.2
