benchmark,config,status,result,time_real,exit_code,time_cpu,memory
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p0.smt2,,ok,sat,1199.6,0,1199.2,145.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p1.smt2,,to,unknown,1201.0,0,1200.8,132.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p10.smt2,,to,unknown,1201.0,0,1200.9,118.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p100.smt2,,ok,sat,545.4,0,545.1,94.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p101.smt2,,ok,unsat,690.0,0,689.8,92.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p102.smt2,,ok,unsat,142.2,0,142.1,83.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p103.smt2,,ok,sat,1017.9,0,1017.8,132.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p104.smt2,,ok,unsat,173.8,0,173.1,86.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p105.smt2,,ok,unsat,10.9,0,10.9,66.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p106.smt2,,ok,unsat,868.5,0,868.4,98.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p107.smt2,,ok,sat,1044.4,0,1044.4,123.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p108.smt2,,to,unknown,1201.0,0,1200.9,131.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p109.smt2,,ok,sat,142.2,0,141.9,85.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p11.smt2,,ok,sat,860.1,0,860.0,127.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p110.smt2,,ok,unsat,77.2,0,76.9,84.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p111.smt2,,to,unknown,1201.0,0,1200.8,134.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p112.smt2,,ok,unsat,25.0,0,24.9,83.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p113.smt2,,ok,sat,1108.4,0,1108.3,129.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p114.smt2,,ok,unsat,22.8,0,22.6,68.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p115.smt2,,ok,sat,893.7,0,893.4,133.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p116.smt2,,ok,sat,641.5,0,641.3,102.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p117.smt2,,ok,unsat,57.1,0,57.0,84.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p118.smt2,,to,unknown,1201.0,0,1200.8,130.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p119.smt2,,ok,sat,135.5,0,135.4,86.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p12.smt2,,ok,sat,915.0,0,915.0,139.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p120.smt2,,ok,sat,180.1,0,179.9,89.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p121.smt2,,ok,sat,186.5,0,186.3,88.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p122.smt2,,ok,sat,736.9,0,736.8,96.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p123.smt2,,ok,unsat,747.8,0,747.6,92.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p124.smt2,,ok,unsat,102.3,0,102.1,84.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p125.smt2,,ok,unsat,23.6,0,23.3,67.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p126.smt2,,ok,sat,852.6,0,852.5,101.5
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p127.smt2,,ok,sat,177.7,0,177.6,88.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p13.smt2,,ok,sat,977.7,0,977.6,111.3
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p14.smt2,,ok,sat,1083.4,0,1083.2,117.1
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p15.smt2,,to,unknown,1201.0,0,1200.4,111.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p16.smt2,,ok,sat,1123.4,0,1123.3,119.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p17.smt2,,ok,sat,836.9,0,836.8,108.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p18.smt2,,to,unknown,1201.0,0,1200.8,114.8
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p19.smt2,,to,unknown,1201.0,0,1200.9,109.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p2.smt2,,to,unknown,1201.0,0,1200.8,143.9
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p20.smt2,,to,unknown,1201.0,0,1200.7,116.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p21.smt2,,to,unknown,1201.0,0,1200.9,130.0
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p22.smt2,,to,unknown,1201.0,0,1200.9,109.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p23.smt2,,ok,sat,599.1,0,598.9,98.4
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p24.smt2,,to,unknown,1201.0,0,1200.5,136.7
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p25.smt2,,ok,sat,749.6,0,749.5,107.6
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p26.smt2,,to,unknown,1201.0,0,1200.9,102.2
fun4.t2.c_Iteration1_Lasso_4-pieceTemplate_p27.smt2,,to,unknown,1201.0,0,1201.0,140.2
