benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p0.smt2,,to,unknown,1201.0,0,1200.1,693.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p1.smt2,,ok,unsat,1128.3,0,1126.8,688.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1199.9,694.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p11.smt2,,ok,unsat,1168.6,0,1168.0,705.4
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p12.smt2,,ok,unsat,1000.8,0,999.3,677.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p13.smt2,,ok,unsat,1169.0,0,1168.0,716.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p14.smt2,,to,unknown,1201.0,0,1200.0,700.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p15.smt2,,ok,unsat,97.4,0,96.0,533.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p16.smt2,,to,unknown,1201.0,0,1200.5,709.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p17.smt2,,to,unknown,1201.0,0,1200.0,726.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p18.smt2,,to,unknown,1201.0,0,1200.2,726.5
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p19.smt2,,to,unknown,1201.0,0,1199.6,690.7
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p2.smt2,,ok,unsat,1138.4,0,1136.8,722.1
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p3.smt2,,ok,unsat,1055.4,0,1054.9,676.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p4.smt2,,ok,unsat,1099.3,0,1098.2,710.3
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p5.smt2,,ok,unsat,1056.5,0,1055.2,944.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p6.smt2,,ok,unsat,87.0,0,85.5,468.9
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p7.smt2,,to,unknown,1201.0,0,1200.2,953.8
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p8.smt2,,ok,unsat,950.4,0,949.3,939.6
sas2.t2.c_Iteration7_Loop_7-phaseTemplate_p9.smt2,,to,unknown,1201.0,0,1200.4,697.4
