benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_simple1.i_3_6_2.bpl_11_p0.smt2,,ok,unsat,49.9,0,49.6,19.0
_simple1.i_3_6_2.bpl_11_p1.smt2,,ok,unsat,656.3,0,656.2,53.2
_simple1.i_3_6_2.bpl_11_p10.smt2,,ok,unsat,102.8,0,102.8,25.4
_simple1.i_3_6_2.bpl_11_p11.smt2,,ok,unsat,8.0,0,8.0,12.2
_simple1.i_3_6_2.bpl_11_p12.smt2,,ok,unsat,52.5,0,52.4,19.9
_simple1.i_3_6_2.bpl_11_p13.smt2,,ok,unsat,51.5,0,51.5,18.4
_simple1.i_3_6_2.bpl_11_p14.smt2,,ok,unsat,33.9,0,33.9,16.2
_simple1.i_3_6_2.bpl_11_p15.smt2,,ok,unsat,6.8,0,6.7,11.8
_simple1.i_3_6_2.bpl_11_p16.smt2,,ok,unsat,74.7,0,74.7,20.9
_simple1.i_3_6_2.bpl_11_p17.smt2,,ok,unsat,430.5,0,430.2,31.8
_simple1.i_3_6_2.bpl_11_p18.smt2,,ok,unsat,90.4,0,90.4,20.4
_simple1.i_3_6_2.bpl_11_p19.smt2,,ok,unsat,150.4,0,150.3,28.8
_simple1.i_3_6_2.bpl_11_p2.smt2,,ok,unsat,125.9,0,125.9,26.6
_simple1.i_3_6_2.bpl_11_p20.smt2,,ok,unsat,71.8,0,71.7,22.2
_simple1.i_3_6_2.bpl_11_p21.smt2,,ok,unsat,85.0,0,84.9,21.3
_simple1.i_3_6_2.bpl_11_p22.smt2,,ok,unsat,177.1,0,177.0,30.7
_simple1.i_3_6_2.bpl_11_p23.smt2,,ok,unsat,46.1,0,46.0,19.1
_simple1.i_3_6_2.bpl_11_p24.smt2,,ok,unsat,3.0,0,3.0,11.5
_simple1.i_3_6_2.bpl_11_p25.smt2,,ok,unsat,99.1,0,99.0,23.2
_simple1.i_3_6_2.bpl_11_p26.smt2,,ok,unsat,42.0,0,42.0,19.9
_simple1.i_3_6_2.bpl_11_p27.smt2,,ok,unsat,19.5,0,19.4,15.2
_simple1.i_3_6_2.bpl_11_p28.smt2,,ok,unsat,7.3,0,7.2,12.7
_simple1.i_3_6_2.bpl_11_p29.smt2,,ok,unsat,23.5,0,23.5,14.7
_simple1.i_3_6_2.bpl_11_p3.smt2,,ok,unsat,507.4,0,507.4,38.4
_simple1.i_3_6_2.bpl_11_p30.smt2,,ok,unsat,25.4,0,25.4,15.9
_simple1.i_3_6_2.bpl_11_p31.smt2,,ok,unsat,3.2,0,3.1,11.0
_simple1.i_3_6_2.bpl_11_p32.smt2,,ok,unsat,3.1,0,3.1,11.7
_simple1.i_3_6_2.bpl_11_p33.smt2,,ok,unsat,38.0,0,38.0,18.6
_simple1.i_3_6_2.bpl_11_p34.smt2,,ok,unsat,9.3,0,9.3,13.0
_simple1.i_3_6_2.bpl_11_p35.smt2,,ok,unsat,16.8,0,16.8,14.8
_simple1.i_3_6_2.bpl_11_p36.smt2,,ok,unsat,6.3,0,6.3,12.1
_simple1.i_3_6_2.bpl_11_p37.smt2,,ok,unsat,59.4,0,59.3,21.0
_simple1.i_3_6_2.bpl_11_p38.smt2,,ok,unsat,3.1,0,3.1,11.2
_simple1.i_3_6_2.bpl_11_p39.smt2,,ok,unsat,18.7,0,18.7,14.2
_simple1.i_3_6_2.bpl_11_p4.smt2,,ok,unsat,11.1,0,11.1,13.5
_simple1.i_3_6_2.bpl_11_p40.smt2,,ok,unsat,23.3,0,23.3,16.8
_simple1.i_3_6_2.bpl_11_p41.smt2,,ok,unsat,15.5,0,15.2,15.1
_simple1.i_3_6_2.bpl_11_p42.smt2,,ok,unsat,81.8,0,81.7,22.3
_simple1.i_3_6_2.bpl_11_p43.smt2,,ok,unsat,10.3,0,10.3,13.9
_simple1.i_3_6_2.bpl_11_p44.smt2,,ok,unsat,9.7,0,9.5,14.3
_simple1.i_3_6_2.bpl_11_p45.smt2,,ok,unsat,4.4,0,4.3,12.0
_simple1.i_3_6_2.bpl_11_p46.smt2,,ok,unsat,23.8,0,23.7,16.3
_simple1.i_3_6_2.bpl_11_p47.smt2,,ok,unsat,22.3,0,22.3,16.2
_simple1.i_3_6_2.bpl_11_p48.smt2,,ok,unsat,3.8,0,3.7,11.6
_simple1.i_3_6_2.bpl_11_p49.smt2,,ok,unsat,84.5,0,84.3,21.2
_simple1.i_3_6_2.bpl_11_p5.smt2,,ok,unsat,185.6,0,185.5,31.2
_simple1.i_3_6_2.bpl_11_p50.smt2,,ok,unsat,53.1,0,53.1,20.8
_simple1.i_3_6_2.bpl_11_p51.smt2,,ok,unsat,83.6,0,83.6,23.2
_simple1.i_3_6_2.bpl_11_p52.smt2,,ok,unsat,52.2,0,52.1,20.9
_simple1.i_3_6_2.bpl_11_p53.smt2,,ok,unsat,950.4,0,950.3,63.0
_simple1.i_3_6_2.bpl_11_p54.smt2,,ok,unsat,771.5,0,771.4,50.4
_simple1.i_3_6_2.bpl_11_p55.smt2,,ok,unsat,1016.8,0,1016.8,67.6
_simple1.i_3_6_2.bpl_11_p56.smt2,,ok,unsat,805.1,0,805.0,55.1
_simple1.i_3_6_2.bpl_11_p57.smt2,,ok,unsat,1114.1,0,1113.8,72.9
_simple1.i_3_6_2.bpl_11_p58.smt2,,ok,unsat,852.5,0,852.4,58.7
_simple1.i_3_6_2.bpl_11_p59.smt2,,ok,unsat,626.3,0,626.2,46.7
_simple1.i_3_6_2.bpl_11_p6.smt2,,ok,unsat,489.7,0,489.6,44.2
_simple1.i_3_6_2.bpl_11_p60.smt2,,ok,unsat,103.8,0,103.8,25.1
_simple1.i_3_6_2.bpl_11_p61.smt2,,ok,unsat,186.5,0,186.5,33.8
_simple1.i_3_6_2.bpl_11_p62.smt2,,ok,unsat,27.3,0,27.2,16.3
_simple1.i_3_6_2.bpl_11_p63.smt2,,ok,unsat,1.8,0,1.7,11.6
_simple1.i_3_6_2.bpl_11_p64.smt2,,ok,unsat,1.5,0,1.5,11.4
_simple1.i_3_6_2.bpl_11_p65.smt2,,ok,unsat,1071.6,0,1071.6,69.0
_simple1.i_3_6_2.bpl_11_p66.smt2,,ok,unsat,0.9,0,0.6,10.5
_simple1.i_3_6_2.bpl_11_p67.smt2,,ok,unsat,0.6,0,0.5,8.7
_simple1.i_3_6_2.bpl_11_p68.smt2,,ok,unsat,0.6,0,0.6,10.2
_simple1.i_3_6_2.bpl_11_p7.smt2,,ok,unsat,727.9,0,727.9,52.2
_simple1.i_3_6_2.bpl_11_p8.smt2,,ok,unsat,57.1,0,57.1,20.9
_simple1.i_3_6_2.bpl_11_p9.smt2,,ok,unsat,830.6,0,830.5,56.4
