benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_two_index_04.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,612.8,0,612.8,91.4
_standard_two_index_04.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,648.5,0,648.4,86.2
_standard_two_index_04.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,14.0,0,14.0,17.1
_standard_two_index_04.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,29.6,0,29.6,24.1
_standard_two_index_04.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,63.1,0,63.1,31.4
_standard_two_index_04.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,54.2,0,54.1,27.2
_standard_two_index_04.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,36.0,0,35.9,25.7
_standard_two_index_04.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,70.7,0,70.7,29.3
_standard_two_index_04.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,29.0,0,29.0,24.8
_standard_two_index_04.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,16.1,0,16.1,19.5
_standard_two_index_04.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,49.2,0,49.2,25.5
_standard_two_index_04.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,26.6,0,26.5,21.7
_standard_two_index_04.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,468.4,0,468.2,70.4
_standard_two_index_04.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,37.4,0,37.3,22.2
_standard_two_index_04.i_3_2_2.bpl_11_p15.smt2,,ok,unsat,10.5,0,10.4,17.6
_standard_two_index_04.i_3_2_2.bpl_11_p16.smt2,,ok,unsat,109.8,0,109.8,38.4
_standard_two_index_04.i_3_2_2.bpl_11_p17.smt2,,ok,unsat,131.8,0,131.7,44.1
_standard_two_index_04.i_3_2_2.bpl_11_p18.smt2,,ok,unsat,58.2,0,58.2,27.5
_standard_two_index_04.i_3_2_2.bpl_11_p19.smt2,,ok,unsat,16.7,0,16.7,20.0
_standard_two_index_04.i_3_2_2.bpl_11_p2.smt2,,ok,unsat,1.1,0,1.1,12.6
_standard_two_index_04.i_3_2_2.bpl_11_p20.smt2,,ok,unsat,44.5,0,44.4,26.0
_standard_two_index_04.i_3_2_2.bpl_11_p21.smt2,,ok,unsat,151.7,0,151.6,46.5
_standard_two_index_04.i_3_2_2.bpl_11_p22.smt2,,ok,unsat,98.6,0,98.4,33.2
_standard_two_index_04.i_3_2_2.bpl_11_p23.smt2,,ok,unsat,3.8,0,3.7,16.1
_standard_two_index_04.i_3_2_2.bpl_11_p24.smt2,,ok,unsat,91.1,0,91.1,37.7
_standard_two_index_04.i_3_2_2.bpl_11_p25.smt2,,ok,unsat,110.5,0,110.5,38.2
_standard_two_index_04.i_3_2_2.bpl_11_p26.smt2,,ok,unsat,125.1,0,124.9,40.2
_standard_two_index_04.i_3_2_2.bpl_11_p27.smt2,,ok,unsat,165.9,0,165.7,47.1
_standard_two_index_04.i_3_2_2.bpl_11_p28.smt2,,ok,unsat,87.1,0,87.0,32.4
_standard_two_index_04.i_3_2_2.bpl_11_p29.smt2,,ok,unsat,195.2,0,195.2,55.5
_standard_two_index_04.i_3_2_2.bpl_11_p3.smt2,,ok,unsat,7.6,0,7.3,16.8
_standard_two_index_04.i_3_2_2.bpl_11_p30.smt2,,ok,unsat,54.6,0,54.5,27.2
_standard_two_index_04.i_3_2_2.bpl_11_p31.smt2,,ok,unsat,24.1,0,24.0,20.3
_standard_two_index_04.i_3_2_2.bpl_11_p32.smt2,,ok,unsat,56.6,0,56.3,28.7
_standard_two_index_04.i_3_2_2.bpl_11_p33.smt2,,ok,unsat,474.7,0,474.7,51.1
_standard_two_index_04.i_3_2_2.bpl_11_p34.smt2,,ok,unsat,192.0,0,192.0,51.0
_standard_two_index_04.i_3_2_2.bpl_11_p35.smt2,,ok,unsat,92.9,0,92.8,31.1
_standard_two_index_04.i_3_2_2.bpl_11_p36.smt2,,ok,unsat,58.4,0,58.2,29.5
_standard_two_index_04.i_3_2_2.bpl_11_p37.smt2,,ok,unsat,9.6,0,9.6,17.3
