benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_gj2007.c.i_4_3_3.bpl_11_p0.smt2,,ok,unsat,134.2,0,134.1,39.5
_gj2007.c.i_4_3_3.bpl_11_p1.smt2,,ok,unsat,1178.8,0,1178.7,132.1
_gj2007.c.i_4_3_3.bpl_11_p10.smt2,,to,unknown,1201.0,0,1201.0,121.0
_gj2007.c.i_4_3_3.bpl_11_p100.smt2,,ok,unsat,395.5,0,395.3,58.0
_gj2007.c.i_4_3_3.bpl_11_p101.smt2,,ok,unsat,53.7,0,53.7,36.2
_gj2007.c.i_4_3_3.bpl_11_p102.smt2,,ok,unsat,81.9,0,81.8,39.5
_gj2007.c.i_4_3_3.bpl_11_p103.smt2,,ok,unsat,142.7,0,142.6,45.9
_gj2007.c.i_4_3_3.bpl_11_p104.smt2,,ok,unsat,127.2,0,127.1,47.3
_gj2007.c.i_4_3_3.bpl_11_p105.smt2,,ok,unsat,68.4,0,68.3,38.1
_gj2007.c.i_4_3_3.bpl_11_p106.smt2,,ok,unsat,6.5,0,6.4,25.5
_gj2007.c.i_4_3_3.bpl_11_p107.smt2,,ok,unsat,162.0,0,161.9,48.0
_gj2007.c.i_4_3_3.bpl_11_p108.smt2,,ok,unsat,158.0,0,157.8,53.6
_gj2007.c.i_4_3_3.bpl_11_p109.smt2,,ok,unsat,76.5,0,76.4,40.1
_gj2007.c.i_4_3_3.bpl_11_p11.smt2,,to,unknown,1201.0,0,1201.0,120.5
_gj2007.c.i_4_3_3.bpl_11_p110.smt2,,ok,unsat,117.4,0,117.3,46.6
_gj2007.c.i_4_3_3.bpl_11_p111.smt2,,ok,unsat,450.2,0,450.2,55.8
_gj2007.c.i_4_3_3.bpl_11_p112.smt2,,ok,unsat,85.7,0,85.6,41.9
_gj2007.c.i_4_3_3.bpl_11_p113.smt2,,ok,unsat,151.4,0,151.4,49.8
_gj2007.c.i_4_3_3.bpl_11_p114.smt2,,ok,unsat,154.8,0,154.6,49.8
_gj2007.c.i_4_3_3.bpl_11_p115.smt2,,ok,unsat,424.6,0,424.3,55.1
_gj2007.c.i_4_3_3.bpl_11_p116.smt2,,ok,unsat,138.4,0,138.3,48.0
_gj2007.c.i_4_3_3.bpl_11_p117.smt2,,ok,unsat,139.9,0,139.8,45.8
_gj2007.c.i_4_3_3.bpl_11_p118.smt2,,ok,unsat,424.1,0,424.0,56.8
_gj2007.c.i_4_3_3.bpl_11_p119.smt2,,ok,unsat,172.3,0,172.3,51.4
_gj2007.c.i_4_3_3.bpl_11_p12.smt2,,to,unknown,1201.0,0,1200.9,120.8
_gj2007.c.i_4_3_3.bpl_11_p120.smt2,,ok,unsat,121.8,0,121.8,47.6
_gj2007.c.i_4_3_3.bpl_11_p121.smt2,,ok,unsat,154.2,0,154.1,53.4
_gj2007.c.i_4_3_3.bpl_11_p122.smt2,,ok,unsat,150.2,0,150.2,47.0
_gj2007.c.i_4_3_3.bpl_11_p123.smt2,,ok,unsat,179.0,0,178.9,54.3
_gj2007.c.i_4_3_3.bpl_11_p124.smt2,,ok,unsat,185.4,0,185.3,54.2
_gj2007.c.i_4_3_3.bpl_11_p125.smt2,,ok,unsat,400.5,0,400.4,54.1
_gj2007.c.i_4_3_3.bpl_11_p126.smt2,,ok,unsat,358.7,0,358.6,53.8
