benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p0.smt2,,ok,sat,973.9,0,972.2,518.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p1.smt2,,ok,sat,1032.2,0,1031.2,562.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p10.smt2,,to,unknown,1201.0,0,1199.8,510.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p11.smt2,,to,unknown,1201.0,0,1200.0,591.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p12.smt2,,to,unknown,1201.0,0,1199.6,555.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p13.smt2,,ok,sat,909.5,0,908.5,569.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p14.smt2,,ok,sat,1164.8,0,1164.6,553.9
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p15.smt2,,ok,sat,923.3,0,922.6,646.3
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p16.smt2,,ok,sat,761.1,0,760.0,508.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p17.smt2,,ok,sat,767.8,0,766.0,506.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p18.smt2,,ok,sat,789.8,0,788.9,519.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p19.smt2,,ok,sat,1086.6,0,1085.6,544.5
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p2.smt2,,to,unknown,1201.0,0,1200.5,608.7
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p20.smt2,,ok,sat,751.3,0,750.2,496.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p21.smt2,,ok,sat,863.6,0,862.6,596.6
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p22.smt2,,ok,sat,1126.8,0,1125.3,593.8
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p23.smt2,,ok,sat,950.1,0,949.4,596.0
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p24.smt2,,ok,sat,929.3,0,928.8,624.2
sumit.t2.c_Iteration2_Loop_7-phaseTemplate_p25.smt2,,ok,sat,1135.6,0,1135.4,526.9
