benchmark,config,status,result,time_real,exit_code,time_cpu,memory
pk1-20_p0.smt2,,to,unknown,1201.0,0,1201.0,423.6
pk1-20_p1.smt2,,ok,unsat,39.9,0,39.9,13.2
pk1-20_p10.smt2,,to,unknown,1201.0,0,1201.0,404.7
pk1-20_p100.smt2,,to,unknown,1201.0,0,1201.0,317.8
pk1-20_p101.smt2,,ok,unsat,2.9,0,2.8,17.8
pk1-20_p102.smt2,,ok,unsat,19.5,0,19.4,18.2
pk1-20_p103.smt2,,to,unknown,1201.0,0,1201.0,354.1
pk1-20_p104.smt2,,ok,unsat,3.3,0,3.3,18.1
pk1-20_p105.smt2,,ok,unsat,880.9,0,880.9,292.8
pk1-20_p106.smt2,,to,unknown,1201.0,0,1201.0,406.2
pk1-20_p107.smt2,,to,unknown,1201.0,0,1201.0,330.6
pk1-20_p108.smt2,,ok,unsat,201.4,0,201.4,27.8
pk1-20_p109.smt2,,ok,unsat,6.2,0,6.2,18.4
pk1-20_p11.smt2,,to,unknown,1201.0,0,1201.0,424.7
pk1-20_p110.smt2,,to,unknown,1201.0,0,1201.0,285.2
pk1-20_p111.smt2,,ok,unsat,201.3,0,201.3,27.2
pk1-20_p112.smt2,,to,unknown,1201.0,0,1201.0,282.5
pk1-20_p113.smt2,,ok,unsat,4.2,0,4.2,17.8
pk1-20_p114.smt2,,ok,unsat,47.0,0,47.0,21.2
pk1-20_p115.smt2,,to,unknown,1201.0,0,1201.0,354.1
pk1-20_p116.smt2,,ok,unsat,407.2,0,407.1,109.4
pk1-20_p117.smt2,,ok,unsat,19.9,0,19.9,19.6
pk1-20_p118.smt2,,ok,unsat,4.5,0,4.5,18.3
pk1-20_p119.smt2,,ok,unsat,29.5,0,29.5,18.5
pk1-20_p12.smt2,,to,unknown,1201.0,0,1201.0,482.8
pk1-20_p120.smt2,,ok,unsat,4.2,0,4.2,18.5
pk1-20_p121.smt2,,ok,unsat,7.1,0,7.1,19.4
pk1-20_p122.smt2,,ok,unsat,25.0,0,25.0,19.5
pk1-20_p123.smt2,,ok,unsat,17.5,0,17.5,19.6
pk1-20_p124.smt2,,to,unknown,1201.0,0,1201.0,356.8
pk1-20_p125.smt2,,ok,unsat,6.0,0,6.0,18.4
pk1-20_p126.smt2,,to,unknown,1201.0,0,1200.9,353.7
pk1-20_p127.smt2,,to,unknown,1201.0,0,1201.0,339.7
pk1-20_p13.smt2,,ok,unsat,2.1,0,2.1,13.2
pk1-20_p14.smt2,,ok,unsat,3.7,0,3.7,13.9
pk1-20_p15.smt2,,to,unknown,1201.0,0,1201.0,364.1
pk1-20_p16.smt2,,ok,unsat,2.2,0,2.2,12.6
pk1-20_p17.smt2,,to,unknown,1201.0,0,1201.0,355.0
pk1-20_p18.smt2,,to,unknown,1201.0,0,1200.9,369.2
pk1-20_p19.smt2,,ok,unsat,15.6,0,15.5,13.7
pk1-20_p2.smt2,,ok,unsat,64.1,0,64.1,13.4
pk1-20_p20.smt2,,to,unknown,1201.0,0,1201.0,527.2
pk1-20_p21.smt2,,to,unknown,1201.0,0,1201.0,454.9
pk1-20_p22.smt2,,to,unknown,1201.0,0,1201.0,358.8
pk1-20_p23.smt2,,to,unknown,1201.0,0,1201.0,289.5
pk1-20_p24.smt2,,to,unknown,1201.0,0,1200.9,353.8
pk1-20_p25.smt2,,ok,unsat,17.6,0,17.6,15.0
