benchmark,config,status,result,time_real,exit_code,time_cpu,memory
sc-40.base.cvc_p0.smt2,,ok,unsat,0.3,0,0.3,8.3
sc-40.base.cvc_p1.smt2,,ok,unsat,426.5,0,426.4,64.8
sc-40.base.cvc_p10.smt2,,ok,unsat,0.5,0,0.4,7.7
sc-40.base.cvc_p100.smt2,,ok,unsat,0.3,0,0.3,7.9
sc-40.base.cvc_p101.smt2,,ok,unsat,0.3,0,0.3,7.8
sc-40.base.cvc_p102.smt2,,ok,unsat,0.2,0,0.2,8.5
sc-40.base.cvc_p103.smt2,,ok,unsat,0.4,0,0.4,8.4
sc-40.base.cvc_p104.smt2,,ok,unsat,0.3,0,0.2,8.1
sc-40.base.cvc_p105.smt2,,ok,unsat,0.5,0,0.4,8.3
sc-40.base.cvc_p106.smt2,,ok,unsat,0.3,0,0.3,9.7
sc-40.base.cvc_p107.smt2,,ok,unsat,0.4,0,0.4,8.0
sc-40.base.cvc_p108.smt2,,ok,unsat,0.3,0,0.3,8.9
sc-40.base.cvc_p109.smt2,,ok,unsat,0.3,0,0.3,8.2
sc-40.base.cvc_p11.smt2,,ok,unsat,0.3,0,0.3,7.8
sc-40.base.cvc_p110.smt2,,ok,unsat,0.3,0,0.2,8.2
sc-40.base.cvc_p111.smt2,,ok,unsat,0.2,0,0.2,7.9
sc-40.base.cvc_p112.smt2,,ok,unsat,0.4,0,0.3,8.5
sc-40.base.cvc_p113.smt2,,ok,unsat,0.3,0,0.2,8.7
sc-40.base.cvc_p114.smt2,,ok,unsat,0.3,0,0.2,8.0
sc-40.base.cvc_p115.smt2,,ok,unsat,0.3,0,0.2,8.5
sc-40.base.cvc_p116.smt2,,ok,unsat,0.3,0,0.2,8.7
sc-40.base.cvc_p117.smt2,,ok,unsat,0.3,0,0.3,8.5
sc-40.base.cvc_p118.smt2,,ok,unsat,0.3,0,0.2,8.5
sc-40.base.cvc_p119.smt2,,ok,unsat,0.3,0,0.3,8.9
sc-40.base.cvc_p12.smt2,,ok,unsat,0.3,0,0.2,8.9
sc-40.base.cvc_p120.smt2,,ok,unsat,0.3,0,0.3,8.7
sc-40.base.cvc_p121.smt2,,ok,unsat,0.4,0,0.3,8.5
sc-40.base.cvc_p122.smt2,,ok,unsat,0.2,0,0.2,8.3
sc-40.base.cvc_p123.smt2,,ok,unsat,0.3,0,0.3,8.8
sc-40.base.cvc_p124.smt2,,ok,unsat,0.3,0,0.3,8.8
sc-40.base.cvc_p125.smt2,,ok,unsat,0.3,0,0.2,8.9
sc-40.base.cvc_p126.smt2,,ok,unsat,0.2,0,0.2,8.8
sc-40.base.cvc_p127.smt2,,ok,unsat,495.6,0,495.5,65.9
sc-40.base.cvc_p13.smt2,,ok,unsat,0.3,0,0.3,8.9
sc-40.base.cvc_p14.smt2,,ok,unsat,0.3,0,0.3,9.2
sc-40.base.cvc_p15.smt2,,ok,unsat,0.2,0,0.2,8.0
sc-40.base.cvc_p16.smt2,,ok,unsat,0.3,0,0.2,9.1
sc-40.base.cvc_p17.smt2,,ok,unsat,0.4,0,0.3,8.1
sc-40.base.cvc_p18.smt2,,ok,unsat,0.3,0,0.2,8.2
sc-40.base.cvc_p19.smt2,,ok,unsat,0.3,0,0.3,8.2
