benchmark,config,status,result,time_real,exit_code,time_cpu,memory
uart-40.base.cvc_p0.smt2,,ok,unsat,0.7,0,0.6,13.3
uart-40.base.cvc_p1.smt2,,ok,unsat,398.9,0,398.8,74.0
uart-40.base.cvc_p10.smt2,,ok,unsat,40.4,0,40.2,59.8
uart-40.base.cvc_p11.smt2,,ok,unsat,128.5,0,128.4,69.2
uart-40.base.cvc_p12.smt2,,ok,unsat,47.7,0,47.5,61.6
uart-40.base.cvc_p13.smt2,,ok,unsat,174.8,0,174.7,73.6
uart-40.base.cvc_p14.smt2,,ok,unsat,57.8,0,57.7,62.8
uart-40.base.cvc_p15.smt2,,ok,unsat,64.9,0,64.8,62.9
uart-40.base.cvc_p16.smt2,,ok,unsat,64.1,0,63.9,60.6
uart-40.base.cvc_p17.smt2,,ok,unsat,80.0,0,79.9,66.7
uart-40.base.cvc_p18.smt2,,ok,unsat,33.9,0,33.8,58.0
uart-40.base.cvc_p19.smt2,,ok,unsat,4.2,0,4.1,45.6
uart-40.base.cvc_p2.smt2,,ok,unsat,144.5,0,144.3,70.0
uart-40.base.cvc_p20.smt2,,ok,unsat,3.8,0,3.7,47.1
uart-40.base.cvc_p21.smt2,,ok,unsat,7.4,0,7.3,49.6
uart-40.base.cvc_p22.smt2,,ok,unsat,0.7,0,0.6,13.8
uart-40.base.cvc_p23.smt2,,ok,unsat,5.7,0,5.5,47.2
uart-40.base.cvc_p24.smt2,,ok,unsat,1.7,0,1.7,41.2
uart-40.base.cvc_p25.smt2,,ok,unsat,2.5,0,2.4,44.4
uart-40.base.cvc_p26.smt2,,ok,unsat,7.7,0,7.6,47.9
uart-40.base.cvc_p27.smt2,,ok,unsat,12.3,0,12.1,51.0
uart-40.base.cvc_p28.smt2,,ok,unsat,8.4,0,8.2,49.2
uart-40.base.cvc_p29.smt2,,ok,unsat,4.7,0,4.6,48.0
uart-40.base.cvc_p3.smt2,,ok,unsat,677.3,0,677.1,92.9
uart-40.base.cvc_p30.smt2,,ok,unsat,9.9,0,9.7,48.9
uart-40.base.cvc_p31.smt2,,ok,unsat,1.9,0,1.8,42.3
uart-40.base.cvc_p32.smt2,,ok,unsat,6.8,0,6.7,48.3
uart-40.base.cvc_p33.smt2,,ok,unsat,15.9,0,15.7,53.6
uart-40.base.cvc_p34.smt2,,ok,unsat,15.6,0,15.5,52.5
uart-40.base.cvc_p35.smt2,,ok,unsat,13.1,0,13.0,52.0
uart-40.base.cvc_p36.smt2,,ok,unsat,5.4,0,5.3,46.6
uart-40.base.cvc_p37.smt2,,ok,unsat,4.1,0,4.0,45.3
uart-40.base.cvc_p38.smt2,,ok,unsat,6.6,0,6.5,46.8
uart-40.base.cvc_p39.smt2,,ok,unsat,9.4,0,9.4,50.5
uart-40.base.cvc_p4.smt2,,ok,unsat,588.1,0,588.0,79.6
uart-40.base.cvc_p40.smt2,,ok,unsat,9.1,0,8.9,48.4
uart-40.base.cvc_p41.smt2,,ok,unsat,6.5,0,6.4,46.9
uart-40.base.cvc_p42.smt2,,ok,unsat,1.7,0,1.5,41.1
uart-40.base.cvc_p43.smt2,,ok,unsat,11.4,0,11.2,53.2
uart-40.base.cvc_p44.smt2,,ok,unsat,4.5,0,4.3,47.3
uart-40.base.cvc_p45.smt2,,ok,unsat,4.9,0,4.8,47.3
uart-40.base.cvc_p46.smt2,,ok,unsat,9.2,0,9.1,48.5
uart-40.base.cvc_p47.smt2,,ok,unsat,6.4,0,6.3,48.5
uart-40.base.cvc_p48.smt2,,ok,unsat,5.6,0,5.5,48.3
uart-40.base.cvc_p49.smt2,,ok,unsat,8.2,0,8.1,49.2
uart-40.base.cvc_p5.smt2,,ok,unsat,19.1,0,19.0,55.0
uart-40.base.cvc_p50.smt2,,ok,unsat,7.9,0,7.7,48.0
uart-40.base.cvc_p51.smt2,,ok,unsat,7.6,0,7.5,53.5
uart-40.base.cvc_p52.smt2,,ok,unsat,7.7,0,7.5,48.3
uart-40.base.cvc_p53.smt2,,ok,unsat,10.6,0,10.6,48.2
uart-40.base.cvc_p54.smt2,,ok,unsat,15.4,0,15.2,56.0
uart-40.base.cvc_p55.smt2,,ok,unsat,2.6,0,2.4,44.7
uart-40.base.cvc_p56.smt2,,ok,unsat,12.6,0,12.4,51.3
uart-40.base.cvc_p57.smt2,,ok,unsat,12.7,0,12.5,51.3
uart-40.base.cvc_p58.smt2,,ok,unsat,14.1,0,14.0,51.9
uart-40.base.cvc_p59.smt2,,ok,unsat,10.8,0,10.6,50.4
uart-40.base.cvc_p6.smt2,,ok,unsat,458.2,0,458.1,71.9
uart-40.base.cvc_p60.smt2,,ok,unsat,4.4,0,4.2,45.8
uart-40.base.cvc_p61.smt2,,ok,unsat,3.6,0,3.4,45.4
uart-40.base.cvc_p62.smt2,,ok,unsat,2.9,0,2.8,47.5
uart-40.base.cvc_p63.smt2,,ok,unsat,6.7,0,6.6,46.7
uart-40.base.cvc_p7.smt2,,ok,unsat,156.4,0,156.2,70.2
uart-40.base.cvc_p8.smt2,,ok,unsat,139.1,0,138.9,69.0
uart-40.base.cvc_p9.smt2,,ok,unsat,6.0,0,6.0,48.7
