benchmark,config,status,result,time_real,exit_code,time_cpu,memory
_standard_partial_init_ground.i_3_2_2.bpl_11_p0.smt2,,ok,unsat,71.5,0,71.4,31.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p1.smt2,,ok,unsat,129.6,0,129.5,38.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p10.smt2,,ok,unsat,148.4,0,148.3,41.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p100.smt2,,ok,unsat,67.0,0,66.8,26.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p101.smt2,,ok,unsat,69.9,0,69.8,28.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p102.smt2,,ok,unsat,45.1,0,45.0,25.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p103.smt2,,ok,unsat,0.8,0,0.8,12.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p104.smt2,,ok,unsat,58.4,0,58.2,28.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p105.smt2,,ok,unsat,64.9,0,64.9,26.5
_standard_partial_init_ground.i_3_2_2.bpl_11_p106.smt2,,ok,unsat,1.9,0,1.8,14.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p107.smt2,,ok,unsat,12.3,0,12.2,19.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p108.smt2,,ok,unsat,6.2,0,6.1,17.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p109.smt2,,ok,unsat,2.7,0,2.7,15.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p11.smt2,,ok,unsat,108.0,0,107.8,33.0
_standard_partial_init_ground.i_3_2_2.bpl_11_p110.smt2,,ok,unsat,4.2,0,4.1,17.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p111.smt2,,ok,unsat,5.8,0,5.7,18.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p112.smt2,,ok,unsat,1.8,0,1.6,15.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p113.smt2,,ok,unsat,1.6,0,1.5,14.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p114.smt2,,ok,unsat,1.3,0,1.3,13.7
_standard_partial_init_ground.i_3_2_2.bpl_11_p115.smt2,,ok,unsat,6.8,0,6.7,18.1
_standard_partial_init_ground.i_3_2_2.bpl_11_p116.smt2,,ok,unsat,1.3,0,1.2,14.3
_standard_partial_init_ground.i_3_2_2.bpl_11_p117.smt2,,ok,unsat,8.5,0,8.3,19.2
_standard_partial_init_ground.i_3_2_2.bpl_11_p12.smt2,,ok,unsat,132.1,0,132.1,38.6
_standard_partial_init_ground.i_3_2_2.bpl_11_p13.smt2,,ok,unsat,61.5,0,61.5,27.9
_standard_partial_init_ground.i_3_2_2.bpl_11_p14.smt2,,ok,unsat,56.3,0,56.2,28.4
