benchmark,config,status,result,time_real,exit_code,time_cpu,memory
opt1217--17_p0.smt2,,ok,unsat,5.9,0,5.8,27.5
opt1217--17_p1.smt2,,ok,unsat,4.4,0,4.3,27.1
opt1217--17_p10.smt2,,to,unknown,1201.0,0,1201.0,510.6
opt1217--17_p11.smt2,,to,unknown,1201.0,0,1201.0,465.7
opt1217--17_p12.smt2,,ok,unsat,1.5,0,1.5,26.0
opt1217--17_p13.smt2,,ok,unsat,1.4,0,1.4,26.1
opt1217--17_p14.smt2,,ok,unsat,1.5,0,1.4,26.7
opt1217--17_p15.smt2,,ok,unsat,1.5,0,1.5,26.0
opt1217--17_p16.smt2,,ok,unsat,6.1,0,6.0,27.8
opt1217--17_p17.smt2,,ok,unsat,5.8,0,5.8,27.4
opt1217--17_p18.smt2,,to,unknown,1201.0,0,1201.0,468.6
opt1217--17_p19.smt2,,ok,unsat,7.0,0,7.0,28.1
opt1217--17_p2.smt2,,to,unknown,1201.0,0,1200.9,466.8
opt1217--17_p20.smt2,,ok,unsat,1.5,0,1.4,26.3
opt1217--17_p21.smt2,,ok,unsat,1.5,0,1.4,25.9
opt1217--17_p22.smt2,,ok,unsat,1.5,0,1.5,25.9
opt1217--17_p23.smt2,,ok,unsat,1.4,0,1.4,26.0
opt1217--17_p24.smt2,,to,unknown,1201.0,0,1201.0,447.1
opt1217--17_p25.smt2,,to,unknown,1201.0,0,1201.0,470.2
opt1217--17_p26.smt2,,to,unknown,1201.0,0,1201.0,505.8
opt1217--17_p27.smt2,,to,unknown,1201.0,0,1201.0,491.8
opt1217--17_p28.smt2,,ok,unsat,1.5,0,1.4,26.0
opt1217--17_p29.smt2,,ok,unsat,1.4,0,1.4,25.7
opt1217--17_p3.smt2,,ok,unsat,7.0,0,7.0,26.8
opt1217--17_p30.smt2,,ok,unsat,1.5,0,1.5,26.2
opt1217--17_p31.smt2,,ok,unsat,1.5,0,1.5,27.1
opt1217--17_p32.smt2,,ok,unsat,1.5,0,1.4,26.0
opt1217--17_p33.smt2,,ok,unsat,1.5,0,1.4,25.9
opt1217--17_p34.smt2,,ok,unsat,1.5,0,1.4,25.9
opt1217--17_p35.smt2,,ok,unsat,1.5,0,1.4,25.8
opt1217--17_p36.smt2,,ok,unsat,1.5,0,1.4,25.9
opt1217--17_p37.smt2,,ok,unsat,1.5,0,1.4,26.3
opt1217--17_p38.smt2,,ok,unsat,1.4,0,1.4,26.0
opt1217--17_p39.smt2,,ok,unsat,1.4,0,1.4,26.2
opt1217--17_p4.smt2,,ok,unsat,1.5,0,1.4,25.8
opt1217--17_p40.smt2,,ok,unsat,1.5,0,1.5,26.3
opt1217--17_p41.smt2,,ok,unsat,1.5,0,1.4,26.7
opt1217--17_p42.smt2,,ok,unsat,1.4,0,1.4,25.6
opt1217--17_p43.smt2,,ok,unsat,1.6,0,1.4,26.0
opt1217--17_p44.smt2,,ok,unsat,1.5,0,1.4,26.0
opt1217--17_p45.smt2,,ok,unsat,1.4,0,1.4,25.8
opt1217--17_p46.smt2,,ok,unsat,1.5,0,1.4,25.9
opt1217--17_p47.smt2,,ok,unsat,1.5,0,1.5,25.8
opt1217--17_p48.smt2,,ok,unsat,1.5,0,1.4,26.2
opt1217--17_p49.smt2,,ok,unsat,1.4,0,1.4,26.5
opt1217--17_p5.smt2,,ok,unsat,1.4,0,1.4,26.0
opt1217--17_p50.smt2,,ok,unsat,1.5,0,1.4,25.9
opt1217--17_p51.smt2,,ok,unsat,1.5,0,1.4,26.4
opt1217--17_p52.smt2,,ok,unsat,1.6,0,1.5,25.5
opt1217--17_p53.smt2,,ok,unsat,1.4,0,1.4,25.9
opt1217--17_p54.smt2,,ok,unsat,1.5,0,1.4,26.3
opt1217--17_p55.smt2,,ok,unsat,1.4,0,1.4,25.9
opt1217--17_p56.smt2,,ok,unsat,1.4,0,1.4,26.0
opt1217--17_p57.smt2,,ok,unsat,1.4,0,1.4,26.0
opt1217--17_p58.smt2,,ok,unsat,1.5,0,1.5,26.0
opt1217--17_p59.smt2,,ok,unsat,1.5,0,1.5,26.3
opt1217--17_p6.smt2,,ok,unsat,1.4,0,1.4,25.9
opt1217--17_p60.smt2,,ok,unsat,1.5,0,1.5,26.4
opt1217--17_p61.smt2,,ok,unsat,1.4,0,1.4,26.3
opt1217--17_p62.smt2,,ok,unsat,1.4,0,1.4,25.8
opt1217--17_p63.smt2,,ok,unsat,1.5,0,1.4,25.9
opt1217--17_p7.smt2,,ok,unsat,1.4,0,1.4,26.5
opt1217--17_p8.smt2,,to,unknown,1201.0,0,1201.0,480.6
opt1217--17_p9.smt2,,to,unknown,1201.0,0,1201.0,489.1
